Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92118,7211,12,1,0,4
92118,7211,4,230,0,4
92118,7211,3,241,0,4
92118,7223,5,1,0,4
92118,7225,55,1,0,4
92118,7225,4,210,0,4
92118,7225,9,220,0,4
92118,7225,11,230,0,4
92118,7225,19,241,0,4
92118,7225,9,242,0,4
92118,7225,3,251,0,4
92118,8121,11,1,0,4
92118,8121,10,210,0,4
92118,8123,3,1,0,4
92118,8123,3,220,0,4
92118,8129,10,1,0,4
92118,8129,7,210,0,4
92118,8131,8,1,0,4
92118,8131,3,230,0,4
92118,8133,5,1,0,4
92118,8133,3,210,0,4
92118,8139,15,1,0,4
92118,8139,3,210,0,4
92118,8139,4,220,0,4
92118,8139,6,230,0,4
92118,2361,20,1,0,4
92118,2361,16,210,0,4
92118,2361,3,220,0,4
92118,2382,8,1,0,4
92118,2382,7,210,0,4
92118,2383,4,1,0,4
92118,2383,3,210,0,4
92118,4239,3,1,0,4
92118,4239,3,210,0,4
92118,4451,3,1,0,4
92118,4453,4,1,0,4
92118,4461,6,1,0,4
92118,4461,4,210,0,4
92118,4481,11,1,0,4
92118,4481,8,220,0,4
92118,4483,4,1,0,4
92118,4483,4,210,0,4
92118,4511,7,1,0,4
92118,4511,4,210,0,4
92118,4532,7,1,0,4
92118,4532,6,210,0,4
92118,4539,5,1,0,4
92118,4539,3,210,0,4
92118,5173,4,1,0,4
92118,5173,4,210,0,4
92118,5221,7,1,0,4
92118,5221,5,220,0,4
92118,5222,4,1,0,4
92118,5222,3,210,0,4
92118,5223,3,1,0,4
92118,5231,4,1,0,4
92118,5231,4,210,0,4
92118,5239,15,1,0,4
92118,5239,12,210,0,4
92118,5242,9,1,0,4
92118,5242,7,210,0,4
92118,5311,9,1,0,4
92118,5311,7,210,0,4
92118,5312,46,1,0,4
92118,5312,43,210,0,4
92118,5313,29,1,0,4
92118,5313,25,210,0,4
92118,5313,3,220,0,4
92118,5324,3,1,0,4
92118,5411,19,1,0,4
92118,5411,19,210,0,4
92118,5412,10,1,0,4
92118,5412,8,210,0,4
92118,5413,7,1,0,4
92118,5413,4,210,0,4
92118,5414,6,1,0,4
92118,5414,6,210,0,4
92118,5415,12,1,0,4
92118,5415,9,210,0,4
92118,5416,50,1,0,4
92118,5416,43,210,0,4
92118,5416,3,220,0,4
92118,5419,7,1,0,4
92118,5419,5,210,0,4
92118,5511,3,1,0,4
92118,5611,4,1,0,4
92118,5611,3,210,0,4
92118,5614,3,1,0,4
92118,5614,3,210,0,4
92118,5615,3,1,0,4
92118,5615,3,210,0,4
92118,6116,11,1,0,4
92118,6116,8,210,0,4
92118,6117,4,1,0,4
92118,6117,4,210,0,4
92118,6211,31,1,0,4
92118,6211,28,210,0,4
92118,6211,3,220,0,4
92118,6212,10,1,0,4
92118,6212,3,210,0,4
92118,6212,6,220,0,4
92118,6213,18,1,0,4
92118,6213,17,210,0,4
92118,6214,3,1,0,4
92118,6233,3,1,0,4
92118,6241,3,1,0,4
92118,7115,3,1,0,4
92118,7115,3,210,0,4
92118,7139,10,1,0,4
92118,7139,5,210,0,4
92118,7139,3,230,0,4
