Zip Code,naics,Establishments,Employees,Payroll,IND Level
27608,53,34,001,0,2
27608,53,31,210,0,2
27608,53,3,220,0,2
27608,54,94,001,0,2
27608,54,77,210,0,2
27608,54,9,220,0,2
27608,54,4,230,0,2
27608,54,3,242,0,2
27608,55,3,001,0,2
27608,56,16,001,0,2
27608,56,11,210,0,2
27608,56,3,230,0,2
27608,61,7,001,0,2
27608,61,4,210,0,2
27608,62,31,001,0,2
27608,62,15,210,0,2
27608,62,3,220,0,2
27608,62,5,230,0,2
27608,62,5,241,0,2
27608,71,4,001,0,2
27608,72,30,001,0,2
27608,72,5,210,0,2
27608,72,5,220,0,2
27608,72,6,230,0,2
27608,72,14,241,0,2
27608,81,51,001,0,2
27608,81,33,210,0,2
27608,81,6,220,0,2
27608,81,6,230,0,2
27608,81,3,241,0,2
27608,00,417,001,179575,2
27608,00,263,210,0,2
27608,00,59,220,0,2
27608,00,44,230,0,2
27608,00,34,241,0,2
27608,00,12,242,0,2
27608,00,5,251,0,2
27608,23,44,001,0,2
27608,23,23,210,0,2
27608,23,10,220,0,2
27608,23,5,230,0,2
27608,23,6,241,0,2
27608,31-33,16,001,0,2
27608,31-33,7,210,0,2
27608,31-33,4,220,0,2
27608,31-33,4,230,0,2
27608,42,19,001,0,2
27608,42,13,210,0,2
27608,44-45,30,001,0,2
27608,44-45,16,210,0,2
27608,44-45,7,220,0,2
27608,44-45,4,230,0,2
27608,44-45,3,242,0,2
27608,52,32,001,0,2
27608,52,22,210,0,2
27608,52,7,220,0,2
