Zip Code,naics,Establishments,Employees,Payroll,IND Level
80615,00,189,001,59618,2
80615,00,116,210,0,2
80615,00,34,220,0,2
80615,00,22,230,0,2
80615,00,13,241,0,2
80615,00,4,242,0,2
80615,11,3,001,0,2
80615,11,3,210,0,2
80615,21,5,001,0,2
80615,23,40,001,0,2
80615,23,32,210,0,2
80615,23,4,230,0,2
80615,31-33,12,001,0,2
80615,31-33,4,210,0,2
80615,31-33,3,220,0,2
80615,31-33,3,241,0,2
80615,42,8,001,0,2
80615,42,5,210,0,2
80615,44-45,16,001,0,2
80615,44-45,6,210,0,2
80615,44-45,6,220,0,2
80615,48-49,12,001,0,2
80615,48-49,10,210,0,2
80615,52,11,001,0,2
80615,52,7,210,0,2
80615,52,3,220,0,2
80615,53,10,001,0,2
80615,53,9,210,0,2
80615,54,18,001,0,2
80615,54,16,210,0,2
80615,56,12,001,0,2
80615,56,8,210,0,2
80615,62,8,001,0,2
80615,62,4,220,0,2
80615,71,3,001,0,2
80615,72,12,001,0,2
80615,72,4,220,0,2
80615,72,4,230,0,2
80615,72,3,241,0,2
80615,81,15,001,0,2
80615,81,8,210,0,2
80615,81,5,220,0,2
