Zip Code,naics,Establishments,Employees,Payroll,IND Level
46635,44-45,18,001,0,2
46635,44-45,6,210,0,2
46635,44-45,8,220,0,2
46635,51,3,001,0,2
46635,52,18,001,0,2
46635,52,13,210,0,2
46635,52,4,230,0,2
46635,53,9,001,0,2
46635,53,6,210,0,2
46635,53,3,220,0,2
46635,54,19,001,0,2
46635,54,11,210,0,2
46635,54,5,220,0,2
46635,55,3,001,0,2
46635,56,8,001,0,2
46635,56,3,210,0,2
46635,56,3,220,0,2
46635,61,3,001,0,2
46635,62,50,001,0,2
46635,62,11,210,0,2
46635,62,9,220,0,2
46635,62,8,230,0,2
46635,62,16,241,0,2
46635,62,5,242,0,2
46635,72,12,001,0,2
46635,72,5,220,0,2
46635,72,3,230,0,2
46635,72,3,241,0,2
46635,81,27,001,0,2
46635,81,13,210,0,2
46635,81,8,220,0,2
46635,81,3,230,0,2
46635,00,188,001,94178,2
46635,00,80,210,0,2
46635,00,46,220,0,2
46635,00,23,230,0,2
46635,00,29,241,0,2
46635,00,7,242,0,2
46635,23,8,001,0,2
46635,23,7,210,0,2
46635,42,5,001,0,2
46635,42,3,210,0,2
