Zip Code,naics,Establishments,Employees,Payroll,IND Level
02458,48-49,16,001,0,2
02458,48-49,15,210,0,2
02458,51,21,001,0,2
02458,51,9,210,0,2
02458,51,3,220,0,2
02458,51,4,241,0,2
02458,52,26,001,0,2
02458,52,18,210,0,2
02458,52,3,230,0,2
02458,52,3,241,0,2
02458,53,24,001,0,2
02458,53,17,210,0,2
02458,54,103,001,0,2
02458,54,69,210,0,2
02458,54,15,220,0,2
02458,54,12,230,0,2
02458,54,3,241,0,2
02458,54,3,251,0,2
02458,55,5,001,0,2
02458,56,26,001,0,2
02458,56,16,210,0,2
02458,56,4,220,0,2
02458,56,4,230,0,2
02458,61,16,001,0,2
02458,61,4,220,0,2
02458,61,3,230,0,2
02458,61,4,251,0,2
02458,62,69,001,0,2
02458,62,23,210,0,2
02458,62,19,220,0,2
02458,62,13,230,0,2
02458,62,5,241,0,2
02458,62,4,242,0,2
02458,62,3,251,0,2
02458,71,15,001,0,2
02458,71,8,210,0,2
02458,71,4,220,0,2
02458,72,30,001,0,2
02458,72,11,210,0,2
02458,72,6,220,0,2
02458,72,8,230,0,2
02458,72,4,241,0,2
02458,81,61,001,0,2
02458,81,32,210,0,2
02458,81,15,220,0,2
02458,81,10,230,0,2
02458,81,4,241,0,2
02458,99,4,001,0,2
02458,99,4,210,0,2
02458,00,530,001,620431,2
02458,00,291,210,0,2
02458,00,96,220,0,2
02458,00,70,230,0,2
02458,00,35,241,0,2
02458,00,18,242,0,2
02458,00,17,251,0,2
02458,23,51,001,0,2
02458,23,34,210,0,2
02458,23,9,220,0,2
02458,23,5,230,0,2
02458,31-33,11,001,0,2
02458,31-33,4,210,0,2
02458,31-33,3,220,0,2
02458,42,16,001,0,2
02458,42,7,210,0,2
02458,42,3,241,0,2
02458,44-45,34,001,0,2
02458,44-45,21,210,0,2
02458,44-45,6,220,0,2
02458,44-45,3,230,0,2
