Zip Code,naics,Establishments,Employees,Payroll,IND Level
22701,00,795,001,495231,2
22701,72,83,001,0,2
22701,72,21,210,0,2
22701,72,10,220,0,2
22701,72,23,230,0,2
22701,72,23,241,0,2
22701,72,6,242,0,2
22701,00,13,251,0,2
22701,00,391,210,0,2
22701,00,156,220,0,2
22701,00,129,230,0,2
22701,00,77,241,0,2
22701,00,26,242,0,2
22701,11,6,001,0,2
22701,11,4,210,0,2
22701,23,73,001,0,2
22701,23,49,210,0,2
22701,23,11,220,0,2
22701,23,9,230,0,2
22701,81,97,001,0,2
22701,81,56,210,0,2
22701,81,24,220,0,2
22701,81,12,230,0,2
22701,81,3,241,0,2
22701,31-33,30,001,0,2
22701,31-33,13,210,0,2
22701,31-33,4,220,0,2
22701,31-33,4,230,0,2
22701,31-33,3,241,0,2
22701,31-33,5,251,0,2
22701,42,17,001,0,2
22701,42,8,210,0,2
22701,42,3,220,0,2
22701,42,3,230,0,2
22701,44-45,139,001,0,2
22701,44-45,50,210,0,2
22701,44-45,37,220,0,2
22701,44-45,24,230,0,2
22701,44-45,16,241,0,2
22701,44-45,9,242,0,2
22701,48-49,30,001,0,2
22701,48-49,21,210,0,2
22701,48-49,6,220,0,2
22701,51,22,001,0,2
22701,51,10,210,0,2
22701,51,3,220,0,2
22701,51,5,230,0,2
22701,51,3,241,0,2
22701,52,46,001,0,2
22701,52,23,210,0,2
22701,52,18,220,0,2
22701,52,5,230,0,2
22701,53,30,001,0,2
22701,53,21,210,0,2
22701,53,6,220,0,2
22701,54,65,001,0,2
22701,54,41,210,0,2
22701,54,9,220,0,2
22701,54,13,230,0,2
22701,55,4,001,0,2
22701,56,55,001,0,2
22701,56,36,210,0,2
22701,56,5,220,0,2
22701,56,10,230,0,2
22701,56,3,241,0,2
22701,61,5,001,0,2
22701,61,3,210,0,2
22701,62,75,001,0,2
22701,62,26,210,0,2
22701,62,15,220,0,2
22701,62,16,230,0,2
22701,62,12,241,0,2
22701,62,3,242,0,2
22701,71,14,001,0,2
22701,71,5,210,0,2
22701,71,3,220,0,2
22701,71,3,242,0,2
