Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34996,23611,11,1,0,5
34996,23611,9,210,0,5
34996,23831,3,1,0,5
34996,23835,3,1,0,5
34996,23835,3,210,0,5
34996,23899,3,1,0,5
34996,42512,3,1,0,5
34996,42512,3,210,0,5
34996,44122,3,1,0,5
34996,44122,3,210,0,5
34996,44229,3,1,0,5
34996,44711,3,1,0,5
34996,44812,6,1,0,5
34996,45231,3,1,0,5
34996,45439,4,1,0,5
34996,45439,4,210,0,5
34996,48121,3,1,0,5
34996,48819,3,1,0,5
34996,52211,7,1,0,5
34996,52211,3,220,0,5
34996,52392,7,1,0,5
34996,52392,6,210,0,5
34996,52421,11,1,0,5
34996,52421,10,210,0,5
34996,53121,23,1,0,5
34996,53121,18,210,0,5
34996,53121,3,220,0,5
34996,53131,4,1,0,5
34996,53131,3,210,0,5
34996,53139,4,1,0,5
34996,53139,4,210,0,5
34996,54111,19,1,0,5
34996,54111,11,210,0,5
34996,54111,5,220,0,5
34996,54111,3,230,0,5
34996,54121,8,1,0,5
34996,54121,5,210,0,5
34996,54131,5,1,0,5
34996,54131,3,210,0,5
34996,54133,3,1,0,5
34996,54141,4,1,0,5
34996,54141,4,210,0,5
34996,54151,8,1,0,5
34996,54151,6,210,0,5
34996,54161,10,1,0,5
34996,54161,9,210,0,5
34996,54169,4,1,0,5
34996,54169,4,210,0,5
34996,54171,4,1,0,5
34996,55111,3,1,0,5
34996,56111,3,1,0,5
34996,56173,5,1,0,5
34996,61151,3,1,0,5
34996,62111,26,1,0,5
34996,62111,10,210,0,5
34996,62111,7,220,0,5
34996,62111,3,230,0,5
34996,62111,5,241,0,5
34996,62121,5,1,0,5
34996,62121,3,220,0,5
34996,62133,4,1,0,5
34996,62133,4,210,0,5
34996,62134,3,1,0,5
34996,62149,4,1,0,5
34996,62161,5,1,0,5
34996,62191,3,1,0,5
34996,62321,3,1,0,5
34996,72251,17,1,0,5
34996,72251,5,210,0,5
34996,72251,5,230,0,5
34996,72251,5,241,0,5
34996,81149,4,1,0,5
34996,81149,4,210,0,5
34996,81211,4,1,0,5
34996,81211,3,220,0,5
34996,81219,3,1,0,5
34996,81299,4,1,0,5
34996,81299,4,210,0,5
34996,81311,3,1,0,5
34996,81399,13,1,0,5
34996,81399,7,210,0,5
34996,81399,5,220,0,5
