Zip Code,naics,Establishments,Employees,Payroll,IND Level
44128,62,12,220,0,2
44128,62,60,001,0,2
44128,62,15,210,0,2
44128,62,11,230,0,2
44128,62,12,241,0,2
44128,62,5,242,0,2
44128,62,4,251,0,2
44128,71,10,001,0,2
44128,71,6,210,0,2
44128,72,42,001,0,2
44128,72,14,210,0,2
44128,72,8,220,0,2
44128,72,6,230,0,2
44128,72,11,241,0,2
44128,81,48,001,0,2
44128,81,24,210,0,2
44128,81,11,220,0,2
44128,81,10,230,0,2
44128,00,689,001,773825,2
44128,00,256,210,0,2
44128,00,156,220,0,2
44128,00,99,230,0,2
44128,00,114,241,0,2
44128,00,34,242,0,2
44128,00,23,251,0,2
44128,00,7,252,0,2
44128,22,3,001,0,2
44128,23,67,001,0,2
44128,23,17,210,0,2
44128,23,14,220,0,2
44128,23,12,230,0,2
44128,23,15,241,0,2
44128,23,6,242,0,2
44128,31-33,53,001,0,2
44128,31-33,12,210,0,2
44128,31-33,13,220,0,2
44128,31-33,4,230,0,2
44128,31-33,16,241,0,2
44128,31-33,4,242,0,2
44128,31-33,3,251,0,2
44128,42,84,001,0,2
44128,42,27,210,0,2
44128,42,23,220,0,2
44128,42,16,230,0,2
44128,42,14,241,0,2
44128,44-45,103,001,0,2
44128,44-45,42,210,0,2
44128,44-45,24,220,0,2
44128,44-45,18,230,0,2
44128,44-45,14,241,0,2
44128,44-45,3,242,0,2
44128,48-49,27,001,0,2
44128,48-49,13,210,0,2
44128,48-49,7,220,0,2
44128,48-49,3,230,0,2
44128,48-49,3,241,0,2
44128,51,14,001,0,2
44128,51,7,210,0,2
44128,51,3,220,0,2
44128,52,38,001,0,2
44128,52,23,210,0,2
44128,52,9,220,0,2
44128,52,3,230,0,2
44128,53,39,001,0,2
44128,53,19,210,0,2
44128,53,9,220,0,2
44128,53,7,230,0,2
44128,53,4,241,0,2
44128,54,47,001,0,2
44128,54,16,210,0,2
44128,54,10,220,0,2
44128,54,3,230,0,2
44128,54,10,241,0,2
44128,54,6,242,0,2
44128,55,8,001,0,2
44128,55,3,220,0,2
44128,56,31,001,0,2
44128,56,15,210,0,2
44128,56,5,220,0,2
44128,56,7,241,0,2
44128,61,12,001,0,2
44128,61,3,220,0,2
44128,61,3,230,0,2
44128,61,5,241,0,2
