Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98541,4441,3,1,0,4
98541,4451,4,1,0,4
98541,4471,6,1,0,4
98541,4539,3,1,0,4
98541,4841,3,1,0,4
98541,4842,3,1,0,4
98541,5221,5,1,0,4
98541,5242,3,1,0,4
98541,5242,3,210,0,4
98541,5311,5,1,0,4
98541,5311,4,210,0,4
98541,5617,6,1,0,4
98541,5617,5,210,0,4
98541,6211,3,1,0,4
98541,7139,6,1,0,4
98541,7139,4,210,0,4
98541,7225,12,1,0,4
98541,7225,4,220,0,4
98541,7225,4,230,0,4
98541,8111,3,1,0,4
98541,8131,9,1,0,4
98541,8131,8,210,0,4
98541,8139,4,1,0,4
98541,8139,4,210,0,4
98541,1133,8,1,0,4
98541,1133,4,210,0,4
98541,1153,4,1,0,4
98541,1153,3,210,0,4
98541,2361,5,1,0,4
98541,2361,5,210,0,4
98541,2381,5,1,0,4
98541,2381,5,210,0,4
98541,2383,4,1,0,4
98541,2383,4,210,0,4
98541,2389,3,1,0,4
