Zip Code,naics,Establishments,Employees,Payroll,IND Level
04079,00,117,001,12678,2
04079,00,105,210,0,2
04079,00,4,220,0,2
04079,00,6,230,0,2
04079,11,32,001,0,2
04079,11,32,210,0,2
04079,23,18,001,0,2
04079,23,17,210,0,2
04079,42,8,001,0,2
04079,42,8,210,0,2
04079,44-45,7,001,0,2
04079,44-45,5,210,0,2
04079,51,7,001,0,2
04079,51,7,210,0,2
04079,53,3,001,0,2
04079,53,3,210,0,2
04079,54,9,001,0,2
04079,54,9,210,0,2
04079,56,6,001,0,2
04079,56,5,210,0,2
04079,62,6,001,0,2
04079,62,5,210,0,2
04079,71,3,001,0,2
04079,72,8,001,0,2
04079,72,7,210,0,2
04079,81,6,001,0,2
04079,81,4,210,0,2
