Zip Code,naics,Establishments,Employees,Payroll,IND Level
90036,72,202,001,0,2
90036,72,40,210,0,2
90036,72,34,220,0,2
90036,72,52,230,0,2
90036,72,49,241,0,2
90036,72,18,242,0,2
90036,72,9,251,0,2
90036,52,79,001,0,2
90036,52,49,210,0,2
90036,52,15,220,0,2
90036,52,11,230,0,2
90036,52,3,241,0,2
90036,53,128,001,0,2
90036,53,86,210,0,2
90036,53,22,220,0,2
90036,53,11,230,0,2
90036,53,7,241,0,2
90036,81,155,001,0,2
90036,81,101,210,0,2
90036,81,22,220,0,2
90036,81,15,230,0,2
90036,81,12,241,0,2
90036,54,432,001,0,2
90036,54,327,210,0,2
90036,54,52,220,0,2
90036,54,20,230,0,2
90036,54,19,241,0,2
90036,54,6,242,0,2
90036,54,8,251,0,2
90036,99,4,001,0,2
90036,99,4,210,0,2
90036,00,2352,001,1796301,2
90036,00,1532,210,0,2
90036,00,285,220,0,2
90036,00,231,230,0,2
90036,00,171,241,0,2
90036,00,69,242,0,2
90036,00,50,251,0,2
90036,00,11,252,0,2
90036,23,68,001,0,2
90036,23,50,210,0,2
90036,23,8,220,0,2
90036,23,4,230,0,2
90036,23,3,241,0,2
90036,31-33,18,001,0,2
90036,31-33,11,210,0,2
90036,31-33,3,220,0,2
90036,31-33,4,230,0,2
90036,42,70,001,0,2
90036,42,54,210,0,2
90036,42,11,220,0,2
90036,42,5,230,0,2
90036,44-45,283,001,0,2
90036,44-45,142,210,0,2
90036,44-45,47,220,0,2
90036,44-45,40,230,0,2
90036,44-45,27,241,0,2
90036,44-45,16,242,0,2
90036,44-45,9,251,0,2
90036,55,9,001,0,2
90036,55,5,210,0,2
90036,56,95,001,0,2
90036,56,62,210,0,2
90036,56,10,220,0,2
90036,56,7,230,0,2
90036,56,10,241,0,2
90036,56,4,242,0,2
90036,61,53,001,0,2
90036,61,24,210,0,2
90036,61,6,220,0,2
90036,61,8,230,0,2
90036,61,10,241,0,2
90036,61,3,242,0,2
90036,62,203,001,0,2
90036,62,119,210,0,2
90036,62,28,220,0,2
90036,62,25,230,0,2
90036,62,12,241,0,2
90036,62,6,242,0,2
90036,62,10,251,0,2
90036,48-49,12,001,0,2
90036,48-49,6,210,0,2
90036,48-49,3,230,0,2
90036,51,190,001,0,2
90036,51,137,210,0,2
90036,51,13,220,0,2
90036,51,14,230,0,2
90036,51,13,241,0,2
90036,51,6,242,0,2
90036,51,3,251,0,2
90036,51,3,252,0,2
90036,71,348,001,0,2
90036,71,314,210,0,2
90036,71,12,220,0,2
90036,71,10,230,0,2
90036,71,5,241,0,2
90036,71,3,242,0,2
90036,71,3,251,0,2
