Fips,Naics,Establishments,Employees,Payroll
20181,2361,9,12,415
20181,2381,3,4,126
20181,2382,5,20,732
20181,2383,3,7,354
20181,4238,7,74,4010
20181,4245,6,79,5303
20181,4249,6,76,5769
20181,4413,5,33,903
20181,4441,3,30,958
20181,4471,5,48,983
20181,4543,3,3,67
20181,4841,4,24,1888
20181,4842,9,36,1310
20181,5221,4,66,4624
20181,5239,3,2,337
20181,5242,12,20,929
20181,5312,3,3,63
20181,5411,4,15,551
20181,5412,6,14,633
20181,5419,4,6,81
20181,5613,3,24,471
20181,5617,4,3,101
20181,6212,3,17,497
20181,6231,3,58,1681
20181,6232,10,85,1128
20181,6239,3,15,286
20181,7211,8,83,1375
20181,7225,19,280,3156
20181,8111,8,43,1913
20181,8121,3,5,133
20181,8131,10,19,311
20181,8134,3,7,59
20187,2361,3,15,497
20187,4238,4,13,835
20187,4245,3,45,3620
20187,4471,3,10,401
20187,4841,3,38,1785
20187,5242,3,7,440
20187,8131,4,18,300
20193,2361,6,4,101
20193,2211,3,44,5524
20193,2362,3,64,2878
20193,2371,3,17,678
20193,2381,3,24,1053
20193,2382,8,25,875
20053,2381,3,13,410
20053,2382,3,9,306
20053,2383,3,7,178
20053,4245,4,13,979
20053,4453,3,7,50
20053,4461,3,16,857
20053,4471,8,91,1736
20053,4532,3,14,120
20053,5173,4,41,3404
20053,5221,8,86,3220
20053,5242,3,13,413
20053,5416,4,6,447
20053,5411,3,9,384
20193,4238,9,149,9088
20193,4245,9,97,5100
20193,4249,4,34,2696
20193,4411,3,57,2534
20193,4413,7,43,1366
20193,4422,5,9,153
20193,4441,5,26,1071
20193,4453,3,12,178
20193,4471,7,147,3185
20193,4481,3,12,169
20193,4523,3,142,4172
20193,4539,3,10,219
20193,4543,3,12,546
20193,4841,10,49,2626
20193,5173,7,46,3272
20193,4842,3,8,293
20193,5221,9,88,4221
20193,5242,13,35,1638
20193,5312,3,12,392
20193,5313,4,4,68
20193,5411,7,14,563
20193,5412,8,32,1302
20193,5416,4,2,161
20193,5419,4,31,1066
20053,6213,3,9,295
20053,6242,5,21,96
20053,6244,4,26,358
20053,8111,5,17,669
20053,7225,8,50,468
20053,8131,12,22,390
20053,8139,4,4,88
20193,5611,3,21,1160
20193,5617,9,25,783
20193,6213,7,41,1681
20193,7211,7,80,1207
20193,6241,5,27,1000
20193,7223,3,16,148
20193,7225,16,290,3728
20193,8111,9,26,933
20193,8121,3,10,171
20193,8131,15,90,1418
20125,2131,7,13,462
20193,8132,3,3,66
20193,8139,4,7,157
20125,2123,3,3,56
20125,2361,3,3,142
20125,2362,4,18,938
20125,2371,3,51,2551
20125,2381,4,15,662
20125,2382,18,173,9771
20119,2131,4,21,502
20119,1151,4,2,134
20119,2361,3,6,147
20119,2382,3,14,465
20119,2383,3,5,140
20119,4245,4,60,3283
20119,4249,6,44,1117
20119,4441,3,12,377
20119,4471,5,61,1064
20119,5221,4,64,3712
20119,5242,3,8,258
20119,5412,3,12,229
20119,6242,4,5,45
20119,7225,6,27,189
20119,8113,3,9,388
20119,8131,13,27,509
20125,2389,7,136,6669
20125,3261,6,720,28011
20125,3251,3,30,1983
20125,3273,3,16,666
20125,3327,5,193,9437
20125,3329,3,6,205
20125,3331,3,124,4587
20125,3339,3,54,2492
20125,4234,3,9,412
20125,4238,6,82,4462
20125,4239,3,31,1501
20125,4247,4,12,361
20125,4249,4,32,1152
20125,4411,4,104,2719
20125,4413,9,61,1673
20125,4431,3,7,137
20125,4441,12,100,4096
20125,4442,6,57,1245
20125,4453,9,42,603
20125,4461,10,73,2266
20125,4471,16,137,2412
20125,4481,6,35,331
20125,4482,4,20,317
20127,2382,3,14,534
20127,2383,3,3,65
20127,2381,5,33,1490
20151,2131,26,205,8431
20151,2361,6,11,536
20151,2381,5,46,2517
20151,2382,7,35,1954
20151,2383,4,9,442
20151,2389,7,52,3136
20125,4523,10,493,12746
20125,4531,4,4,74
20125,4533,6,25,412
20125,4539,6,40,1847
20125,4541,3,10,267
20125,4841,15,93,4549
20125,4543,3,4,82
20125,4842,7,42,2252
20125,4854,3,59,1016
20125,4881,4,98,3861
20125,5173,5,23,1535
20125,5221,23,204,8242
20125,5222,3,6,196
20125,5223,6,9,250
20125,5239,6,14,820
20125,5242,21,101,3881
20125,5241,3,2,233
20125,5311,9,20,418
20151,4245,7,73,5701
20151,4238,5,75,5114
20151,4249,4,26,1826
20151,4411,3,36,1638
20151,4413,4,83,2580
20151,4441,3,40,1326
20151,4442,5,25,895
20151,4453,3,13,173
20151,4471,6,69,1578
20151,4523,3,142,4584
20151,4532,4,21,435
20151,4841,5,16,829
20151,5173,4,10,367
20151,5221,5,66,4112
20151,5239,5,8,1199
20151,5242,10,40,1336
20151,5312,3,11,97
20151,5313,5,7,218
20151,5411,7,14,366
20151,5412,9,38,1454
20151,5416,6,16,975
20151,5419,4,33,863
20151,5511,4,69,4563
20151,5617,11,41,672
20151,6211,6,67,4259
20151,6212,3,31,1675
20151,6213,4,33,1129
20151,6231,3,113,5062
20151,6241,8,32,989
20151,7139,4,21,360
20151,7211,7,90,1159
20151,7225,24,458,5603
20151,8111,10,33,1099
20151,8113,6,31,1257
20151,8121,3,9,294
20151,8131,14,40,678
20125,5313,6,11,257
20125,5312,4,4,199
20125,5411,11,38,1637
20125,5412,12,52,1076
20125,5413,9,78,4359
20125,5416,5,11,280
20125,5419,4,14,628
20125,5511,3,56,3598
20125,5613,4,200,4946
20125,5617,11,71,2174
20125,6212,11,57,2143
20125,6213,13,47,2325
20125,6214,8,367,13172
20125,6231,6,404,10844
20125,6232,8,146,1133
20125,6233,9,148,3175
20125,6241,15,1201,19177
20125,6244,5,67,960
20125,7121,4,4,70
20125,7211,11,130,1338
20125,7223,5,70,609
20125,8113,4,5,75
20125,8123,3,11,99
20125,8132,3,7,168
20125,8134,4,16,123
20125,8139,9,27,407
20127,4413,3,10,517
20127,4471,3,14,201
