Fips,Naics,Establishments,Employees,Payroll
20181,2361,8,12,470
20181,2362,3,0,0
20181,2382,5,18,711
20181,4238,6,61,2854
20181,4244,4,9,242
20181,4245,6,96,5390
20181,4249,6,69,5088
20181,4413,4,31,814
20181,4431,3,8,102
20181,4441,3,20,859
20181,4471,5,45,866
20181,4841,7,26,1487
20181,4842,6,15,528
20181,5151,4,12,154
20181,5221,4,69,3829
20181,5242,13,21,812
20181,5411,6,20,557
20181,5412,6,27,704
20181,5419,3,6,64
20181,5613,3,13,333
20181,6212,4,16,416
20181,6213,3,12,389
20181,6231,3,0,0
20181,6232,10,0,0
20181,6239,3,0,0
20181,7211,7,91,1160
20181,7225,17,215,2832
20181,8111,7,50,2202
20181,8113,3,6,151
20181,8121,5,9,171
20181,8131,10,25,419
20181,8134,3,12,86
20187,2361,3,8,195
20187,4238,4,38,1820
20187,4245,3,0,0
20187,4471,3,0,0
20187,5242,4,7,420
20187,7225,4,36,257
20187,8131,4,14,370
20193,4411,3,61,2641
20193,4413,11,43,1139
20193,4422,4,7,165
20193,4441,7,35,1495
20193,5411,8,11,502
20193,5412,6,26,1171
20193,5415,3,3,145
20193,5419,4,15,419
20193,5611,3,0,0
20193,5617,10,31,821
20193,2131,3,0,0
20193,4453,3,9,138
20193,4461,3,0,0
20193,4471,6,145,2957
20193,4481,3,24,216
20193,4539,4,9,196
20193,4543,3,0,0
20193,4841,12,47,2292
20193,6212,3,16,559
20193,6213,7,44,1559
20193,6241,5,0,0
20193,7211,11,126,1184
20193,2361,3,0,0
20193,2362,3,53,2391
20193,2381,4,27,980
20193,2382,8,41,1197
20193,4238,9,141,8089
20193,4842,3,4,61
20193,4862,3,16,1410
20193,5173,6,49,3073
20193,5191,3,0,0
20193,7225,16,319,3853
20193,8111,8,31,890
20193,4244,3,0,0
20193,4245,9,131,6389
20193,4249,6,41,2175
20193,5221,9,71,3635
20193,5242,8,25,1305
20193,5312,3,12,326
20193,5313,4,2,65
20193,8121,5,14,247
20193,8131,15,76,1457
20193,8132,3,5,59
20193,8139,4,8,141
20119,2131,5,23,654
20119,2382,3,11,482
20119,4245,5,55,2668
20119,4249,6,0,0
20119,4441,3,0,0
20119,4471,6,75,1179
20119,5221,4,52,2926
20119,5242,3,14,277
20119,5412,3,10,190
20119,5617,3,3,75
20119,6242,4,0,0
20119,7225,6,38,387
20119,8113,3,10,436
20119,8131,14,35,514
20125,4413,9,61,1424
20125,4431,3,12,208
20125,4441,13,91,3848
20125,4442,7,53,1020
20125,8134,4,14,150
20125,8139,7,24,317
20125,4453,10,43,570
20125,4461,11,77,2973
20125,4471,19,152,2431
20125,4481,5,24,290
20125,4482,5,30,390
20125,4523,9,0,0
20125,4531,4,5,91
20125,4533,4,27,438
20125,4539,5,38,1655
20125,4841,16,95,3755
20125,4842,9,71,4165
20125,4854,3,0,0
20125,4881,3,0,0
20125,5173,7,29,1564
20125,5221,24,207,7668
20125,5222,3,9,180
20125,5223,6,13,384
20125,5239,5,0,0
20125,5241,3,4,290
20125,5242,21,82,2845
20125,5311,9,20,332
20125,5312,6,8,227
20125,5313,6,8,160
20125,5411,12,56,1668
20125,5412,12,60,973
20125,5413,8,82,4182
20125,5416,3,4,140
20125,5419,7,41,1139
20125,5511,3,0,0
20125,5613,5,266,7600
20125,5617,13,76,1899
20125,5619,3,7,643
20125,5621,3,0,0
20125,6211,16,79,4627
20125,6212,12,71,2763
20125,6213,12,53,2290
20125,2111,3,23,1233
20125,2123,4,0,0
20125,2131,8,23,596
20125,2361,6,16,368
20125,6214,8,373,11190
20125,6231,7,433,10234
20125,6232,10,0,0
20125,6233,9,131,2539
20125,2362,4,21,862
20125,2371,3,34,2028
20125,2381,7,15,509
20125,6241,15,1192,17395
20125,6244,4,0,0
20125,7121,4,4,56
20125,2382,19,153,8125
20125,2389,10,305,19316
20125,3231,3,0,0
20125,7139,9,35,700
20125,7211,11,116,1400
20125,7224,4,20,264
20125,3261,5,438,21312
20125,3273,3,14,522
20125,3327,6,194,9610
20125,3329,4,15,837
20125,3339,3,0,0
20125,4238,6,117,4975
20125,4239,5,33,1362
20125,7225,55,866,9933
20125,8111,16,55,1395
20125,4244,3,0,0
20125,4247,5,0,0
20125,4249,4,35,1236
20125,4411,4,109,4178
20125,8113,4,5,79
20125,8121,3,0,0
20125,8131,46,215,3444
20127,2381,3,28,1190
20127,4249,3,0,0
20127,4441,3,0,0
20127,4471,3,0,0
20127,5111,3,5,120
20127,5173,3,0,0
20127,5221,5,42,2049
20127,5242,5,14,447
20127,5411,3,2,85
20127,6213,4,18,796
20127,6241,4,10,76
20127,7139,3,13,137
20127,7225,11,128,1667
20127,8131,11,35,479
20127,8139,4,9,127
20151,1151,4,11,529
20151,2111,4,0,0
20151,2131,25,191,10346
20151,2361,6,20,722
20151,2381,6,0,0
20151,2382,8,52,2296
20151,2383,4,17,518
20151,2389,7,45,2640
20151,4238,7,76,4454
20151,4245,7,81,5651
20151,4249,3,0,0
