Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28226,445310,3,1,0,6
28226,446110,5,1,0,6
28226,446110,3,241,0,6
28226,446199,3,1,0,6
28226,447110,5,1,0,6
28226,448190,3,1,0,6
28226,452319,3,1,0,6
28226,812112,3,230,0,6
28226,812199,4,1,0,6
28226,812320,6,1,0,6
28226,812320,6,210,0,6
28226,812910,3,1,0,6
28226,813110,27,1,0,6
28226,813110,7,210,0,6
28226,813110,5,220,0,6
28226,813110,6,230,0,6
28226,813110,7,241,0,6
28226,453310,4,1,0,6
28226,453310,3,230,0,6
28226,453910,3,1,0,6
28226,453998,4,1,0,6
28226,453998,3,210,0,6
28226,454110,6,1,0,6
28226,454110,5,210,0,6
28226,454390,4,1,0,6
28226,454390,4,210,0,6
28226,484110,4,1,0,6
28226,484110,4,210,0,6
28226,488510,3,1,0,6
28226,511210,5,1,0,6
28226,512110,3,1,0,6
28226,512110,3,210,0,6
28226,517311,4,1,0,6
28226,518210,4,1,0,6
28226,522110,10,1,0,6
28226,522110,4,210,0,6
28226,522110,5,220,0,6
28226,522292,5,1,0,6
28226,522292,3,210,0,6
28226,522310,5,1,0,6
28226,522310,4,210,0,6
28226,523120,4,1,0,6
28226,523120,4,210,0,6
28226,523910,5,1,0,6
28226,523910,5,210,0,6
28226,523920,13,1,0,6
28226,523920,10,210,0,6
28226,523930,12,1,0,6
28226,523930,11,210,0,6
28226,524113,4,1,0,6
28226,524210,39,1,0,6
28226,524210,32,210,0,6
28226,524210,5,220,0,6
28226,524292,3,1,0,6
28226,531110,9,1,0,6
28226,531110,8,210,0,6
28226,531210,55,1,0,6
28226,531210,52,210,0,6
28226,531210,3,220,0,6
28226,531311,12,1,0,6
28226,531311,8,210,0,6
28226,531320,4,1,0,6
28226,531320,3,210,0,6
28226,531390,6,1,0,6
28226,531390,4,210,0,6
28226,541110,25,1,0,6
28226,541110,17,210,0,6
28226,541110,4,220,0,6
28226,541110,3,230,0,6
28226,541211,26,1,0,6
28226,541211,19,210,0,6
28226,541211,7,220,0,6
28226,541213,7,1,0,6
28226,541213,5,210,0,6
28226,541219,8,1,0,6
28226,541219,7,210,0,6
28226,541310,4,1,0,6
28226,541310,3,210,0,6
28226,541330,15,1,0,6
28226,541330,8,210,0,6
28226,541330,5,230,0,6
28226,541410,7,1,0,6
28226,541410,6,210,0,6
28226,541430,4,1,0,6
28226,541430,4,210,0,6
28226,541511,10,1,0,6
28226,541511,8,210,0,6
28226,541512,13,1,0,6
28226,541512,8,210,0,6
28226,541512,3,220,0,6
28226,541519,4,1,0,6
28226,541519,3,210,0,6
28226,541611,44,1,0,6
28226,541611,40,210,0,6
28226,541612,4,1,0,6
28226,541612,4,210,0,6
28226,541613,20,1,0,6
28226,541613,20,210,0,6
28226,541614,4,1,0,6
28226,541614,3,210,0,6
28226,541690,8,1,0,6
28226,541690,8,210,0,6
28226,541921,4,1,0,6
28226,541921,4,210,0,6
28226,541922,3,1,0,6
28226,541922,3,210,0,6
28226,541940,3,1,0,6
28226,541990,4,1,0,6
28226,541990,3,210,0,6
28226,551114,10,1,0,6
28226,551114,4,210,0,6
