Zip Code,naics,Establishments,Employees,Payroll,IND Level
28034,00,258,001,106109,2
28034,00,137,210,0,2
28034,00,59,220,0,2
28034,00,33,230,0,2
28034,00,19,241,0,2
28034,00,5,242,0,2
28034,00,5,251,0,2
28034,23,29,001,0,2
28034,23,19,210,0,2
28034,23,3,220,0,2
28034,23,4,230,0,2
28034,23,3,241,0,2
28034,31-33,26,001,0,2
28034,31-33,7,210,0,2
28034,31-33,4,220,0,2
28034,31-33,6,230,0,2
28034,31-33,3,241,0,2
28034,31-33,3,242,0,2
28034,31-33,3,251,0,2
28034,42,12,001,0,2
28034,42,5,210,0,2
28034,42,3,220,0,2
28034,44-45,39,001,0,2
28034,44-45,16,210,0,2
28034,44-45,14,220,0,2
28034,44-45,5,230,0,2
28034,48-49,12,001,0,2
28034,48-49,6,210,0,2
28034,48-49,4,220,0,2
28034,51,3,001,0,2
28034,51,3,210,0,2
28034,52,11,001,0,2
28034,52,6,210,0,2
28034,52,4,220,0,2
28034,53,9,001,0,2
28034,53,8,210,0,2
28034,54,19,001,0,2
28034,54,14,210,0,2
28034,54,4,220,0,2
28034,56,15,001,0,2
28034,56,12,210,0,2
28034,62,16,001,0,2
28034,62,4,210,0,2
28034,62,5,220,0,2
28034,62,6,230,0,2
28034,72,19,001,0,2
28034,72,3,210,0,2
28034,72,3,220,0,2
28034,72,4,230,0,2
28034,72,8,241,0,2
28034,81,43,001,0,2
28034,81,30,210,0,2
28034,81,11,220,0,2
