Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
99201,4239,3,001,0,4
99201,4241,3,001,0,4
99201,4249,5,001,0,4
99201,4249,3,210,0,4
99201,4251,5,001,0,4
99201,4251,3,210,0,4
99201,4411,4,001,0,4
99201,4413,5,001,0,4
99201,4413,5,220,0,4
99201,4422,7,001,0,4
99201,4422,4,230,0,4
99201,6214,9,001,0,4
99201,6214,4,242,0,4
99201,6216,5,001,0,4
99201,6219,7,001,0,4
99201,6219,3,210,0,4
99201,6232,5,001,0,4
99201,6233,3,001,0,4
99201,6241,32,001,0,4
99201,6241,14,210,0,4
99201,6241,7,220,0,4
99201,6241,5,230,0,4
99201,4431,5,001,0,4
99201,4441,4,001,0,4
99201,4451,13,001,0,4
99201,4451,6,210,0,4
99201,4451,3,220,0,4
99201,4452,4,001,0,4
99201,4461,12,001,0,4
99201,4461,5,210,0,4
99201,4461,4,220,0,4
99201,4471,3,001,0,4
99201,6241,3,242,0,4
99201,6242,15,001,0,4
99201,6242,4,210,0,4
99201,6242,6,220,0,4
99201,6242,4,230,0,4
99201,6243,9,001,0,4
99201,6243,3,210,0,4
99201,6243,3,230,0,4
99201,6243,3,242,0,4
99201,4481,26,001,0,4
99201,4481,7,210,0,4
99201,4481,8,220,0,4
99201,4481,5,230,0,4
99201,4481,5,241,0,4
99201,4482,4,001,0,4
99201,4483,6,001,0,4
99201,4483,3,220,0,4
99201,4511,10,001,0,4
99201,4511,5,220,0,4
99201,6244,5,001,0,4
99201,7111,3,001,0,4
99201,7113,7,001,0,4
99201,7113,4,210,0,4
99201,7115,6,001,0,4
99201,7115,5,210,0,4
99201,7121,3,001,0,4
99201,7139,10,001,0,4
99201,7139,4,210,0,4
99201,7139,4,241,0,4
99201,4532,4,001,0,4
99201,4533,3,001,0,4
99201,4539,8,001,0,4
99201,4539,4,210,0,4
99201,4539,3,230,0,4
99201,4541,4,001,0,4
99201,4541,4,210,0,4
99201,4885,3,001,0,4
99201,4885,3,210,0,4
99201,7211,15,001,0,4
99201,7211,3,210,0,4
99201,7211,4,220,0,4
99201,7211,4,241,0,4
99201,7211,3,251,0,4
99201,7223,5,001,0,4
99201,7224,17,001,0,4
99201,7224,11,210,0,4
99201,7224,3,220,0,4
99201,5111,4,001,0,4
99201,5112,9,001,0,4
99201,5112,5,210,0,4
99201,5121,10,001,0,4
99201,5121,5,210,0,4
99201,5151,6,001,0,4
99201,5151,3,210,0,4
99201,5173,19,001,0,4
99201,5173,10,210,0,4
99201,5173,4,220,0,4
99201,5173,4,230,0,4
99201,7225,148,001,0,4
99201,7225,36,210,0,4
99201,7225,29,220,0,4
99201,7225,29,230,0,4
99201,7225,43,241,0,4
99201,7225,10,242,0,4
99201,5182,4,001,0,4
99201,5191,4,001,0,4
99201,5191,3,210,0,4
99201,5221,34,001,0,4
99201,5221,7,210,0,4
99201,5221,5,220,0,4
99201,5221,5,230,0,4
99201,5221,8,241,0,4
99201,5221,6,242,0,4
99201,8111,8,001,0,4
99201,8111,3,210,0,4
99201,8111,3,220,0,4
99201,8121,27,001,0,4
99201,8121,21,210,0,4
99201,8121,3,220,0,4
99201,8121,3,230,0,4
99201,8122,3,001,0,4
99201,8129,15,001,0,4
99201,8129,10,210,0,4
99201,5222,26,001,0,4
99201,5222,10,210,0,4
99201,5222,7,220,0,4
99201,5222,6,230,0,4
99201,5223,7,001,0,4
99201,5223,3,210,0,4
99201,5231,24,001,0,4
99201,5231,14,210,0,4
99201,5231,7,230,0,4
99201,5239,46,001,0,4
99201,5239,34,210,0,4
99201,5239,6,220,0,4
99201,5239,6,230,0,4
99201,8131,18,001,0,4
99201,8131,5,210,0,4
99201,8131,9,220,0,4
99201,8131,3,230,0,4
99201,8132,9,001,0,4
99201,8132,5,210,0,4
99201,8133,9,001,0,4
99201,8133,5,210,0,4
99201,8133,3,220,0,4
99201,8134,10,001,0,4
99201,8134,7,210,0,4
99201,8139,18,001,0,4
99201,8139,10,210,0,4
99201,8139,4,220,0,4
99201,8139,3,230,0,4
99201,5241,17,001,0,4
99201,5241,8,210,0,4
99201,5241,3,220,0,4
99201,5241,3,230,0,4
99201,5242,39,001,0,4
99201,5242,24,210,0,4
99201,5242,3,220,0,4
99201,5242,6,230,0,4
99201,5311,27,001,0,4
99201,5311,21,210,0,4
99201,5311,3,220,0,4
99201,5312,51,001,0,4
99201,5312,38,210,0,4
99201,5312,9,220,0,4
99201,5313,25,001,0,4
99201,5313,15,210,0,4
99201,5313,4,241,0,4
99201,5313,3,242,0,4
99201,5322,3,001,0,4
99201,5411,189,001,0,4
99201,5411,125,210,0,4
99201,5411,32,220,0,4
99201,5411,18,230,0,4
99201,5411,10,241,0,4
99201,5411,4,242,0,4
99201,5412,44,001,0,4
99201,5412,27,210,0,4
99201,5412,7,220,0,4
99201,5412,3,230,0,4
99201,5412,5,241,0,4
99201,5413,50,001,0,4
99201,5413,17,210,0,4
99201,5413,12,220,0,4
99201,5413,8,230,0,4
99201,5413,7,241,0,4
99201,5413,5,242,0,4
99201,5414,6,001,0,4
99201,5414,3,210,0,4
99201,5415,33,001,0,4
99201,5415,11,210,0,4
99201,5415,8,220,0,4
99201,5415,5,230,0,4
99201,5415,7,241,0,4
99201,5416,28,001,0,4
99201,5416,17,210,0,4
99201,5416,6,220,0,4
99201,5416,3,230,0,4
99201,5417,3,001,0,4
99201,5418,16,001,0,4
99201,5418,4,210,0,4
99201,5418,7,220,0,4
99201,5418,3,230,0,4
99201,5419,10,001,0,4
99201,5419,6,210,0,4
99201,5511,16,001,0,4
99201,5511,3,210,0,4
99201,5511,5,220,0,4
99201,5511,4,230,0,4
99201,5611,7,001,0,4
99201,5611,3,220,0,4
99201,5613,15,001,0,4
99201,5613,5,210,0,4
99201,5613,4,242,0,4
99201,5613,3,251,0,4
99201,2361,12,001,0,4
99201,2361,10,210,0,4
99201,2362,9,001,0,4
99201,2362,6,210,0,4
99201,2382,5,001,0,4
99201,2382,3,220,0,4
99201,2383,7,001,0,4
99201,2383,5,210,0,4
99201,2389,3,001,0,4
99201,2389,3,210,0,4
99201,3121,6,001,0,4
99201,3121,3,220,0,4
99201,5614,13,001,0,4
99201,5614,4,210,0,4
99201,5614,3,220,0,4
99201,5614,3,241,0,4
99201,5615,5,001,0,4
99201,5616,12,001,0,4
99201,5616,4,220,0,4
99201,5617,7,001,0,4
99201,5617,3,210,0,4
99201,5617,3,230,0,4
99201,6114,3,001,0,4
99201,6116,8,001,0,4
99201,6116,5,210,0,4
99201,6117,4,001,0,4
99201,6117,3,210,0,4
99201,3231,8,001,0,4
99201,3231,3,210,0,4
99201,3231,4,220,0,4
99201,3391,4,001,0,4
99201,4231,3,001,0,4
99201,4232,4,001,0,4
99201,4232,3,210,0,4
99201,4234,8,001,0,4
99201,4234,5,210,0,4
99201,4236,5,001,0,4
99201,6211,22,001,0,4
99201,6211,14,210,0,4
99201,6212,3,001,0,4
99201,6213,29,001,0,4
99201,6213,19,210,0,4
99201,6213,5,220,0,4
99201,6213,3,241,0,4
