Zip Code,naics,Establishments,Employees,Payroll,IND Level
07675,71,17,001,0,2
07675,71,11,210,0,2
07675,71,3,241,0,2
07675,72,78,001,0,2
07675,72,40,210,0,2
07675,72,10,220,0,2
07675,72,18,230,0,2
07675,72,9,241,0,2
07675,00,952,001,398526,2
07675,00,623,210,0,2
07675,00,150,220,0,2
07675,00,92,230,0,2
07675,00,65,241,0,2
07675,00,13,242,0,2
07675,00,6,251,0,2
07675,00,3,252,0,2
07675,23,81,001,0,2
07675,23,68,210,0,2
07675,23,9,220,0,2
07675,81,110,001,0,2
07675,81,81,210,0,2
07675,81,21,220,0,2
07675,81,7,230,0,2
07675,31-33,17,001,0,2
07675,31-33,9,210,0,2
07675,31-33,3,220,0,2
07675,31-33,3,241,0,2
07675,42,49,001,0,2
07675,42,39,210,0,2
07675,42,5,220,0,2
07675,42,3,230,0,2
07675,44-45,117,001,0,2
07675,44-45,70,210,0,2
07675,44-45,22,220,0,2
07675,44-45,8,230,0,2
07675,44-45,13,241,0,2
07675,44-45,3,242,0,2
07675,48-49,10,001,0,2
07675,48-49,6,210,0,2
07675,51,13,001,0,2
07675,51,6,210,0,2
07675,51,4,230,0,2
07675,52,52,001,0,2
07675,52,32,210,0,2
07675,52,14,220,0,2
07675,53,47,001,0,2
07675,53,39,210,0,2
07675,53,5,230,0,2
07675,54,109,001,0,2
07675,54,85,210,0,2
07675,54,15,220,0,2
07675,54,7,230,0,2
07675,55,3,001,0,2
07675,56,85,001,0,2
07675,56,57,210,0,2
07675,56,15,220,0,2
07675,56,8,230,0,2
07675,61,18,001,0,2
07675,61,7,210,0,2
07675,61,6,220,0,2
07675,61,3,230,0,2
07675,62,143,001,0,2
07675,62,68,210,0,2
07675,62,26,220,0,2
07675,62,20,230,0,2
07675,62,21,241,0,2
07675,62,3,242,0,2
07675,62,3,251,0,2
