Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27502,72231,3,1,0,5
27502,72241,3,1,0,5
27502,72251,68,1,0,5
27502,72251,16,210,0,5
27502,72251,5,220,0,5
27502,72251,14,230,0,5
27502,72251,23,241,0,5
27502,72251,10,242,0,5
27502,23611,30,1,0,5
27502,23611,23,210,0,5
27502,23611,5,230,0,5
27502,23622,3,1,0,5
27502,23811,4,1,0,5
27502,23821,18,1,0,5
27502,81111,13,1,0,5
27502,81111,6,210,0,5
27502,81111,6,220,0,5
27502,81119,4,1,0,5
27502,81211,19,1,0,5
27502,81211,9,210,0,5
27502,81211,5,220,0,5
27502,81211,3,230,0,5
27502,81219,6,1,0,5
27502,81219,4,210,0,5
27502,81232,4,1,0,5
27502,23821,10,210,0,5
27502,23821,3,220,0,5
27502,23822,10,1,0,5
27502,23822,7,210,0,5
27502,23832,7,1,0,5
27502,23832,6,210,0,5
27502,23833,3,1,0,5
27502,23835,7,1,0,5
27502,23835,5,210,0,5
27502,23891,3,1,0,5
27502,23899,5,1,0,5
27502,23899,4,210,0,5
27502,32311,4,1,0,5
27502,81232,3,210,0,5
27502,81291,6,1,0,5
27502,81291,4,210,0,5
27502,81311,21,1,0,5
27502,81311,7,210,0,5
27502,81311,7,220,0,5
27502,81311,3,230,0,5
27502,42369,3,1,0,5
27502,42369,3,210,0,5
27502,42371,3,1,0,5
27502,42471,3,1,0,5
27502,42512,3,1,0,5
27502,42512,3,210,0,5
27502,44131,5,1,0,5
27502,44131,3,210,0,5
27502,44132,5,1,0,5
27502,44211,4,1,0,5
27502,44211,4,210,0,5
27502,44229,3,1,0,5
27502,44314,4,1,0,5
27502,44314,3,210,0,5
27502,44419,3,1,0,5
27502,44511,9,1,0,5
27502,44511,3,210,0,5
27502,44511,3,251,0,5
27502,44531,4,1,0,5
27502,44531,3,210,0,5
27502,44611,3,1,0,5
27502,44612,3,1,0,5
27502,44619,5,1,0,5
27502,44711,14,1,0,5
27502,44711,5,210,0,5
27502,44711,5,220,0,5
27502,44711,4,230,0,5
27502,44814,3,1,0,5
27502,45231,7,1,0,5
27502,45322,4,1,0,5
27502,45322,3,210,0,5
27502,45331,6,1,0,5
27502,45331,3,220,0,5
27502,45411,10,1,0,5
27502,45411,8,210,0,5
27502,45439,6,1,0,5
27502,45439,5,210,0,5
27502,49221,3,1,0,5
27502,51121,3,1,0,5
27502,51731,8,1,0,5
27502,51731,5,210,0,5
27502,52211,14,1,0,5
27502,52211,4,210,0,5
27502,52211,8,220,0,5
27502,52229,3,1,0,5
27502,52392,6,1,0,5
27502,52392,5,210,0,5
27502,52421,19,1,0,5
27502,52421,10,210,0,5
27502,52421,7,220,0,5
27502,53111,4,1,0,5
27502,53111,3,210,0,5
27502,53121,29,1,0,5
27502,53121,29,210,0,5
27502,53131,7,1,0,5
27502,53131,6,210,0,5
27502,53132,5,1,0,5
27502,53132,5,210,0,5
27502,54111,5,1,0,5
27502,54111,4,210,0,5
27502,54121,21,1,0,5
27502,54121,19,210,0,5
27502,54132,3,1,0,5
27502,54132,3,210,0,5
27502,54133,9,1,0,5
27502,54133,8,210,0,5
27502,54135,4,1,0,5
27502,54135,4,210,0,5
27502,54137,6,1,0,5
27502,54137,4,210,0,5
27502,54151,55,1,0,5
27502,54151,48,210,0,5
27502,54151,5,220,0,5
27502,54161,38,1,0,5
27502,54161,35,210,0,5
27502,54169,5,1,0,5
27502,54169,4,210,0,5
27502,54181,3,1,0,5
27502,54181,3,210,0,5
27502,54192,7,1,0,5
27502,54192,7,210,0,5
27502,54194,4,1,0,5
27502,54199,7,1,0,5
27502,54199,6,210,0,5
27502,55111,6,1,0,5
27502,55111,4,210,0,5
27502,56111,6,1,0,5
27502,56111,3,210,0,5
27502,56131,3,1,0,5
27502,56172,11,1,0,5
27502,56172,3,210,0,5
27502,56172,3,220,0,5
27502,56172,3,230,0,5
27502,56173,14,1,0,5
27502,56173,6,210,0,5
27502,56173,4,220,0,5
27502,56179,3,1,0,5
27502,56211,4,1,0,5
27502,56211,3,210,0,5
27502,61111,3,1,0,5
27502,61161,5,1,0,5
27502,61162,5,1,0,5
27502,61162,4,210,0,5
27502,62111,25,1,0,5
27502,62111,9,210,0,5
27502,62111,9,220,0,5
27502,62111,5,230,0,5
27502,62121,24,1,0,5
27502,62121,7,210,0,5
27502,62121,13,220,0,5
27502,62121,3,230,0,5
27502,62131,10,1,0,5
27502,62131,8,210,0,5
27502,62132,4,1,0,5
27502,62133,5,1,0,5
27502,62133,5,210,0,5
27502,62134,15,1,0,5
27502,62134,11,210,0,5
27502,62139,6,1,0,5
27502,62139,5,210,0,5
27502,62149,4,1,0,5
27502,62149,3,220,0,5
27502,62151,5,1,0,5
27502,62151,4,210,0,5
27502,62331,4,1,0,5
27502,62441,15,1,0,5
27502,62441,4,210,0,5
27502,62441,8,241,0,5
27502,71394,5,1,0,5
27502,71394,3,220,0,5
