Zip Code,naics,Establishments,Employees,Payroll,IND Level
12564,00,145,210,0,2
12564,00,235,001,65889,2
12564,00,48,220,0,2
12564,00,28,230,0,2
12564,00,8,241,0,2
12564,00,3,242,0,2
12564,00,3,251,0,2
12564,11,3,001,0,2
12564,23,47,001,0,2
12564,23,30,210,0,2
12564,23,11,220,0,2
12564,23,5,230,0,2
12564,31-33,7,001,0,2
12564,31-33,4,210,0,2
12564,42,3,001,0,2
12564,44-45,27,001,0,2
12564,44-45,13,210,0,2
12564,44-45,7,220,0,2
12564,44-45,4,230,0,2
12564,48-49,16,001,0,2
12564,48-49,11,210,0,2
12564,48-49,4,220,0,2
12564,51,4,001,0,2
12564,52,14,001,0,2
12564,52,9,210,0,2
12564,52,4,220,0,2
12564,54,23,001,0,2
12564,54,17,210,0,2
12564,54,5,220,0,2
12564,56,16,001,0,2
12564,56,10,210,0,2
12564,56,4,220,0,2
12564,62,21,001,0,2
12564,62,10,210,0,2
12564,62,6,220,0,2
12564,62,3,230,0,2
12564,71,5,001,0,2
12564,71,3,210,0,2
12564,72,24,001,0,2
12564,72,13,210,0,2
12564,72,4,230,0,2
12564,72,4,241,0,2
12564,81,19,001,0,2
12564,81,15,210,0,2
