Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78664,53,80,1,0,2
78664,53,58,210,0,2
78664,53,12,220,0,2
78664,53,9,230,0,2
78664,54,196,1,0,2
78664,54,133,210,0,2
78664,54,30,220,0,2
78664,54,22,230,0,2
78664,54,8,241,0,2
78664,00,1548,1,952227,2
78664,00,714,210,0,2
78664,00,318,220,0,2
78664,00,246,230,0,2
78664,00,175,241,0,2
78664,00,57,242,0,2
78664,00,26,251,0,2
78664,00,9,252,0,2
78664,00,3,254,0,2
78664,22,3,1,0,2
78664,23,126,1,0,2
78664,23,72,210,0,2
78664,23,16,220,0,2
78664,23,11,230,0,2
78664,23,10,241,0,2
78664,23,8,242,0,2
78664,23,6,251,0,2
78664,55,11,1,0,2
78664,55,6,210,0,2
78664,31-33,40,1,0,2
78664,56,68,1,0,2
78664,56,41,210,0,2
78664,56,9,220,0,2
78664,56,5,230,0,2
78664,56,4,241,0,2
78664,56,3,242,0,2
78664,56,4,251,0,2
78664,31-33,15,210,0,2
78664,31-33,13,220,0,2
78664,31-33,4,230,0,2
78664,31-33,4,241,0,2
78664,31-33,3,242,0,2
78664,42,64,1,0,2
78664,42,28,210,0,2
78664,42,17,220,0,2
78664,42,8,230,0,2
78664,42,10,241,0,2
78664,61,28,1,0,2
78664,61,16,210,0,2
78664,61,7,220,0,2
78664,61,4,230,0,2
78664,62,166,1,0,2
78664,62,70,210,0,2
78664,62,37,220,0,2
78664,62,33,230,0,2
78664,62,20,241,0,2
78664,62,3,251,0,2
78664,44-45,273,1,0,2
78664,44-45,66,210,0,2
78664,44-45,87,220,0,2
78664,44-45,67,230,0,2
78664,44-45,30,241,0,2
78664,44-45,13,242,0,2
78664,44-45,5,251,0,2
78664,44-45,5,252,0,2
78664,71,19,1,0,2
78664,71,6,210,0,2
78664,71,3,220,0,2
78664,71,5,230,0,2
78664,71,4,241,0,2
78664,72,176,1,0,2
78664,72,29,210,0,2
78664,72,27,220,0,2
78664,72,42,230,0,2
78664,72,57,241,0,2
78664,72,20,242,0,2
78664,81,140,1,0,2
78664,81,72,210,0,2
78664,81,28,220,0,2
78664,81,22,230,0,2
78664,81,15,241,0,2
78664,48-49,26,1,0,2
78664,48-49,13,210,0,2
78664,48-49,5,220,0,2
78664,48-49,5,241,0,2
78664,51,23,1,0,2
78664,51,14,210,0,2
78664,51,5,241,0,2
78664,52,73,210,0,2
78664,52,107,1,0,2
78664,52,23,220,0,2
78664,52,11,230,0,2
