Zip Code,naics,Establishments,Employees,Payroll,IND Level
75570,00,186,001,112308,2
75570,00,81,210,0,2
75570,00,45,220,0,2
75570,00,31,230,0,2
75570,00,15,241,0,2
75570,00,8,242,0,2
75570,00,5,251,0,2
75570,23,10,001,0,2
75570,23,7,210,0,2
75570,31-33,9,001,0,2
75570,31-33,3,210,0,2
75570,42,4,001,0,2
75570,44-45,33,001,0,2
75570,44-45,12,210,0,2
75570,44-45,11,220,0,2
75570,44-45,4,230,0,2
75570,44-45,4,241,0,2
75570,48-49,10,001,0,2
75570,48-49,3,210,0,2
75570,48-49,4,220,0,2
75570,51,5,001,0,2
75570,52,20,001,0,2
75570,52,14,210,0,2
75570,52,4,220,0,2
75570,53,5,001,0,2
75570,53,3,210,0,2
75570,54,19,001,0,2
75570,54,11,210,0,2
75570,54,4,230,0,2
75570,56,9,001,0,2
75570,56,3,220,0,2
75570,62,15,001,0,2
75570,62,7,210,0,2
75570,62,5,220,0,2
75570,72,21,001,0,2
75570,72,4,210,0,2
75570,72,4,220,0,2
75570,72,7,230,0,2
75570,72,3,242,0,2
75570,81,23,001,0,2
75570,81,14,210,0,2
75570,81,6,220,0,2
