Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07760,54,45,1,0,2
07760,54,38,210,0,2
07760,54,4,220,0,2
07760,56,17,1,0,2
07760,56,6,210,0,2
07760,56,6,220,0,2
07760,56,4,230,0,2
07760,61,7,1,0,2
07760,62,8,1,0,2
07760,62,4,210,0,2
07760,62,4,220,0,2
07760,71,18,1,0,2
07760,71,13,210,0,2
07760,71,3,220,0,2
07760,72,42,1,0,2
07760,72,15,210,0,2
07760,72,5,220,0,2
07760,72,9,230,0,2
07760,72,6,241,0,2
07760,72,6,242,0,2
07760,81,17,1,0,2
07760,81,11,210,0,2
07760,81,5,220,0,2
07760,00,254,1,76188,2
07760,00,166,210,0,2
07760,00,47,220,0,2
07760,00,20,230,0,2
07760,00,10,241,0,2
07760,00,8,242,0,2
07760,00,3,251,0,2
07760,23,26,1,0,2
07760,23,24,210,0,2
07760,31-33,3,1,0,2
07760,42,9,1,0,2
07760,42,8,210,0,2
07760,44-45,19,1,0,2
07760,44-45,9,210,0,2
07760,44-45,7,220,0,2
07760,51,3,1,0,2
07760,52,20,1,0,2
07760,52,16,210,0,2
07760,52,4,220,0,2
07760,53,19,1,0,2
07760,53,17,210,0,2
