Zip Code,naics,Establishments,Employees,Payroll,IND Level
76119,00,546,001,484945,2
76119,00,233,210,0,2
76119,00,108,220,0,2
76119,00,83,230,0,2
76119,00,73,241,0,2
76119,00,26,242,0,2
76119,00,15,251,0,2
76119,00,5,252,0,2
76119,00,3,254,0,2
76119,23,78,001,0,2
76119,23,33,210,0,2
76119,23,8,220,0,2
76119,23,10,230,0,2
76119,23,16,241,0,2
76119,23,5,242,0,2
76119,23,4,251,0,2
76119,31-33,53,001,0,2
76119,31-33,18,210,0,2
76119,31-33,10,220,0,2
76119,31-33,9,230,0,2
76119,31-33,7,241,0,2
76119,31-33,5,242,0,2
76119,42,30,001,0,2
76119,42,9,210,0,2
76119,42,9,220,0,2
76119,42,5,230,0,2
76119,42,6,241,0,2
76119,44-45,101,001,0,2
76119,44-45,53,210,0,2
76119,44-45,25,220,0,2
76119,44-45,14,230,0,2
76119,44-45,7,241,0,2
76119,48-49,45,001,0,2
76119,48-49,14,210,0,2
76119,48-49,7,220,0,2
76119,48-49,6,230,0,2
76119,48-49,9,241,0,2
76119,48-49,6,251,0,2
76119,52,10,001,0,2
76119,52,6,210,0,2
76119,53,27,001,0,2
76119,53,17,210,0,2
76119,53,3,220,0,2
76119,53,5,241,0,2
76119,54,12,001,0,2
76119,54,7,210,0,2
76119,55,4,001,0,2
76119,55,3,210,0,2
76119,56,31,001,0,2
76119,56,12,210,0,2
76119,56,5,220,0,2
76119,56,4,230,0,2
76119,56,4,241,0,2
76119,56,3,242,0,2
76119,61,3,001,0,2
76119,62,44,001,0,2
76119,62,3,210,0,2
76119,62,13,220,0,2
76119,62,15,230,0,2
76119,62,7,241,0,2
76119,62,4,242,0,2
76119,71,4,001,0,2
76119,72,33,001,0,2
76119,72,17,210,0,2
76119,72,3,220,0,2
76119,72,9,230,0,2
76119,72,4,241,0,2
76119,81,67,001,0,2
76119,81,37,210,0,2
76119,81,20,220,0,2
76119,81,6,230,0,2
