Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
18969,811219,3,1,0,6
18969,813110,13,1,0,6
18969,813110,7,210,0,6
18969,236115,5,1,0,6
18969,236115,4,210,0,6
18969,236118,16,1,0,6
18969,236118,15,210,0,6
18969,236220,4,1,0,6
18969,236220,3,230,0,6
18969,238160,3,1,0,6
18969,238210,8,1,0,6
18969,238210,5,210,0,6
18969,238220,11,1,0,6
18969,238220,8,210,0,6
18969,238310,7,1,0,6
18969,238310,3,210,0,6
18969,238330,3,1,0,6
18969,238330,3,210,0,6
18969,238350,5,1,0,6
18969,238350,3,210,0,6
18969,238910,6,1,0,6
18969,238990,7,1,0,6
18969,238990,5,210,0,6
18969,332710,9,1,0,6
18969,332710,3,210,0,6
18969,332710,3,220,0,6
18969,332710,3,230,0,6
18969,423830,7,1,0,6
18969,423830,3,210,0,6
18969,454110,3,1,0,6
18969,454110,3,210,0,6
18969,454310,4,1,0,6
18969,524210,5,1,0,6
18969,524210,4,210,0,6
18969,531210,5,1,0,6
18969,531210,5,210,0,6
18969,541110,3,1,0,6
18969,541110,3,210,0,6
18969,541512,3,1,0,6
18969,541611,5,1,0,6
18969,541611,3,210,0,6
18969,551114,4,1,0,6
18969,551114,3,230,0,6
18969,561720,6,1,0,6
18969,561720,3,210,0,6
18969,561730,16,1,0,6
18969,561730,10,210,0,6
18969,561730,6,220,0,6
18969,562111,4,1,0,6
18969,621111,3,1,0,6
18969,621310,3,1,0,6
18969,624120,7,1,0,6
18969,624120,3,210,0,6
18969,624120,4,220,0,6
18969,624410,3,1,0,6
18969,722511,7,1,0,6
18969,722513,3,1,0,6
18969,722513,3,210,0,6
18969,811111,7,1,0,6
18969,811111,4,210,0,6
18969,811121,4,1,0,6
18969,811192,3,1,0,6
