fips,Naics,Establishments,Employees,Payroll
51,212111,34,1680,136823
51,237130,215,5829,422076
51,238150,136,1505,80737
51,238320,971,4827,211133
51,311421,17,586,32476
51,311511,6,1012,55425
51,311520,5,56,2123
51,212112,28,1228,82670
51,238330,482,2388,119704
51,312130,112,1905,39629
51,322212,11,1111,61195
51,322219,6,89,4379
51,322220,15,1196,68477
51,322230,8,430,22379
51,322299,9,485,25401
51,212311,4,59,3052
51,212312,36,560,26105
51,237210,149,571,47686
51,238160,473,4395,226569
51,238340,216,1374,63945
51,311611,33,3174,114316
51,311612,11,1892,73672
51,311613,7,322,16063
51,311615,14,8167,252845
51,312140,17,98,3007
51,312230,10,0,0
51,321113,120,2933,119266
51,321114,17,560,28585
51,212313,35,747,48781
51,212319,14,270,18925
51,236115,1292,5481,291462
51,238170,303,1255,54326
51,311710,21,839,46474
51,313110,9,733,26786
51,313210,8,1121,45069
51,212321,22,203,10404
51,212325,7,163,7860
51,236116,70,888,58364
51,237310,330,9888,616396
51,238190,153,1116,57917
51,238350,740,3924,180013
51,313220,6,463,11806
51,313230,7,603,28735
51,313310,8,538,18503
51,313320,3,166,8207
51,321211,4,569,19664
51,321212,5,730,34289
51,321214,25,1061,41808
51,321219,8,594,35157
51,323111,361,6934,332176
51,113110,27,195,8795
51,113210,5,22,1314
51,236117,623,4194,332699
51,238390,224,2598,142700
51,311811,120,1121,20762
51,323113,86,1518,50565
51,113310,338,2517,130471
51,213111,16,220,16162
51,213112,18,204,13168
51,213113,22,310,20842
51,236118,3241,11544,496369
51,311812,51,2719,110649
51,311813,3,474,9060
51,314120,49,1137,27493
51,321911,17,920,30060
51,321912,36,1282,54458
51,323117,17,1502,81061
51,323120,25,341,20833
51,213115,4,63,3071
51,237990,157,2662,186678
51,238210,1719,23472,1388316
51,238910,883,11973,604251
51,311821,5,1051,63860
51,311824,6,423,21348
51,314910,28,261,9317
51,321918,44,1617,60937
51,114111,26,46,3289
51,114112,26,298,12162
51,114210,7,283,8730
51,236210,50,966,67523
51,311911,9,625,25061
51,311919,6,930,39366
51,311920,20,1265,83391
51,311930,4,0,0
51,314999,53,971,33407
51,321920,62,1278,37181
51,324121,24,483,22514
51,324199,3,0,0
51,221111,10,0,0
51,236220,1025,14931,1108339
51,238990,1180,7553,343051
51,311941,4,0,0
51,311942,3,92,4951
51,311991,7,1244,67488
51,311999,6,12,627
51,315210,20,95,2021
51,315220,3,18,213
51,321991,6,487,18395
51,321992,16,398,14322
51,321999,63,962,37906
51,325120,10,172,12253
51,115111,3,29,2772
51,115112,22,246,17292
51,115114,10,144,5378
51,115115,6,34,1521
51,115116,13,43,1319
51,221112,21,591,60090
51,221113,3,0,0
51,221114,3,12,975
51,221115,3,6,334
51,221117,12,0,0
51,238220,2657,29748,1601235
51,315240,7,54,2030
51,315280,9,0,0
51,315990,13,196,5431
51,325180,9,325,23345
51,325199,11,1321,113437
51,115210,151,377,9765
51,221121,5,0,0
51,221122,185,10963,1234944
51,238110,467,6345,323600
51,238290,150,2897,168384
51,312111,10,1523,94592
51,312112,4,65,4031
51,312113,10,109,4506
51,316210,4,162,3615
51,316998,11,175,6150
51,322121,5,309,19074
51,322130,7,2648,212289
51,325211,14,2465,236809
51,325220,5,2000,124781
51,238120,79,1979,116709
51,312120,129,2593,135807
51,322211,21,1021,55504
51,325314,14,189,8760
51,325320,4,31,2773
51,325412,9,1205,109972
51,325413,3,455,29727
51,325414,4,943,86839
51,115310,46,115,6374
51,221210,40,1853,163510
51,311111,3,0,0
51,311119,22,338,13786
51,211120,11,248,21174
51,211130,3,23,2530
51,221310,41,514,34950
51,237110,299,4703,242009
51,238130,350,1646,67571
51,238310,488,5550,276295
51,311211,6,132,7535
51,311225,3,252,13535
51,311340,6,59,1632
51,221320,7,49,3175
51,221330,3,11,523
51,237120,29,2188,114691
51,238140,597,4904,209105
51,311352,14,0,0
51,311412,5,0,0
51,326191,4,551,17585
51,326199,73,8014,336608
51,327213,3,0,0
51,327390,46,2429,110173
51,332312,67,2740,150981
51,332313,19,429,24363
51,332431,5,466,35787
51,332510,9,280,19056
51,332618,6,51,2200
51,332722,5,0,0
51,332999,48,717,28444
51,334310,9,206,11166
51,336612,6,16,767
51,336991,5,0,0
51,336999,8,74,3596
51,339991,10,713,34781
51,339992,13,171,5280
51,339994,3,0,0
51,339999,87,935,36515
51,423320,77,948,46977
51,423840,143,1527,97836
51,326111,6,1225,59709
51,326211,3,0,0
51,326212,9,197,10253
51,326220,3,52,702
51,326291,7,538,20659
51,327215,23,1136,43694
51,332111,3,0,0
51,332119,13,545,21167
51,332215,4,0,0
51,332321,6,47,2806
51,332322,79,1215,56284
51,332811,5,23,703
51,332812,30,279,10805
51,334412,4,390,17976
51,334413,7,0,0
51,334416,3,157,4311
51,334417,4,208,10860
51,334418,9,413,29425
51,334419,14,455,27172
51,423330,104,1221,67958
51,423610,303,3382,249463
51,424210,142,2603,202495
51,424820,73,2026,128417
51,327910,6,251,15495
51,327991,56,967,43154
51,444210,122,1029,37133
51,445230,44,258,7040
51,446199,176,1094,42239
51,333111,8,327,15938
51,333120,9,246,10575
51,333131,15,928,58083
51,423390,88,1105,63820
51,423620,31,749,76182
51,423850,82,804,39252
51,424490,257,7075,352253
51,327992,4,285,28018
51,327993,4,33,1081
51,327999,11,895,58948
51,445291,70,529,9284
51,445292,61,394,4754
51,333241,4,0,0
51,333243,6,96,6488
51,333249,26,1157,65120
51,334510,10,179,11760
51,334511,18,3790,340910
51,337110,156,2379,82837
51,423690,187,3659,522045
51,423860,57,1133,135373
51,424310,22,170,6612
51,424320,48,601,29394
51,441310,992,10616,253602
51,443141,193,1407,39896
51,443142,611,6898,188675
51,444220,339,4566,123716
51,445299,162,981,12871
51,334513,15,284,14190
51,334515,12,338,34443
51,334516,14,360,24188
51,423410,11,101,8306
51,424330,44,854,27118
51,424510,26,160,7226
51,424520,6,30,434
51,424590,16,501,57031
51,424910,109,1107,58153
51,447110,2713,22235,449320
51,333314,3,33,1550
51,333316,7,61,2816
51,333318,19,632,50180
51,334517,3,0,0
51,334519,12,154,10059
51,334614,11,179,16329
51,337121,21,1950,53510
51,337122,52,1537,53895
51,337124,3,0,0
51,337125,4,0,0
51,337127,8,138,4580
51,423110,140,3238,246240
51,423420,208,3043,182806
51,423710,98,1247,59931
51,423910,80,649,43666
51,424340,15,114,5960
51,424920,31,283,12413
51,441110,539,34224,1753675
51,441320,541,4733,188893
51,445310,485,4433,81152
51,447190,359,4551,126434
51,333413,6,327,15179
51,333414,4,0,0
51,333415,14,2786,144371
51,423430,192,5870,657783
51,423920,21,0,0
51,424610,36,240,13573
51,424930,45,641,19892
51,424940,41,1552,82385
51,333511,7,72,5348
51,335121,3,0,0
51,335122,8,341,15151
51,335129,3,0,0
51,337211,5,68,3845
51,337212,55,1097,51123
51,337215,14,246,10557
51,423120,250,2708,114112
51,423720,169,2015,123709
51,423930,127,1310,57688
51,424410,62,2879,160165
51,424690,141,1939,186403
51,424950,37,269,14016
51,441120,928,5809,248681
51,444110,168,0,0
51,333514,12,145,6251
51,333515,7,133,8457
51,333517,10,463,33054
51,333519,5,108,4754
51,335311,9,1595,102579
51,335312,9,959,60185
51,335313,14,711,38880
51,335314,21,1667,139703
51,337910,8,647,26357
51,337920,4,0,0
51,423130,45,659,27370
51,423440,68,855,44909
51,423730,192,1660,114530
51,423940,51,411,23921
51,424420,53,1572,95551
51,424990,142,1124,60771
51,442110,675,5453,195286
51,444120,196,933,30905
51,445110,1508,73702,1798105
51,446110,1101,14947,603317
51,333611,4,67,4156
51,333612,5,474,23254
51,333618,3,40,1670
51,335911,4,45,3055
51,335921,4,474,31300
51,335929,4,364,19199
51,335931,5,96,3550
51,423140,31,347,13833
51,423450,147,1896,148711
51,423740,12,122,11000
51,423990,195,1590,100777
51,424430,23,314,15378
51,424440,10,140,6443
51,424710,69,1066,63628
51,441210,47,718,34229
51,444130,300,2791,69886
51,448110,189,1534,41445
51,333912,3,161,7250
51,333914,8,328,20039
51,333921,3,60,4006
51,333922,20,1014,67283
51,335999,12,475,29514
51,339112,8,1873,143837
51,423460,13,296,44720
51,424450,58,948,47460
51,424720,39,452,26384
51,441222,80,660,27083
51,442210,312,1745,80747
51,445120,1120,6784,110622
51,446120,450,4177,73447
51,448120,787,9403,127307
51,333923,6,867,58409
51,333924,5,199,8728
51,333991,3,0,0
51,333993,11,557,43902
51,333995,3,0,0
51,333996,3,28,1313
51,333999,18,314,16682
51,336211,5,329,18840
51,336212,3,0,0
51,336214,4,501,9638
51,339113,38,559,25154
51,339114,14,39,2188
51,339115,7,88,3191
51,339116,151,825,35829
51,423210,111,1394,92782
51,423490,59,1436,90279
51,423810,133,2699,200899
51,424460,58,379,16872
51,424470,31,610,63382
51,425110,9,34,1715
51,441228,143,1547,56717
51,442291,31,162,5490
51,444190,565,5826,292462
51,445210,46,236,6481
51,446130,325,2183,56384
51,448130,166,1693,23471
51,336310,15,1513,81979
51,423220,127,1945,110991
51,424110,16,178,13609
51,424480,49,944,41510
51,424810,47,3093,156131
51,425120,651,5255,255416
51,442299,441,5677,118875
51,445220,56,215,6222
51,446191,249,906,20076
51,336320,8,686,27122
51,336330,3,638,24137
51,336340,3,0,0
51,336350,7,753,33162
51,336370,3,542,19010
51,336390,12,965,49360
51,339910,25,90,4229
51,339920,18,583,30851
51,423510,127,1450,82621
51,423820,98,1722,82289
51,424120,101,1064,60656
51,325612,6,251,12800
51,325620,6,1078,65848
51,325910,9,1693,102465
51,325920,4,1360,98683
51,326113,13,2995,224035
51,326121,3,211,12891
51,326122,11,391,18346
51,326130,4,480,24740
51,326140,7,355,16197
51,326299,9,484,24486
51,327310,3,0,0
51,327320,150,1717,89504
51,331110,5,984,76890
51,331210,4,0,0
51,331222,3,0,0
51,331315,4,207,13811
51,331318,5,448,27176
51,332216,15,431,27743
51,332323,30,495,26159
51,332710,246,2916,138803
51,332813,23,421,17066
51,334111,10,215,16833
51,334118,13,267,15656
51,334210,4,32,2585
51,336411,3,0,0
51,336412,5,0,0
51,336413,3,732,42060
51,336510,4,777,34280
51,339930,5,18,201
51,339940,8,56,1851
51,423310,166,3214,191500
51,423520,18,402,35461
51,423830,410,5015,319076
51,424130,65,1252,59154
51,325992,5,49,1892
51,325998,16,535,47620
51,326150,9,320,17254
51,326160,6,498,26325
51,327110,12,39,790
51,327120,8,358,18871
51,327331,16,358,20167
51,327332,8,196,8395
51,331420,5,216,7072
51,331491,7,483,25137
51,331511,4,432,24369
51,332311,16,660,32625
51,332410,11,2969,260031
51,332420,10,431,15705
51,332721,41,777,36752
51,332913,3,0,0
51,332919,4,0,0
51,332991,4,504,24715
51,332994,5,80,4862
51,332996,8,110,7990
51,334220,19,451,32500
51,334290,10,110,6812
51,336611,47,27908,1816438
51,339950,118,1926,88228
51,448320,29,144,5007
51,452210,122,11748,239652
51,453210,159,1853,35145
51,484121,659,9152,420611
51,488490,88,1137,55147
51,512230,7,12,812
51,512240,31,65,2111
51,522130,635,14750,981755
51,523130,5,0,0
51,523140,4,11,189
51,448210,626,6382,90941
51,451120,217,4101,55410
51,451211,199,2552,35767
51,453220,553,4052,62349
51,454310,208,2301,98889
51,484122,208,5614,317783
51,485991,99,2833,95546
51,512250,6,11,549
51,512290,9,52,2620
51,524127,103,513,33644
51,531110,1658,10233,479862
51,531320,395,911,46226
51,541110,3699,24462,2122184
51,541310,481,3691,317004
51,454390,584,2506,86871
51,485999,41,1020,31349
51,488510,312,4557,282589
51,518210,652,20293,2345656
51,522210,22,0,0
51,523910,115,522,79171
51,524128,10,238,24939
51,524130,5,0,0
51,532411,14,72,3254
51,532412,96,1245,85213
51,541320,101,674,39372
51,484210,285,4921,205144
51,486110,3,0,0
51,488991,38,294,9749
51,511110,174,4133,200606
51,515111,17,95,4251
51,522220,82,1079,67795
51,523920,953,5950,991397
51,531120,728,3640,219197
51,531390,491,1723,144775
51,532420,17,194,16876
51,541191,434,2346,128429
51,453310,620,5742,103384
51,486210,40,462,47653
51,486910,11,70,6500
51,488999,16,70,10492
51,515112,129,1473,59362
51,524210,3041,15541,963368
51,532490,197,2342,112885
51,541199,142,942,63114
51,541330,2279,55036,5418655
51,484220,786,5654,253079
51,487110,12,77,2326
