fips,Naics,Establishments,Employees,Payroll
51,3115,15,2577,124814
51,3116,65,13555,456896
51,2123,123,2073,120372
51,2361,5226,22107,1178894
51,2372,149,571,47686
51,2373,330,9888,616396
51,3122,10,0,0
51,3231,489,10295,484635
51,3117,21,839,46474
51,3118,186,5789,225681
51,3131,9,733,26786
51,3132,23,2464,94105
51,3212,43,2956,130989
51,1131,27,195,8795
51,3133,11,704,26710
51,3219,244,6944,253259
51,1132,5,22,1314
51,1133,338,2517,130471
51,2131,61,802,53759
51,2379,157,2662,186678
51,2382,4526,56117,3157935
51,3141,51,1226,30307
51,2362,1075,15897,1175862
51,2389,2063,19526,947302
51,3149,81,1232,42724
51,1141,52,344,15451
51,3119,59,4381,229580
51,3241,30,752,43154
51,1142,7,283,8730
51,2211,244,12685,1410117
51,1151,56,501,28497
51,2381,2558,23145,1136534
51,3152,39,507,12378
51,3251,32,1888,152810
51,1152,151,377,9765
51,3121,282,6293,281572
51,3159,13,196,5431
51,3252,20,4503,364560
51,3162,4,162,3615
51,3169,12,175,6160
51,3221,14,3388,266009
51,3222,70,4332,237335
51,3253,20,244,12045
51,1153,46,115,6374
51,2212,40,1853,163510
51,2371,543,12720,778776
51,2383,3121,20661,993790
51,3111,25,528,21105
51,3211,137,3493,147851
51,3254,18,2625,228837
51,3255,19,987,65501
51,2213,51,574,38648
51,2111,14,271,23704
51,3112,11,423,23297
51,3113,22,1063,50502
51,2121,62,2908,219493
51,3114,26,1776,81690
51,3261,138,15096,756991
51,3262,31,3988,226052
51,3272,26,1627,77161
51,3321,21,895,41143
51,3325,9,280,19056
51,3326,8,58,2537
51,3328,58,723,28574
51,3344,41,2967,247785
51,3369,13,123,5473
51,3273,223,4873,242256
51,3274,4,390,26490
51,3279,81,2431,146696
51,3322,19,656,39775
51,3327,292,3909,186640
51,3331,33,1511,85309
51,3345,85,5281,442112
51,3371,244,6110,199927
51,4431,804,8305,228571
51,3332,38,1569,94271
51,4243,129,1739,69084
51,4249,405,4976,247630
51,4471,3072,26786,575754
51,4231,466,6952,401555
51,4234,698,13497,1177514
51,4239,474,5185,519675
51,4245,48,691,64691
51,4411,1467,40033,2002356
51,4453,485,4433,81152
51,3333,29,726,54546
51,4237,471,5044,309170
51,3334,24,3371,169759
51,3346,13,180,16443
51,3372,75,1417,65786
51,4244,601,14861,799014
51,4246,177,2179,199976
51,4451,2628,80486,1908727
51,3335,41,921,57864
51,3351,14,598,27842
51,4421,675,5453,195286
51,4441,1229,29933,892309
51,3353,53,4932,341347
51,3379,12,773,32867
51,4461,2301,23307,795463
51,4481,2306,35346,561488
51,3336,12,581,29080
51,4247,108,1518,90012
51,4412,270,2925,118029
51,3339,87,6272,393562
51,3359,30,1574,91400
51,3391,218,3384,210199
51,4232,238,3339,203773
51,4238,923,12900,874725
51,4422,784,7584,205112
51,4251,660,5289,257131
51,4452,439,2613,46652
51,3361,3,0,0
51,3362,14,2749,120166
51,3363,52,5610,260160
51,4235,145,1852,118082
51,4241,182,2494,133419
51,4248,120,5119,284548
51,4442,461,5595,160849
51,3399,287,4573,206024
51,4233,435,6488,370255
51,4413,1533,15349,442495
51,3341,24,555,36600
51,3364,14,3172,358934
51,3259,35,3659,251761
51,3311,5,984,76890
51,3312,9,57,3155
51,3313,11,683,42829
51,3323,217,5586,293218
51,3324,28,3990,320711
51,3329,73,1842,86258
51,3342,33,593,41897
51,3365,4,777,34280
51,3366,53,27924,1817205
51,4236,521,7790,847690
51,4242,142,2603,202495
51,3271,20,397,19661
51,3314,12,699,32209
51,3315,12,1356,85694
51,3343,9,206,11166
51,4482,626,6382,90941
51,4512,217,2611,36820
51,4523,1343,61888,1519424
51,4543,792,4807,185760
51,4885,312,4557,282589
51,5182,652,20293,2345656
51,4531,302,1578,30776
51,4842,1230,12882,564801
51,5111,459,9476,697230
51,5222,1261,25935,2988165
51,5239,1526,8916,1258664
51,4533,620,5742,103384
51,5151,199,6323,382476
51,5242,3260,20969,1568900
51,4861,3,0,0
51,4862,40,462,47653
51,4889,54,364,20241
51,4869,11,70,6500
51,5191,319,5155,468774
51,5321,450,4017,153071
51,5412,3128,39190,2591401
51,4539,1255,7770,188812
51,4811,71,12474,955465
51,4871,12,77,2326
51,4872,20,144,4518
51,4921,200,10715,485218
51,5152,12,0,0
51,5331,61,981,116504
51,4879,3,12,379
51,5312,3159,8970,559344
51,4812,42,913,73468
51,4881,109,5636,179679
51,4922,115,1243,38650
51,5112,386,15834,2384146
51,5173,1489,29408,2893932
51,5223,563,3831,335775
51,5259,14,0,0
51,5322,463,2924,103574
51,5241,676,36846,2783086
51,4831,25,657,59729
51,4851,24,762,39260
51,5313,2388,18263,1067421
51,5414,719,2304,133661
51,4832,12,134,7799
51,4852,24,892,35363
51,4882,21,402,20034
51,4931,360,18332,747225
51,5211,5,0,0
51,5413,3485,65959,6125235
51,4541,786,12266,462377
51,4853,217,1856,48345
51,4883,58,3390,239081
51,5121,310,5904,159643
51,5174,31,1619,254572
51,5311,3035,15743,762924
51,5323,68,401,13671
51,5411,4275,27750,2313727
51,4841,1546,18524,897874
51,5179,193,3361,361289
51,5221,3465,50283,3404271
51,5324,324,3853,218228
51,4854,18,826,24600
51,4884,382,3151,135999
51,5231,657,6083,978351
51,4483,573,3376,111313
51,4511,931,11719,213836
51,4532,712,5905,97494
51,4542,65,619,21278
