fips,Naics,Establishments,Employees,Payroll
51,1131,29,184,9302
51,1132,4,12,943
51,1133,322,2435,133918
51,1141,46,316,28931
51,1142,6,272,8141
51,1151,54,530,31380
51,1152,136,378,9540
51,1153,41,99,4856
51,2111,14,230,22775
51,2122,3,49,4541
51,2121,39,2540,201295
51,2123,132,2425,136426
51,2131,61,732,41175
51,2211,265,11978,1433814
51,2213,51,460,28362
51,2212,41,1986,211359
51,2361,5374,23221,1357697
51,2362,1088,17157,1340714
51,2371,542,13625,901886
51,2372,134,587,54637
51,2373,314,10747,695594
51,2379,164,2598,187184
51,2381,2617,24764,1280143
51,2382,4561,60162,3602881
51,2383,3104,21289,1073305
51,2389,2215,20573,1093812
51,3111,25,533,24123
51,3112,9,314,24681
51,3113,23,1259,79169
51,3114,24,1485,62419
51,3115,16,2231,151796
51,3116,61,14448,532210
51,3117,19,910,42110
51,3118,189,5517,227147
51,3119,67,4783,248965
51,3121,325,8429,292785
51,3122,10,2320,202870
51,3131,9,658,23143
51,3132,23,2382,105853
51,3133,11,433,18886
51,3141,43,1173,31264
51,3149,76,1177,45736
51,3152,36,548,12185
51,3159,12,186,5541
51,3162,4,119,2974
51,3169,16,183,8354
51,3211,139,4007,178495
51,3212,42,2190,111786
51,3219,257,7088,261008
51,3221,14,3194,260252
51,3222,69,4287,236300
51,3231,466,11082,502551
51,3241,32,674,45304
51,3251,30,1486,128218
51,3252,20,3549,244004
51,3253,20,243,13129
51,3254,25,2956,262646
51,3255,17,1074,76345
51,3256,19,1266,65368
51,3259,34,3375,256601
51,3261,130,15337,754488
51,3262,28,3987,220116
51,3272,25,1540,84361
51,3271,20,487,23036
51,3273,222,4734,242296
51,3274,6,380,28209
51,3279,71,2372,147494
51,3312,6,39,2130
51,3311,7,1130,90001
51,3313,9,747,52422
51,3314,10,683,35683
51,3315,10,1362,81600
51,3321,18,903,41707
51,3322,14,348,18258
51,3323,220,5179,312739
51,3324,28,4015,332565
51,3325,8,239,17011
51,3326,8,83,3257
51,3327,306,4383,224122
51,3328,59,702,31174
51,3329,63,1687,86432
51,3331,35,1779,114007
51,3332,36,1403,80665
51,3333,24,668,54962
51,3334,24,2888,150545
51,3335,41,843,50439
51,3336,14,494,35406
51,3339,92,6985,450424
51,3341,24,543,41362
51,3342,32,666,39603
51,3343,11,262,13307
51,3344,43,3031,318159
51,3345,90,6146,586034
51,3346,14,158,13623
51,3352,3,12,577
51,3351,13,648,32628
51,3353,50,5124,300727
51,3359,33,1649,105706
51,3361,4,3805,211307
51,3362,15,2846,126813
51,3363,50,4472,191588
51,3364,14,3453,394659
51,3366,61,29507,2135838
51,3365,4,560,31848
51,3369,11,93,3935
51,3371,228,5512,191204
51,3372,81,1678,100840
51,3379,14,1086,50817
51,3399,257,4382,224931
51,3391,209,3895,252638
51,4231,467,7655,472657
51,4232,211,3354,217215
51,4233,439,6697,420792
51,4234,690,12659,1198407
51,4235,133,1672,105420
51,4236,497,8791,1009100
51,4237,468,4670,313492
51,4238,883,12745,940928
51,4239,480,5605,551881
51,4241,165,2497,133146
51,4242,141,2398,189631
51,4243,121,1721,74691
51,4244,608,17355,883222
51,4245,41,691,71007
51,4246,175,2577,227274
51,4247,100,1574,101484
51,4248,122,4991,280065
51,4249,381,5012,253087
51,4251,610,4353,211936
51,4881,114,5671,181256
51,4411,1476,39500,2124567
51,4412,256,2900,133964
51,4413,1528,15004,477423
51,4421,684,5196,203971
51,4422,745,8282,205755
51,4431,695,7742,226946
51,4441,1201,30831,925185
51,4442,456,5787,187625
51,4451,2723,84965,1967455
51,4452,463,2815,54274
51,4453,483,4490,84906
