Fips,Naics,Establishments,Employees,Payroll
33001,212321,3,26,2254
33001,221111,3,9,457
33001,236115,23,105,7888
33001,236117,4,7,316
33001,236118,46,101,4496
33001,236220,9,120,15805
33001,237110,5,34,2753
33001,237130,3,67,4710
33001,237210,4,7,230
33001,237310,5,51,5024
33001,237990,5,40,2409
33001,238110,4,10,1596
33001,238140,5,66,5263
33001,238160,3,10,459
33001,238210,41,233,15222
33001,238220,36,138,7134
33001,238320,10,67,4375
33001,238290,3,0,88
33001,238310,3,55,3579
33001,238330,4,6,357
33001,238340,3,17,709
33001,238350,7,16,712
33001,238910,21,83,6589
33001,238990,15,63,8436
33001,314999,3,9,248
33001,323111,4,14,526
33001,323113,3,8,290
33001,332710,9,157,7950
33001,332721,4,46,2351
33001,334418,3,82,7440
33001,423450,3,3,128
33001,423510,3,65,15616
33001,423720,4,18,960
33001,424490,8,108,6789
33001,425120,5,18,2572
33001,441120,11,27,799
33001,441110,8,434,34671
33001,441222,10,225,16490
33001,441228,4,54,5368
33001,441310,12,106,3973
33001,441320,5,37,2099
33001,442110,6,62,2517
33001,442210,3,26,1092
33001,442299,4,29,639
33001,443141,3,21,2127
33001,443142,6,34,1579
33001,444110,7,369,13657
33001,444130,6,43,1266
33001,444190,9,70,3719
33001,445110,11,932,25649
33001,444220,9,50,1752
33001,445120,7,34,821
33001,445292,4,24,685
33001,445310,4,23,873
33001,446191,3,17,279
33001,446110,7,112,4570
33001,446199,3,6,352
33001,447110,30,248,6409
33001,447190,3,7,276
33001,448110,3,12,318
33001,448120,7,49,688
33001,448140,11,170,3344
33001,448190,4,54,1110
33001,448210,6,53,1316
33001,448310,6,20,590
33001,451110,8,47,1078
33001,451211,4,13,335
33001,452311,3,510,15893
33001,452319,14,153,2701
33001,453110,4,10,314
33001,453220,10,24,568
33001,453310,7,59,1561
33001,453991,4,27,1565
33001,453998,4,13,511
33001,454110,7,348,16029
33001,454310,6,91,5283
33001,484220,4,16,934
33001,485310,3,3,42
33001,492110,4,195,9554
33001,511110,6,27,1314
33001,517311,6,109,8542
33001,517312,5,15,886
33001,522120,13,299,25182
33001,454390,6,19,815
33001,522110,8,54,2458
33001,522291,3,8,302
33001,522292,4,12,1471
33001,523120,3,6,476
33001,523920,8,17,2035
33001,523930,5,12,2312
33001,524210,18,129,7826
33001,531110,16,75,3284
33001,531120,7,11,518
33001,531190,4,15,526
33001,531210,22,78,4562
33001,531311,11,42,1749
33001,531320,4,11,252
33001,541110,24,115,10318
33001,541191,3,13,571
33001,541211,8,35,2769
33001,541213,7,14,390
33001,541219,5,9,300
33001,541310,4,15,934
33001,541330,12,137,13266
33001,541410,3,1,32
