Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78537,2361,3,1,0,4
78537,2361,3,210,0,4
78537,2372,3,1,0,4
78537,2372,3,210,0,4
78537,2381,5,1,0,4
78537,2382,7,1,0,4
78537,2382,4,210,0,4
78537,2382,3,241,0,4
78537,2383,7,1,0,4
78537,2383,4,210,0,4
78537,2389,4,1,0,4
78537,2389,3,210,0,4
78537,4231,3,1,0,4
78537,4233,3,1,0,4
78537,4238,4,1,0,4
78537,4238,3,210,0,4
78537,4244,5,1,0,4
78537,4244,3,210,0,4
78537,4411,4,1,0,4
78537,4411,3,210,0,4
78537,4413,3,1,0,4
78537,4441,6,1,0,4
78537,4441,3,210,0,4
78537,4451,9,1,0,4
78537,4451,5,210,0,4
78537,4452,4,1,0,4
78537,4461,5,1,0,4
78537,4471,11,1,0,4
78537,4471,5,220,0,4
78537,4471,4,241,0,4
78537,4523,9,1,0,4
78537,4523,6,220,0,4
78537,4539,3,1,0,4
78537,4841,5,1,0,4
78537,4841,4,210,0,4
78537,4842,3,1,0,4
78537,4842,3,210,0,4
78537,5222,7,1,0,4
78537,5222,5,210,0,4
78537,5242,6,1,0,4
78537,5242,4,210,0,4
78537,5311,11,1,0,4
78537,5311,8,210,0,4
78537,5312,3,1,0,4
78537,5617,3,1,0,4
78537,6211,8,1,0,4
78537,6211,3,230,0,4
78537,6211,3,241,0,4
78537,6212,4,1,0,4
78537,6213,11,1,0,4
78537,6213,4,210,0,4
78537,6213,4,230,0,4
78537,6216,9,1,0,4
78537,6216,3,230,0,4
78537,6241,6,1,0,4
78537,6241,3,230,0,4
78537,6244,11,1,0,4
78537,6244,3,210,0,4
78537,6244,3,220,0,4
78537,6244,3,230,0,4
78537,7211,3,1,0,4
78537,7225,22,1,0,4
78537,7225,11,210,0,4
78537,7225,6,230,0,4
78537,8131,6,1,0,4
78537,8131,4,210,0,4
