Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
41056,52239,3,1,0,5
41056,52239,3,210,0,5
41056,52392,4,1,0,5
41056,52392,4,210,0,5
41056,52421,4,1,0,5
41056,53112,3,1,0,5
41056,53221,3,1,0,5
41056,54111,8,1,0,5
41056,54111,5,210,0,5
41056,54111,3,220,0,5
41056,54121,4,1,0,5
41056,54121,3,220,0,5
41056,54161,3,1,0,5
41056,54194,3,1,0,5
41056,56132,5,1,0,5
41056,62111,14,1,0,5
41056,62111,8,220,0,5
41056,62111,3,230,0,5
41056,62121,6,1,0,5
41056,62121,5,220,0,5
41056,62131,3,1,0,5
41056,62132,3,1,0,5
41056,62142,4,1,0,5
41056,62149,3,1,0,5
41056,62161,3,1,0,5
41056,62412,3,1,0,5
41056,62419,5,1,0,5
41056,71391,3,1,0,5
41056,72111,6,1,0,5
41056,72111,3,241,0,5
41056,72241,3,1,0,5
41056,72251,30,1,0,5
41056,72251,3,210,0,5
41056,72251,5,220,0,5
41056,72251,7,230,0,5
41056,72251,10,241,0,5
41056,72251,4,242,0,5
41056,81111,4,1,0,5
41056,81112,3,1,0,5
41056,81211,6,1,0,5
41056,81211,4,210,0,5
41056,81221,3,1,0,5
41056,81311,20,1,0,5
41056,81311,15,210,0,5
41056,81311,4,220,0,5
41056,81341,4,1,0,5
41056,23611,4,1,0,5
41056,23611,4,210,0,5
41056,23822,4,1,0,5
41056,44131,5,1,0,5
41056,44131,3,230,0,5
41056,44211,3,1,0,5
41056,44419,4,1,0,5
41056,44511,4,1,0,5
41056,44531,3,1,0,5
41056,44611,3,1,0,5
41056,44711,12,1,0,5
41056,44711,4,210,0,5
41056,44711,5,220,0,5
41056,44812,5,1,0,5
41056,44812,3,210,0,5
41056,45231,7,1,0,5
41056,45231,3,220,0,5
41056,45399,5,1,0,5
41056,45399,4,210,0,5
41056,48411,3,1,0,5
41056,51731,7,1,0,5
41056,51731,3,210,0,5
41056,52211,10,1,0,5
41056,52211,4,220,0,5
41056,52211,4,230,0,5
41056,52229,9,1,0,5
41056,52229,6,210,0,5
41056,52229,3,220,0,5
