Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35555,00,233,1,88876,2
35555,00,107,210,0,2
35555,00,68,220,0,2
35555,00,34,230,0,2
35555,00,16,241,0,2
35555,00,4,242,0,2
35555,00,3,251,0,2
35555,11,8,1,0,2
35555,11,3,210,0,2
35555,11,3,220,0,2
35555,21,6,1,0,2
35555,23,8,1,0,2
35555,23,5,210,0,2
35555,23,3,220,0,2
35555,31-33,14,1,0,2
35555,31-33,3,210,0,2
35555,31-33,3,220,0,2
35555,31-33,3,242,0,2
35555,42,3,1,0,2
35555,44-45,51,1,0,2
35555,44-45,20,210,0,2
35555,44-45,18,220,0,2
35555,44-45,11,230,0,2
35555,48-49,14,1,0,2
35555,48-49,10,210,0,2
35555,48-49,4,220,0,2
35555,51,7,1,0,2
35555,51,3,210,0,2
35555,51,3,220,0,2
35555,52,14,1,0,2
35555,52,8,210,0,2
35555,52,5,220,0,2
35555,53,3,1,0,2
35555,54,15,1,0,2
35555,54,13,210,0,2
35555,62,38,1,0,2
35555,62,10,210,0,2
35555,62,10,220,0,2
35555,62,11,230,0,2
35555,62,6,241,0,2
35555,72,19,1,0,2
35555,72,7,210,0,2
35555,72,5,220,0,2
35555,72,5,241,0,2
35555,81,27,1,0,2
35555,81,18,210,0,2
35555,81,7,220,0,2
