Zip Code,naics,Establishments,Employees,Payroll,IND Level
95938,00,84,001,26555,2
95938,00,54,210,0,2
95938,00,18,220,0,2
95938,00,6,230,0,2
95938,00,4,241,0,2
95938,11,4,001,0,2
95938,23,21,001,0,2
95938,23,18,210,0,2
95938,31-33,8,001,0,2
95938,31-33,6,210,0,2
95938,42,4,001,0,2
95938,44-45,8,001,0,2
95938,44-45,5,210,0,2
95938,44-45,3,220,0,2
95938,48-49,3,001,0,2
95938,52,3,001,0,2
95938,54,9,001,0,2
95938,54,5,210,0,2
95938,54,3,220,0,2
95938,56,7,001,0,2
95938,56,4,210,0,2
95938,62,4,001,0,2
95938,72,5,001,0,2
95938,72,3,220,0,2
95938,81,5,001,0,2
95938,81,4,210,0,2
