Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
79764,423120,3,1,0,6
79764,423510,7,1,0,6
79764,423720,4,1,0,6
79764,423830,53,1,0,6
79764,423830,15,210,0,6
79764,423830,16,220,0,6
79764,423830,13,230,0,6
79764,423830,8,241,0,6
79764,423840,3,1,0,6
79764,425120,3,1,0,6
79764,425120,3,210,0,6
79764,441310,6,1,0,6
79764,441310,4,230,0,6
79764,441320,3,1,0,6
79764,444190,4,1,0,6
79764,444220,3,1,0,6
79764,445110,5,1,0,6
79764,445120,3,1,0,6
79764,445120,3,210,0,6
79764,445310,7,1,0,6
79764,445310,6,210,0,6
79764,447110,10,1,0,6
79764,447110,5,220,0,6
79764,447110,5,241,0,6
79764,447190,3,1,0,6
79764,452319,7,1,0,6
79764,452319,5,220,0,6
79764,484110,10,1,0,6
79764,484110,6,210,0,6
79764,484121,13,1,0,6
79764,484121,9,210,0,6
79764,484121,3,230,0,6
79764,484122,3,1,0,6
79764,484220,17,1,0,6
79764,484220,6,210,0,6
79764,484220,4,220,0,6
79764,484220,3,242,0,6
79764,484230,9,1,0,6
79764,484230,7,210,0,6
79764,488410,4,1,0,6
79764,488410,3,210,0,6
79764,522110,7,1,0,6
79764,522110,5,220,0,6
79764,531110,3,1,0,6
79764,531130,3,1,0,6
79764,531130,3,210,0,6
79764,532412,13,1,0,6
79764,532412,3,210,0,6
79764,532412,3,220,0,6
79764,532412,4,241,0,6
79764,532490,3,1,0,6
79764,541219,4,1,0,6
79764,541219,4,210,0,6
79764,541380,3,1,0,6
79764,541611,4,1,0,6
79764,541611,3,210,0,6
79764,541690,6,1,0,6
79764,541690,5,210,0,6
79764,561730,3,1,0,6
79764,561730,3,210,0,6
79764,562111,4,1,0,6
79764,562991,3,1,0,6
79764,722410,4,1,0,6
79764,722511,10,1,0,6
79764,722511,6,241,0,6
79764,722513,9,1,0,6
79764,722513,4,210,0,6
79764,722513,3,241,0,6
79764,811111,11,1,0,6
79764,811111,7,210,0,6
79764,811121,5,1,0,6
79764,811121,3,210,0,6
79764,811310,22,1,0,6
79764,811310,11,210,0,6
79764,811310,7,220,0,6
79764,811310,4,230,0,6
79764,813110,5,1,0,6
79764,813110,3,210,0,6
79764,813410,3,1,0,6
79764,813410,3,210,0,6
79764,213111,7,1,0,6
79764,213112,46,1,0,6
79764,213112,22,210,0,6
79764,213112,7,220,0,6
79764,213112,6,230,0,6
79764,213112,8,241,0,6
79764,236118,4,1,0,6
79764,236118,3,210,0,6
79764,237120,5,1,0,6
79764,238110,5,1,0,6
79764,238190,6,1,0,6
79764,238190,3,210,0,6
79764,238210,11,1,0,6
79764,238210,7,210,0,6
79764,238220,7,1,0,6
79764,238220,3,220,0,6
79764,238910,4,1,0,6
79764,238990,8,1,0,6
79764,238990,4,210,0,6
79764,332710,25,1,0,6
79764,332710,8,210,0,6
79764,332710,7,220,0,6
79764,332710,5,230,0,6
79764,332710,5,241,0,6
79764,332721,5,1,0,6
79764,333132,16,1,0,6
79764,333132,3,210,0,6
79764,333132,5,220,0,6
79764,333132,6,241,0,6
79764,333912,3,1,0,6
79764,333914,3,1,0,6
