Zip Code,naics,Establishments,Employees,Payroll,IND Level
66206,00,313,001,169760,2
66206,00,188,210,0,2
66206,00,47,220,0,2
66206,00,38,230,0,2
66206,00,25,241,0,2
66206,00,11,242,0,2
66206,00,4,251,0,2
66206,23,28,001,0,2
66206,23,19,210,0,2
66206,23,5,220,0,2
66206,23,4,230,0,2
66206,31-33,6,001,0,2
66206,31-33,5,210,0,2
66206,42,14,001,0,2
66206,42,12,210,0,2
66206,44-45,26,001,0,2
66206,44-45,9,210,0,2
66206,44-45,7,220,0,2
66206,44-45,7,230,0,2
66206,48-49,3,001,0,2
66206,51,4,001,0,2
66206,52,34,001,0,2
66206,52,24,210,0,2
66206,52,4,220,0,2
66206,52,4,230,0,2
66206,53,34,001,0,2
66206,53,30,210,0,2
66206,53,3,220,0,2
66206,54,61,001,0,2
66206,54,50,210,0,2
66206,54,4,220,0,2
66206,54,4,230,0,2
66206,56,24,001,0,2
66206,56,12,210,0,2
66206,56,6,220,0,2
66206,56,3,241,0,2
66206,61,4,001,0,2
66206,62,31,001,0,2
66206,62,14,210,0,2
66206,62,8,220,0,2
66206,62,5,230,0,2
66206,62,3,241,0,2
66206,71,4,001,0,2
66206,71,3,210,0,2
66206,72,21,001,0,2
66206,72,12,241,0,2
66206,72,5,242,0,2
66206,81,16,001,0,2
66206,81,5,210,0,2
66206,81,5,220,0,2
66206,81,5,230,0,2
