Naics,Establishments,Employees,Payroll
00,37,1,5355
00,26,210,0
00,5,220,0
00,4,230,0
23,7,1,0
23,6,210,0
44-45,5,1,0
44-45,3,210,0
48-49,5,1,0
48-49,3,210,0
72,10,1,0
72,5,210,0
81,4,1,0
81,4,210,0
