Year,N113110,N113310,N114111,N114112,N115112,N115114,N115210,N115310,N212311,N212313,N212319,N212321,N212322,N221111,N221112,N221113,N221114,N221121,N221122,N221210,N221310,N221320,N236115,N236116,N236117,N236118,N236210,N236220,N237110,N237120,N237130,N237210,N237310,N237990,N238110,N238120,N238130,N238140,N238150,N238160,N238170,N238190,N238210,N238220,N238290,N238310,N238320,N238330,N238340,N238350,N238390,N238910,N238990,N311119,N311351,N311352,N311412,N311421,N311520,N311611,N311612,N311615,N311710,N311811,N311812,N311821,N311911,N311919,N311920,N311941,N311999,N312111,N312113,N312120,N312130,N312140,N312230,N313110,N313210,N313220,N313230,N313240,N313310,N313320,N314110,N314120,N314910,N314999,N315110,N315210,N315220,N315240,N315990,N316998,N321113,N321114,N321211,N321214,N321911,N321912,N321918,N321920,N321992,N321999,N322211,N322212,N322219,N322220,N322299,N323111,N323113,N323120,N324121,N325130,N325180,N325199,N325211,N325314,N325320,N325411,N325412,N325414,N325510,N325520,N325611,N325612,N325613,N325620,N325910,N325991,N325992,N325998,N326140,N326150,N326199,N326212,N326220,N326299,N327110,N327120,N327215,N327320,N327331,N327332,N327390,N327991,N331110,N332119,N332216,N332311,N332312,N332313,N332321,N332322,N332323,N332410,N332420,N332439,N332510,N332613,N332618,N332710,N332721,N332722,N332811,N332812,N332813,N332911,N332996,N332999,N333111,N333120,N333243,N333244,N333249,N333318,N333413,N333414,N333415,N333511,N333514,N333515,N333517,N333611,N333613,N333618,N333914,N333922,N333923,N333993,N333999,N334118,N334220,N334412,N334413,N334417,N334419,N334513,N334514,N334515,N334516,N334517,N334519,N335121,N335313,N335314,N335921,N335931,N335991,N335999,N336111,N336211,N336212,N336214,N336310,N336350,N336360,N336370,N336390,N336412,N336413,N336612,N336999,N337110,N337121,N337122,N337124,N337127,N337211,N337212,N337214,N337215,N337910,N339112,N339113,N339116,N339910,N339920,N339950,N339991,N339992,N339999,N423110,N423120,N423130,N423140,N423210,N423220,N423310,N423320,N423330,N423390,N423410,N423420,N423430,N423440,N423450,N423460,N423490,N423510,N423610,N423620,N423690,N423710,N423720,N423730,N423740,N423810,N423820,N423830,N423840,N423850,N423860,N423910,N423920,N423930,N423940,N423990,N424110,N424120,N424130,N424210,N424310,N424320,N424330,N424340,N424410,N424420,N424430,N424450,N424460,N424470,N424480,N424490,N424510,N424590,N424610,N424690,N424710,N424720,N424810,N424820,N424910,N424920,N424930,N424940,N424950,N424990,N425110,N425120,N441110,N441120,N441210,N441222,N441228,N441310,N441320,N442110,N442210,N442291,N442299,N443141,N443142,N444110,N444120,N444130,N444190,N444210,N444220,N445110,N445120,N445210,N445220,N445230,N445291,N445292,N445299,N445310,N446110,N446120,N446130,N446191,N446199,N447110,N447190,N448110,N448120,N448130,N448140,N448150,N448190,N448210,N448310,N448320,N451110,N451120,N451130,N451140,N451211,N451212,N452210,N452311,N452319,N453110,N453210,N453220,N453310,N453910,N453920,N453930,N453991,N453998,N454110,N454210,N454310,N454390,N481111,N481211,N483111,N483114,N484110,N484121,N484122,N484210,N484220,N484230,N485113,N485210,N485310,N485320,N485410,N485510,N485991,N485999,N486110,N486210,N486910,N487110,N487210,N488119,N488190,N488210,N488320,N488330,N488390,N488410,N488490,N488510,N488991,N488999,N492110,N492210,N493110,N493120,N493130,N493190,N511110,N511120,N511130,N511140,N511199,N511210,N512110,N512120,N512131,N512191,N512240,N512250,N512290,N515111,N515112,N515120,N515210,N517311,N517312,N517410,N517911,N517919,N518210,N519110,N519120,N519130,N519190,N522110,N522120,N522130,N522210,N522220,N522291,N522292,N522298,N522310,N522320,N522390,N523110,N523120,N523140,N523910,N523920,N523930,N523991,N523999,N524113,N524114,N524126,N524127,N524128,N524130,N524210,N524291,N524292,N524298,N525910,N525990,N531110,N531120,N531130,N531190,N531210,N531311,N531312,N531320,N531390,N532111,N532112,N532120,N532210,N532281,N532282,N532283,N532284,N532289,N532310,N532412,N532420,N532490,N533110,N541110,N541191,N541199,N541211,N541213,N541214,N541219,N541310,N541320,N541330,N541340,N541350,N541360,N541370,N541380,N541410,N541420,N541430,N541490,N541511,N541512,N541513,N541519,N541611,N541612,N541613,N541614,N541618,N541620,N541690,N541713,N541714,N541715,N541720,N541810,N541820,N541830,N541840,N541850,N541860,N541870,N541890,N541910,N541921,N541922,N541930,N541940,N541990,N551111,N551112,N551114,N561110,N561210,N561311,N561312,N561320,N561330,N561410,N561421,N561422,N561431,N561439,N561440,N561450,N561491,N561492,N561499,N561510,N561520,N561591,N561599,N561611,N561612,N561613,N561621,N561622,N561710,N561720,N561730,N561740,N561790,N561910,N561920,N561990,N562111,N562112,N562119,N562211,N562212,N562219,N562910,N562920,N562991,N562998,N611110,N611210,N611310,N611420,N611430,N611511,N611512,N611513,N611519,N611610,N611620,N611630,N611691,N611692,N611699,N611710,N621111,N621112,N621210,N621310,N621320,N621330,N621340,N621391,N621399,N621410,N621420,N621492,N621493,N621498,N621511,N621512,N621610,N621910,N621991,N621999,N622110,N622310,N623110,N623210,N623220,N623311,N623312,N623990,N624110,N624120,N624190,N624210,N624221,N624229,N624230,N624310,N624410,N711110,N711120,N711130,N711211,N711212,N711219,N711310,N711320,N711410,N711510,N712110,N712120,N713110,N713120,N713290,N713910,N713920,N713930,N713940,N713950,N713990,N721110,N721191,N721199,N721211,N721214,N721310,N722310,N722320,N722330,N722410,N722511,N722513,N722514,N722515,N811111,N811112,N811113,N811118,N811121,N811122,N811191,N811192,N811198,N811211,N811212,N811213,N811219,N811310,N811411,N811412,N811420,N811430,N811490,N812111,N812112,N812113,N812191,N812199,N812210,N812220,N812310,N812320,N812331,N812332,N812910,N812921,N812930,N812990,N813110,N813211,N813212,N813219,N813311,N813312,N813319,N813410,N813910,N813920,N813930,N813940,N813990
2017,,108646.0,154.0,47.0,1251.0,0.0,8491.0,7943.0,1345.0,15987.0,0.0,655.0,,0.0,0.0,0.0,5422.0,0.0,271302.0,0.0,3188.0,0.0,285246.0,58218.0,443576.0,333439.0,21003.0,861659.0,198273.0,52182.0,311057.0,60076.0,444322.0,37705.0,280494.0,45661.0,35659.0,185356.0,58976.0,228097.0,44643.0,44800.0,1180464.0,1688902.0,206144.0,196543.0,139046.0,93104.0,61001.0,119942.0,62547.0,626915.0,256013.0,8081.0,,0.0,,0.0,,597.0,0.0,140727.0,871.0,14396.0,42602.0,0.0,0.0,0.0,907.0,360.0,501.0,,,50963.0,1634.0,674.0,48887.0,148369.0,16675.0,0.0,53133.0,44437.0,84556.0,6240.0,964.0,28165.0,1293.0,41600.0,107539.0,215.0,,1128.0,,1193.0,74331.0,1440.0,9730.0,12299.0,16409.0,13191.0,11070.0,24838.0,,34473.0,130714.0,37913.0,,71223.0,13600.0,428232.0,27212.0,32860.0,9364.0,26451.0,0.0,29644.0,79922.0,,,,308023.0,0.0,78284.0,22850.0,0.0,21226.0,25611.0,287.0,22926.0,0.0,0.0,19186.0,19806.0,70850.0,450974.0,7133.0,32730.0,9288.0,312.0,17745.0,2230.0,99158.0,2050.0,4734.0,23768.0,36941.0,0.0,20069.0,7707.0,28569.0,41821.0,2870.0,7475.0,82446.0,5039.0,,11417.0,0.0,0.0,14622.0,7986.0,184831.0,36114.0,0.0,,29678.0,9336.0,,0.0,9771.0,0.0,42235.0,1541.0,14171.0,87023.0,0.0,20017.0,,18923.0,11908.0,1582.0,2900.0,,,4557.0,0.0,0.0,,1290.0,7105.0,52198.0,7637.0,,0.0,4593.0,0.0,15222.0,2822.0,,0.0,8099.0,,14531.0,0.0,,1248.0,,2812.0,,29880.0,,7308.0,14477.0,2627.0,23758.0,,,0.0,69719.0,,,32644.0,2008.0,23273.0,599980.0,29090.0,0.0,142.0,24461.0,29314.0,16901.0,41438.0,15479.0,74001.0,29540.0,36825.0,851.0,3628.0,67596.0,0.0,5596.0,24682.0,179914.0,196345.0,50311.0,4642.0,210614.0,94019.0,269139.0,39800.0,66632.0,65898.0,3110.0,146217.0,804123.0,57527.0,507814.0,1123.0,70350.0,189551.0,530029.0,87186.0,1314168.0,196510.0,124285.0,152785.0,11180.0,181987.0,129712.0,837744.0,207331.0,62495.0,18362.0,35362.0,3935.0,99515.0,4849.0,72052.0,8050.0,67431.0,92548.0,383722.0,105773.0,17636.0,25399.0,2049.0,60745.0,18091.0,4149.0,61124.0,11091.0,30343.0,58162.0,266801.0,7029.0,11707.0,74943.0,194030.0,39156.0,5543.0,61708.0,108165.0,160382.0,18000.0,29344.0,864.0,7638.0,63647.0,472.0,442309.0,1875187.0,254629.0,26498.0,33030.0,58717.0,307131.0,251546.0,262491.0,69915.0,2249.0,86031.0,31070.0,218201.0,0.0,28044.0,85515.0,347320.0,24355.0,82326.0,1788741.0,30062.0,4784.0,5483.0,2252.0,1413.0,5521.0,13365.0,65695.0,827191.0,70164.0,38888.0,19151.0,78792.0,514911.0,57718.0,38157.0,129836.0,23096.0,255858.0,19053.0,51753.0,103507.0,95369.0,2363.0,136409.0,56772.0,10355.0,12248.0,29513.0,571.0,218563.0,756688.0,262398.0,26814.0,28027.0,69363.0,101346.0,59254.0,6094.0,6536.0,16961.0,61487.0,340785.0,23969.0,123286.0,102698.0,105334.0,25328.0,,0.0,129665.0,607356.0,619504.0,94393.0,268459.0,83531.0,0.0,1176.0,4584.0,3663.0,3786.0,5048.0,11920.0,450.0,0.0,0.0,7225.0,,2582.0,42706.0,113682.0,0.0,9520.0,4225.0,,48271.0,21167.0,301618.0,4745.0,,495169.0,21167.0,664085.0,0.0,0.0,25024.0,98348.0,109365.0,59191.0,5817.0,0.0,1990918.0,81738.0,,23209.0,4186.0,1710.0,125.0,0.0,2296.0,69400.0,162627.0,0.0,1514758.0,428710.0,0.0,44274.0,131613.0,1031667.0,3802.0,0.0,158608.0,305.0,7349493.0,9362.0,429495.0,0.0,177020.0,80836.0,519160.0,98919.0,105142.0,27545.0,70464.0,300774.0,1570347.0,0.0,87593.0,730238.0,132794.0,11923.0,0.0,1682596.0,128116.0,918646.0,19173.0,,,1038310.0,26172.0,146894.0,19584.0,,0.0,241263.0,229857.0,37445.0,7890.0,651959.0,510549.0,193209.0,58238.0,64565.0,57612.0,4609.0,70861.0,28740.0,0.0,182.0,33035.0,2465.0,36317.0,11774.0,54822.0,7824.0,95359.0,35608.0,1741948.0,6860.0,21354.0,910022.0,48477.0,130839.0,264832.0,287677.0,39664.0,1870282.0,5526.0,14609.0,1493.0,106751.0,138457.0,33383.0,11999.0,58389.0,2229.0,1246309.0,1657738.0,86646.0,38525.0,1312302.0,136753.0,326967.0,86394.0,31323.0,77192.0,340659.0,283634.0,190470.0,2257227.0,264294.0,233756.0,48765.0,5013.0,4774.0,19558.0,28012.0,2254.0,79074.0,52440.0,17051.0,23782.0,4823.0,461040.0,48229.0,,114539.0,8151246.0,593686.0,107250.0,103789.0,65459.0,2897815.0,45869.0,16351.0,5213.0,168658.0,10678.0,23976.0,69270.0,20925.0,838.0,7899.0,20607.0,90525.0,9546.0,,4955.0,31042.0,287102.0,22446.0,148531.0,11333.0,181234.0,578523.0,891614.0,33672.0,58660.0,55831.0,44181.0,192459.0,195609.0,0.0,2048.0,1002.0,4323.0,,52996.0,12804.0,11266.0,3733.0,810532.0,21691.0,380158.0,77880.0,160249.0,3648.0,0.0,,18378.0,33277.0,54622.0,1593.0,30265.0,4982.0,24067.0,100731.0,6176698.0,64563.0,1570026.0,110199.0,194269.0,122940.0,308130.0,20574.0,95471.0,5203.0,197186.0,41654.0,200454.0,237337.0,327034.0,143506.0,1074040.0,37801.0,133040.0,43454.0,1431516.0,140866.0,1061766.0,258765.0,88232.0,377568.0,376117.0,57013.0,141430.0,383659.0,273911.0,14581.0,27346.0,39027.0,18266.0,58158.0,649073.0,10397.0,92.0,12902.0,2072.0,0.0,326419.0,49925.0,34480.0,8868.0,28725.0,35816.0,1561.0,,20957.0,4014.0,330001.0,4151.0,12030.0,283535.0,14495.0,80553.0,916424.0,6726.0,654.0,6487.0,26718.0,2699.0,349070.0,46424.0,5499.0,96812.0,2944580.0,2173597.0,81903.0,229544.0,410442.0,1714.0,12802.0,5442.0,270149.0,21829.0,37401.0,101806.0,13804.0,12098.0,39489.0,9018.0,30294.0,214190.0,1768.0,21730.0,13093.0,1682.0,32898.0,9145.0,224265.0,18160.0,6393.0,68882.0,122637.0,14508.0,15141.0,62836.0,12284.0,38692.0,78457.0,2543.0,22526.0,21716.0,1381396.0,89277.0,39072.0,31148.0,15141.0,39199.0,37161.0,93015.0,137878.0,159093.0,11683.0,3056.0,88930.0
2018,147.0,109705.0,309.0,47.0,2057.0,6608.0,8339.0,8176.0,1248.0,38899.0,2557.0,1006.0,,771.0,155770.0,337770.0,8654.0,,1306173.0,20467.0,16294.0,,336768.0,64247.0,512453.0,379197.0,36310.0,941781.0,264111.0,57123.0,705614.0,62677.0,610964.0,40950.0,314035.0,70473.0,35772.0,197125.0,69835.0,241917.0,51150.0,54373.0,1194312.0,1874901.0,226789.0,222722.0,143587.0,98916.0,75891.0,137093.0,72852.0,733986.0,284231.0,11355.0,237.0,2297.0,,5215.0,,7914.0,,350915.0,1147.0,20270.0,74141.0,66385.0,17106.0,31408.0,1352.0,,,,,66159.0,12814.0,1218.0,272363.0,193937.0,17094.0,6065.0,69752.0,43120.0,133178.0,,5616.0,39866.0,1250.0,50503.0,110391.0,761.0,,1036.0,,1396.0,106703.0,1812.0,20740.0,13397.0,16215.0,13605.0,37145.0,23727.0,,37839.0,176456.0,42106.0,3174.0,65737.0,13969.0,437021.0,36917.0,24321.0,14288.0,23401.0,90909.0,34247.0,76019.0,,,2734.0,517067.0,106570.0,66649.0,24517.0,91131.0,29025.0,47091.0,67797.0,32158.0,4104.0,20310.0,19377.0,15133.0,68657.0,528992.0,8527.0,34467.0,8882.0,390.0,21558.0,1590.0,117073.0,2291.0,5396.0,20398.0,37855.0,18138.0,36938.0,12626.0,28222.0,97843.0,2419.0,19655.0,86329.0,9328.0,10278.0,10874.0,7052.0,24239.0,15081.0,8110.0,203841.0,69577.0,20642.0,1434.0,32284.0,10770.0,,14110.0,14316.0,8460.0,62502.0,25617.0,14983.0,102113.0,7420.0,23108.0,,31256.0,25532.0,2515.0,3756.0,974.0,21553.0,4602.0,48752.0,83004.0,,1642.0,13969.0,62639.0,6963.0,,13241.0,507350.0,86049.0,27773.0,4055.0,,25184.0,6681.0,,25568.0,4349.0,,1993.0,27499.0,2557.0,,29624.0,,150145.0,13981.0,2712.0,32425.0,,,95330.0,87146.0,54605.0,,35946.0,2208.0,117467.0,642106.0,106055.0,6567.0,37291.0,24732.0,29413.0,17626.0,40258.0,15115.0,55889.0,41161.0,40816.0,953.0,2131.0,66765.0,5668.0,6183.0,26604.0,163703.0,242463.0,59708.0,7844.0,218433.0,125223.0,315556.0,46927.0,85042.0,77145.0,12929.0,160411.0,820595.0,65989.0,514548.0,250.0,111180.0,233740.0,494467.0,89611.0,1483155.0,207072.0,134438.0,165830.0,16128.0,210291.0,141289.0,911447.0,213802.0,65988.0,28606.0,35388.0,2706.0,134866.0,8331.0,73854.0,8445.0,52168.0,107653.0,393588.0,104194.0,150418.0,44180.0,4964.0,159991.0,87710.0,9560.0,141950.0,12999.0,37933.0,64232.0,323194.0,5500.0,10373.0,52458.0,222715.0,54607.0,12068.0,79494.0,134979.0,791063.0,11478.0,21814.0,85234.0,8736.0,78268.0,4189.0,433101.0,1842207.0,255500.0,40239.0,34170.0,70518.0,315807.0,263558.0,283001.0,72423.0,2888.0,88326.0,28405.0,196287.0,444193.0,47850.0,87915.0,389113.0,25477.0,89418.0,1855943.0,30702.0,8584.0,5754.0,3356.0,1447.0,4763.0,12381.0,77274.0,868015.0,75660.0,43002.0,19248.0,74587.0,529443.0,62447.0,36754.0,130618.0,23143.0,263186.0,21765.0,50344.0,104038.0,103725.0,2019.0,134235.0,61519.0,10563.0,13861.0,30972.0,578.0,210906.0,1085737.0,287376.0,25592.0,29848.0,70466.0,99924.0,63919.0,7074.0,16739.0,21580.0,66901.0,381072.0,38864.0,125932.0,96893.0,1009211.0,29699.0,6229.0,595.0,159654.0,686574.0,756796.0,99358.0,286155.0,136618.0,,2895.0,12201.0,3516.0,8243.0,8989.0,14318.0,12385.0,724.0,3648.0,8355.0,,2843.0,41807.0,123065.0,4226.0,11042.0,4203.0,,58761.0,31988.0,358574.0,8744.0,1276.0,603608.0,20991.0,927198.0,3923.0,897.0,31787.0,108051.0,115976.0,58576.0,5691.0,330.0,2048234.0,70012.0,,31650.0,4446.0,1782.0,136.0,1392.0,6714.0,63635.0,158207.0,3723.0,1872818.0,498455.0,,58742.0,128114.0,1205291.0,5222.0,2599.0,182740.0,422.0,7601927.0,67588.0,533425.0,31557.0,221172.0,98704.0,550479.0,103460.0,112527.0,28798.0,81011.0,259335.0,1836196.0,2147.0,88014.0,947222.0,146180.0,17558.0,,1710016.0,657313.0,950698.0,39351.0,4568.0,,1104423.0,28080.0,231021.0,21878.0,,570.0,266057.0,224656.0,43208.0,6261.0,698610.0,535367.0,188505.0,58240.0,72855.0,66978.0,5106.0,98329.0,39771.0,341.0,568.0,34092.0,3615.0,45999.0,13279.0,62925.0,6979.0,95957.0,47321.0,1751280.0,37802.0,17263.0,983742.0,57540.0,135236.0,302086.0,312785.0,40168.0,2054098.0,4800.0,17620.0,1602.0,113127.0,162164.0,40535.0,12355.0,59670.0,15877.0,1309437.0,1599322.0,97865.0,619658.0,1448362.0,166948.0,321062.0,148438.0,31695.0,81437.0,328925.0,379968.0,291937.0,2178179.0,256732.0,224715.0,64271.0,56420.0,12856.0,20763.0,24409.0,8437.0,85361.0,69450.0,34688.0,25601.0,47084.0,496019.0,67290.0,,142611.0,9552841.0,676803.0,144595.0,105059.0,66520.0,2988750.0,54723.0,32620.0,5426.0,216137.0,12209.0,23726.0,78082.0,17861.0,442.0,14219.0,20482.0,52340.0,11589.0,,15549.0,57842.0,300902.0,23125.0,163487.0,11989.0,193610.0,626331.0,965746.0,37939.0,61822.0,60395.0,46908.0,208619.0,270436.0,9864.0,2886.0,958.0,6977.0,,63137.0,18394.0,10884.0,4988.0,866760.0,28319.0,2300680.0,73545.0,163325.0,5584.0,3011.0,,30735.0,38145.0,62085.0,1706.0,53908.0,5871.0,21444.0,96500.0,6529736.0,63827.0,1615085.0,116462.0,195188.0,176902.0,341471.0,21848.0,115771.0,9399.0,229070.0,135163.0,230816.0,355441.0,726990.0,188540.0,1134497.0,43473.0,108800.0,69535.0,6253292.0,119444.0,1115663.0,309066.0,131315.0,407899.0,391387.0,48919.0,142379.0,427358.0,296890.0,18429.0,29967.0,45154.0,17067.0,53540.0,686175.0,8350.0,5001.0,18321.0,448655.0,15036.0,378517.0,53572.0,111745.0,8570.0,29732.0,38417.0,1094.0,1882.0,29151.0,4655.0,348396.0,,18651.0,300094.0,19594.0,94093.0,962071.0,6395.0,1367.0,8943.0,28994.0,2471.0,406270.0,47961.0,7295.0,113825.0,3082287.0,2342215.0,84956.0,211292.0,423005.0,1992.0,15555.0,7937.0,299161.0,26798.0,45094.0,101300.0,13531.0,14182.0,45505.0,15652.0,35730.0,228030.0,1902.0,28866.0,14036.0,1785.0,33925.0,14601.0,240292.0,19744.0,6946.0,91212.0,125107.0,17263.0,15615.0,68199.0,9653.0,47161.0,89676.0,1750.0,25528.0,28344.0,1422339.0,105838.0,49434.0,26957.0,32759.0,53708.0,174386.0,91145.0,150803.0,152039.0,12926.0,6533.0,95395.0
2019,,112151.0,356.0,,2420.0,6956.0,8683.0,9008.0,1345.0,43666.0,2760.0,546.0,31434.0,803.0,167111.0,351558.0,8389.0,,1330370.0,19931.0,17714.0,,415981.0,79549.0,575018.0,427100.0,32833.0,1005756.0,277757.0,81467.0,796570.0,56209.0,639938.0,44271.0,336223.0,77308.0,38092.0,207096.0,85602.0,275664.0,60768.0,56358.0,1305476.0,1985061.0,256190.0,251071.0,154616.0,109404.0,75511.0,146172.0,84190.0,835616.0,306023.0,11258.0,,3608.0,,8521.0,2261.0,7554.0,,394321.0,1429.0,19176.0,84981.0,72853.0,20744.0,,2002.0,9612.0,,6611.0,3493.0,69316.0,12779.0,1964.0,264637.0,180598.0,9869.0,10199.0,101571.0,42445.0,134420.0,,5019.0,37987.0,1327.0,54269.0,101559.0,1922.0,7254.0,1005.0,,1553.0,97611.0,7734.0,41845.0,17729.0,21239.0,13712.0,73056.0,24993.0,15068.0,36185.0,177729.0,57947.0,3305.0,80387.0,12968.0,403567.0,34858.0,23806.0,14627.0,21531.0,94878.0,19920.0,94123.0,,8826.0,3169.0,562242.0,118779.0,57413.0,24137.0,98383.0,24803.0,50571.0,73358.0,26470.0,3878.0,15829.0,19983.0,15046.0,73388.0,489539.0,8874.0,34970.0,9610.0,2496.0,24567.0,1660.0,130349.0,1931.0,5542.0,20252.0,38137.0,,29454.0,13325.0,32606.0,101443.0,4540.0,15398.0,95459.0,10507.0,11050.0,10073.0,6485.0,19496.0,11754.0,7410.0,200918.0,65335.0,19055.0,1457.0,30641.0,12191.0,,15429.0,34447.0,6377.0,66508.0,4700.0,12133.0,108117.0,,20383.0,,20957.0,14365.0,2649.0,2839.0,,21361.0,4654.0,47747.0,75233.0,9046.0,1765.0,7055.0,48588.0,7477.0,3182.0,12306.0,610884.0,83039.0,18229.0,13288.0,,24649.0,7891.0,,24310.0,4103.0,,,28579.0,1035.0,,33528.0,,165674.0,17434.0,,30925.0,,,101750.0,81781.0,145946.0,,38465.0,2943.0,110121.0,657343.0,98646.0,6502.0,38207.0,24649.0,30748.0,18990.0,44371.0,15643.0,57093.0,49939.0,43162.0,989.0,2129.0,67321.0,7079.0,7512.0,27149.0,168767.0,231989.0,63799.0,7716.0,227513.0,137985.0,337722.0,46944.0,119814.0,70281.0,1409.0,165490.0,869886.0,64614.0,514774.0,244.0,108266.0,237888.0,525556.0,92639.0,1649842.0,192432.0,167741.0,175030.0,15994.0,224398.0,149920.0,942792.0,236604.0,73266.0,27654.0,36326.0,2936.0,125159.0,7853.0,76898.0,7313.0,50265.0,107506.0,438990.0,89249.0,155800.0,37574.0,5456.0,164484.0,89412.0,9888.0,69657.0,14103.0,33469.0,60647.0,309386.0,6120.0,12089.0,53923.0,231722.0,56576.0,15298.0,45380.0,124018.0,675709.0,10546.0,23221.0,77937.0,10128.0,89648.0,4581.0,447565.0,1966585.0,275095.0,41728.0,36153.0,73238.0,333911.0,271956.0,293228.0,79278.0,5955.0,88596.0,29976.0,192945.0,469931.0,47931.0,92920.0,403589.0,32753.0,97988.0,1933921.0,33909.0,10183.0,6543.0,4058.0,1247.0,4756.0,12005.0,82219.0,865412.0,80090.0,42056.0,22725.0,79091.0,571042.0,66176.0,33221.0,128593.0,17941.0,273922.0,22025.0,51410.0,106410.0,112059.0,2066.0,138951.0,53474.0,10075.0,14516.0,26351.0,674.0,208257.0,1126656.0,319646.0,26872.0,27275.0,72267.0,102360.0,70162.0,6621.0,17515.0,25643.0,74269.0,396488.0,43593.0,133006.0,111919.0,1101845.0,37174.0,,663.0,189114.0,731287.0,763413.0,101260.0,302696.0,146970.0,,2702.0,38085.0,3721.0,10115.0,7531.0,16577.0,14443.0,755.0,3828.0,8724.0,385.0,2411.0,38534.0,133721.0,4341.0,11999.0,3540.0,,63363.0,31806.0,391438.0,6450.0,1304.0,686415.0,25860.0,965629.0,8239.0,961.0,26872.0,104829.0,109214.0,62000.0,4530.0,320.0,2661085.0,102222.0,,33976.0,4876.0,1476.0,123.0,1613.0,6916.0,67912.0,158633.0,3429.0,1946453.0,500151.0,2165.0,43860.0,184943.0,1259280.0,5461.0,2103.0,196833.0,761.0,8088525.0,81382.0,590958.0,34007.0,245736.0,98486.0,689830.0,105081.0,229752.0,88820.0,21413.0,261549.0,1817276.0,,84772.0,1140793.0,152356.0,29151.0,,1666012.0,646280.0,952339.0,41538.0,5604.0,65981.0,1191296.0,26918.0,226288.0,27112.0,1249.0,1553.0,268182.0,240791.0,47903.0,8266.0,773957.0,568672.0,225404.0,59297.0,80341.0,70190.0,6351.0,102292.0,38389.0,329.0,181.0,35322.0,4018.0,48195.0,15917.0,58916.0,6672.0,116570.0,63675.0,1857070.0,43009.0,2496.0,1085943.0,58296.0,159318.0,293546.0,317636.0,49050.0,2155975.0,4533.0,22998.0,782.0,128335.0,170145.0,42794.0,15046.0,60690.0,14393.0,1421660.0,1575669.0,97069.0,918460.0,1716205.0,140511.0,342109.0,158337.0,38089.0,88574.0,350169.0,856873.0,413410.0,1921244.0,267672.0,242269.0,52364.0,68807.0,8892.0,20472.0,25328.0,8913.0,86447.0,67993.0,33765.0,26867.0,47231.0,537206.0,70339.0,,103439.0,9694784.0,699707.0,160228.0,105395.0,71217.0,3016586.0,78259.0,102094.0,3049.0,213416.0,12608.0,25181.0,90098.0,19452.0,488.0,10391.0,21305.0,58990.0,11138.0,,13361.0,57888.0,309493.0,22584.0,172084.0,13176.0,202840.0,677464.0,1021955.0,41459.0,69331.0,71371.0,58339.0,206608.0,297254.0,10009.0,2933.0,1060.0,7683.0,1380.0,66877.0,16660.0,18747.0,2652.0,946119.0,22449.0,2441373.0,73250.0,158593.0,6219.0,4071.0,,37233.0,42274.0,69499.0,1779.0,55000.0,5748.0,22011.0,94793.0,7321315.0,74787.0,1708488.0,125283.0,215258.0,191168.0,417778.0,25059.0,135587.0,9295.0,250720.0,153591.0,225297.0,361968.0,760254.0,189926.0,1174718.0,51707.0,130056.0,79832.0,6450544.0,122329.0,1208679.0,330748.0,130042.0,414838.0,398348.0,46980.0,145692.0,433103.0,316193.0,19997.0,32082.0,48223.0,19110.0,39725.0,720355.0,9758.0,5189.0,19577.0,471243.0,15869.0,364439.0,60884.0,107012.0,8906.0,33090.0,40662.0,3048.0,2073.0,31677.0,5441.0,355083.0,,19379.0,320382.0,17041.0,107501.0,1018367.0,5846.0,1617.0,9375.0,28523.0,2536.0,462111.0,57494.0,9368.0,133172.0,3265139.0,2471979.0,80570.0,227749.0,439038.0,2471.0,15736.0,7323.0,333928.0,29526.0,51144.0,107186.0,12262.0,14232.0,44361.0,15206.0,36075.0,253856.0,1397.0,33283.0,11173.0,1879.0,38184.0,17277.0,255941.0,24399.0,8202.0,102854.0,126622.0,18546.0,16043.0,63454.0,9670.0,50807.0,105283.0,1456.0,26700.0,32968.0,1464770.0,101413.0,48659.0,31122.0,35822.0,55937.0,175142.0,93685.0,158465.0,165895.0,12944.0,7181.0,103866.0
