Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70560,524,25,001,0,3
70560,524,12,210,0,3
70560,524,8,220,0,3
70560,524,3,241,0,3
70560,531,32,001,0,3
70560,531,27,210,0,3
70560,531,3,220,0,3
70560,532,38,001,0,3
70560,532,16,210,0,3
70560,532,8,220,0,3
70560,532,5,230,0,3
70560,532,4,241,0,3
70560,532,3,242,0,3
70560,541,86,001,0,3
70560,541,63,210,0,3
70560,541,10,220,0,3
70560,541,8,230,0,3
70560,541,3,241,0,3
70560,551,5,001,0,3
70560,213,35,001,0,3
70560,213,9,210,0,3
70560,213,5,220,0,3
70560,213,3,230,0,3
70560,213,9,241,0,3
70560,213,6,242,0,3
70560,213,3,251,0,3
70560,561,38,001,0,3
70560,561,20,210,0,3
70560,561,7,220,0,3
70560,561,6,230,0,3
70560,562,8,001,0,3
70560,221,4,001,0,3
70560,236,17,001,0,3
70560,236,11,210,0,3
70560,236,3,230,0,3
70560,611,14,001,0,3
70560,611,6,210,0,3
70560,611,5,220,0,3
70560,621,76,001,0,3
70560,621,34,210,0,3
70560,621,22,220,0,3
70560,621,11,230,0,3
70560,621,7,241,0,3
70560,237,6,001,0,3
70560,238,49,001,0,3
70560,238,29,210,0,3
70560,238,9,220,0,3
70560,238,4,230,0,3
70560,238,4,241,0,3
70560,622,3,001,0,3
70560,623,12,001,0,3
70560,623,4,220,0,3
70560,623,4,230,0,3
70560,311,3,001,0,3
70560,326,3,001,0,3
70560,332,32,001,0,3
70560,332,9,210,0,3
70560,332,5,220,0,3
70560,332,5,230,0,3
70560,332,7,241,0,3
70560,332,3,242,0,3
70560,332,3,251,0,3
70560,333,12,001,0,3
70560,333,5,210,0,3
70560,624,30,001,0,3
70560,624,8,210,0,3
70560,624,10,220,0,3
70560,624,7,230,0,3
70560,713,10,001,0,3
70560,713,8,210,0,3
70560,336,3,001,0,3
70560,339,3,001,0,3
70560,339,3,210,0,3
70560,423,49,001,0,3
70560,423,18,210,0,3
70560,423,4,220,0,3
70560,423,19,230,0,3
70560,423,5,241,0,3
70560,721,13,001,0,3
70560,721,6,210,0,3
70560,721,5,241,0,3
70560,722,86,001,0,3
70560,722,22,210,0,3
70560,722,14,220,0,3
70560,722,19,230,0,3
70560,722,27,241,0,3
70560,722,3,242,0,3
70560,424,12,001,0,3
70560,424,4,210,0,3
70560,424,4,230,0,3
70560,441,29,001,0,3
70560,441,12,210,0,3
70560,441,4,220,0,3
70560,441,6,230,0,3
70560,441,5,241,0,3
70560,811,69,001,0,3
70560,811,34,210,0,3
70560,811,21,220,0,3
70560,811,9,230,0,3
70560,811,4,241,0,3
70560,442,8,001,0,3
70560,442,4,210,0,3
70560,442,3,220,0,3
70560,443,3,001,0,3
70560,444,16,001,0,3
70560,444,7,210,0,3
70560,444,5,220,0,3
70560,444,3,230,0,3
70560,445,21,001,0,3
70560,445,13,210,0,3
70560,445,4,241,0,3
70560,446,15,001,0,3
70560,446,6,210,0,3
70560,446,4,220,0,3
70560,446,3,230,0,3
70560,447,37,001,0,3
70560,447,16,210,0,3
70560,447,17,220,0,3
70560,447,4,230,0,3
70560,812,12,001,0,3
70560,812,7,210,0,3
70560,812,3,220,0,3
70560,813,23,001,0,3
70560,813,12,210,0,3
70560,813,6,220,0,3
70560,813,4,230,0,3
70560,448,25,001,0,3
70560,448,10,210,0,3
70560,448,9,220,0,3
70560,448,4,230,0,3
70560,452,14,001,0,3
70560,452,9,220,0,3
70560,453,21,001,0,3
70560,453,8,210,0,3
70560,453,8,220,0,3
70560,453,4,230,0,3
70560,454,10,001,0,3
70560,454,6,210,0,3
70560,484,18,001,0,3
70560,484,13,210,0,3
70560,488,8,001,0,3
70560,488,4,210,0,3
70560,517,11,001,0,3
70560,517,4,210,0,3
70560,517,3,220,0,3
70560,522,50,001,0,3
70560,522,33,210,0,3
70560,522,13,220,0,3
70560,523,8,001,0,3
70560,523,8,210,0,3
