Fips,Naics,Establishments,Employees,Payroll
02016,114111,5,7,747
02016,311710,5,2458,95921
02016,423910,3,13,476
02016,481111,4,22,1294
02016,483113,4,116,9036
02016,488510,3,17,352
02016,541330,3,5,356
02016,621498,6,52,3902
02016,722511,4,32,1083
02060,114111,5,2,474
02060,311710,8,55,22571
02060,481111,4,45,2268
02060,481211,5,15,928
02060,713990,6,7,387
02060,721110,6,10,1239
02060,721214,9,30,3337
02060,811310,3,2,107
02020,114111,25,31,3024
02020,211120,9,372,107064
02020,212221,5,22,3644
02020,212321,6,42,3401
02020,213112,18,2854,207959
02020,213111,9,1083,62288
02020,213114,5,32,7340
02020,221112,4,375,50648
02020,221122,9,75,9101
02150,114111,70,27,5201
02150,114112,13,17,731
02150,236115,4,6,304
02150,236118,6,12,684
02150,236220,3,23,1735
02150,237310,3,34,5126
02150,238220,4,21,1464
02020,236118,124,477,30587
02020,236115,30,118,8749
02020,236117,14,94,7273
02020,237110,12,123,12801
02020,236210,13,149,20727
02020,236220,117,2035,195933
02020,237120,9,1250,108845
02020,237130,13,307,29479
02020,237990,9,182,31984
02020,237310,23,699,91622
02020,238110,14,50,4361
02020,238140,4,3,87
02020,238120,5,33,2786
02020,238130,18,81,3642
02020,238150,8,44,2942
02020,238160,30,159,23684
02020,238170,9,35,2801
02020,238190,4,10,1616
02150,238320,3,9,322
02150,238910,4,20,1060
02150,311710,16,1901,66430
02150,424460,7,2,554
02150,424710,3,29,1817
02150,441222,3,15,734
02020,238210,85,818,73615
02150,442110,3,9,153
02150,445110,5,168,5297
02150,447190,3,17,397
02150,451110,3,27,798
02150,481111,3,65,2803
02150,481211,6,15,888
02150,483113,5,48,3749
02150,488510,3,10,498
02150,517311,3,15,1213
02150,522110,3,25,1351
02150,524210,3,20,794
02150,531110,4,13,738
02150,531210,3,8,370
02150,541110,5,5,164
02150,541219,3,4,80
02020,238220,95,1103,86709
02020,238290,9,77,8067
02020,238330,26,88,5115
02020,238310,46,137,6784
02020,238320,56,151,7404
02020,238340,13,58,1939
02020,238350,30,231,14699
02020,238390,7,38,739
02020,238910,70,361,42216
02020,238990,31,249,22199
02020,311710,3,9,2012
02020,311811,8,129,2626
02020,311812,3,101,5887
02020,312120,8,93,3072
02020,321214,3,66,8622
02020,321911,3,64,3438
02020,323111,22,182,9702
02020,323113,3,9,855
02020,324121,9,24,1815
02150,561720,4,31,663
02150,621111,6,90,5733
02150,621210,6,39,1572
02150,621498,8,185,13510
02150,623210,3,25,1029
02150,624120,3,64,1229
02150,712110,3,26,749
02150,713290,3,15,96
02150,713990,13,11,947
02150,721110,6,92,1981
02150,721214,8,7,1047
02150,722410,7,39,658
02150,722511,7,109,2690
02150,722513,7,99,1617
02150,722515,6,40,721
02150,811111,3,20,977
02150,811310,7,31,1953
02150,813110,11,93,1771
02150,813410,3,15,202
02150,813910,4,6,250
02020,327320,3,33,3328
02020,327390,4,14,2044
02020,332322,3,19,1514
02020,332420,3,47,3514
02020,332710,3,15,846
02020,336413,4,783,48836
02020,339116,11,51,2322
02020,339950,7,73,3575
02020,423120,16,153,8087
02020,423110,5,99,7019
02020,423210,6,135,8616
02020,423220,7,34,1839
02020,423310,6,128,8073
02020,423330,5,82,5460
02020,423420,11,69,2984
02020,423430,3,18,1666
02020,423440,7,81,3959
02020,423450,8,98,7696
02020,423490,4,41,1670
02020,423510,6,50,3254
02020,423690,11,109,13376
02020,423610,19,280,25397
02020,423720,11,140,9231
02020,423730,10,79,5820
02188,445110,7,110,2582
02188,481111,3,100,7087
02188,481211,3,6,435
02188,517311,3,21,1972
02188,813410,5,20,396
02020,423810,12,274,24429
02020,423840,10,132,7971
02020,423830,40,366,30097
02020,423850,4,40,2645
02020,423910,8,51,2326
02020,423990,4,15,974
02020,423920,3,27,1271
02020,423930,3,12,614
02020,424120,6,28,1936
02020,424130,4,70,4520
02020,424210,9,72,3397
02020,424420,4,584,35292
02020,424410,4,64,3336
02020,424430,3,38,1835
02020,424460,6,316,17021
02020,424470,7,64,4299
02020,424480,3,263,11462
02020,424690,7,41,2919
02020,424490,18,640,31631
02020,424710,7,170,15935
02020,424720,6,74,8150
02020,424990,7,126,3996
02020,425120,29,133,9828
02020,441110,20,1324,81311
02050,114111,7,14,493
02050,221112,3,23,660
02050,236118,5,6,230
02050,441310,3,23,903
02050,445110,21,509,10119
02050,447110,6,64,1689
02050,447190,3,20,190
02050,452319,13,192,3417
02050,481111,4,238,13602
02050,481112,4,58,3724
02050,481211,3,49,3513
02050,517311,3,39,2445
02050,531110,6,33,1597
02050,541110,3,9,578
02050,561990,13,31,1285
02050,611110,5,45,940
02050,624190,3,14,183
02050,713290,4,13,251
02050,722513,6,20,317
02050,722511,6,23,1010
02050,811111,5,12,438
02050,811310,16,42,1434
02050,813110,4,10,140
02050,813410,4,35,104
02020,441120,23,156,9883
02020,441222,6,42,1560
02020,441228,15,171,8599
02020,441310,35,404,16714
02020,441320,10,127,6631
02020,442110,19,129,6233
02020,442210,11,106,4839
02020,442299,14,136,2214
02020,443141,7,54,2032
02020,443142,19,289,8840
02020,444110,6,901,31428
02020,444120,5,39,2362
02020,444190,35,465,29528
02020,444220,5,30,712
02020,445110,28,1285,44629
02020,444130,12,219,8986
02020,445120,7,30,446
02185,211120,3,1429,316024
02185,213112,3,137,25642
02185,423830,7,102,11715
02185,445110,8,193,5507
02185,447190,3,74,3861
02185,452319,4,21,596
02185,481111,3,108,7045
02185,484121,3,64,4169
02185,486110,4,120,21864
02185,517311,9,51,3972
02185,541380,3,17,2559
02185,551114,3,256,49673
02185,721110,8,37,1500
02185,721310,4,96,4794
02185,722310,4,27,1597
02185,722511,3,40,685
02185,722513,4,15,513
02185,813110,3,12,255
02020,445220,5,28,840
02020,445299,8,52,801
02020,445310,37,230,15029
02020,446120,15,207,3495
02020,446130,16,108,2540
02020,446191,9,41,594
02020,446199,6,34,2193
02020,446110,17,311,15937
02020,447110,41,485,14001
02020,447190,5,35,1319
02020,448110,6,93,2663
02020,448120,14,130,1389
02020,448140,33,790,14400
02020,448150,7,41,643
02020,448210,23,168,2936
02020,448310,25,120,3288
02090,212221,5,723,83361
02090,213114,3,16,1313
02090,221112,3,155,19094
02090,221310,5,80,8746
02020,448190,14,140,3295
02070,114111,4,0,29
02070,311710,5,23,7261
02070,445110,5,117,3328
02070,452319,4,33,412
02070,481111,3,62,1046
02070,481211,6,17,830
02070,531120,3,12,824
02070,624190,3,190,8648
02070,713990,4,2,123
02070,721214,4,3,290
02020,451110,31,537,14544
02020,451120,11,126,2289
02020,451130,8,89,1257
02020,451140,5,67,1172
02020,451211,5,55,1042
02020,452311,13,3521,123343
02020,453110,11,51,1207
02020,452319,7,66,2209
02020,453210,4,59,1573
02020,453220,37,261,4751
02020,453910,8,157,5190
02020,453920,12,55,1063
02020,453991,10,30,679
02020,453998,35,281,9295
02020,454110,10,62,3009
02020,454310,8,40,3131
02020,454390,22,45,1488
02220,114111,23,20,855
02220,236115,4,8,179
02220,236118,9,32,1530
02020,453310,26,324,6168
02220,238210,4,22,3109
02220,238320,4,4,180
02220,238910,6,24,3733
02220,311710,8,196,17959
02220,445110,3,170,5386
02220,448140,4,24,734
02220,448190,3,8,338
02220,448310,3,9,376
02220,453220,6,19,315
02220,483113,6,43,2553
02220,487210,17,63,3623
02220,517311,3,12,740
02220,522110,4,28,1560
02220,524210,4,8,843
02020,481111,12,1699,155070
02020,481112,15,1052,107298
02020,481211,22,236,17030
02020,481212,6,272,29443
02020,483113,14,546,55925
02020,484110,19,348,19065
02020,484121,12,519,34278
02020,484122,3,45,2758
02020,484210,16,279,13964
02020,484230,7,53,2517
02020,485310,5,45,1051
02020,485991,4,23,360
02020,487110,7,171,3020
02020,487210,4,9,768
02020,488190,30,671,24632
02020,484220,20,111,7315
02020,488119,12,471,11594
02020,488330,9,85,11808
02020,488410,8,67,3185
02020,488490,3,18,1036
02220,531110,4,7,101
02220,531120,3,14,1113
02220,531210,5,13,197
02220,541330,3,2,210
02220,551114,3,36,2884
02220,561720,5,13,274
02220,561990,3,5,257
02220,621310,3,11,285
02220,621210,3,20,1146
02220,621498,5,135,9718
02220,624410,4,33,647
02220,713990,8,12,1121
02220,721110,7,72,1195
02220,721214,6,18,1777
02220,722330,3,0,22
02220,722511,11,164,3009
02220,722513,3,45,901
02220,722515,6,44,854
02220,811490,6,102,3813
02220,813110,7,14,356
02220,813312,4,23,1121
02220,813410,3,12,112
02020,492110,21,2317,346181
02020,492210,3,46,1816
02020,493110,14,467,21891
02020,488510,31,365,20898
02020,493190,5,30,1870
02020,511110,5,88,5008
02020,511120,5,34,2615
02020,511210,6,50,4560
02020,512110,10,42,1962
02020,512131,5,435,6002
02020,515112,8,151,8819
02020,515111,3,2,290
02020,515120,4,111,6280
02020,517311,60,2432,242028
02020,517312,29,226,12656
02020,518210,13,621,45808
02020,519110,3,4,266
02090,236115,16,22,1432
02090,236117,11,26,2347
02090,236118,47,110,6291
02090,236220,32,398,33793
02090,237110,5,26,2097
02090,237310,12,125,30595
02090,237990,4,11,1253
02090,238110,8,15,2258
02090,238130,5,10,444
02090,238150,3,21,1953
02090,238160,10,95,9577
02090,238170,5,20,1844
02090,238190,4,20,1678
02090,238210,30,212,20301
02090,238220,44,322,31835
02090,238310,6,13,1213
02090,238320,13,33,2857
02090,238330,7,40,2900
02090,238340,4,5,394
02090,238350,12,44,3111
02090,238910,30,143,10844
02090,238990,6,20,4395
02090,312140,4,15,165
02020,522220,3,9,1168
02020,522292,21,208,33910
02020,522298,13,74,4076
02020,522310,5,37,3598
02020,522110,46,1019,84879
02020,522130,41,1464,106157
02020,522390,6,25,837
02020,523120,19,119,23262
02020,523910,5,11,356
02020,523920,45,170,25533
02020,523930,27,73,5333
02020,523991,5,6,656
02020,524113,7,45,3139
02020,524114,9,69,4626
02020,524126,11,229,25405
02020,524127,6,90,7821
02020,524291,3,48,2487
02020,524210,83,604,49684
02020,524292,7,40,2373
02020,525990,4,207,17882
02090,321999,3,9,710
02090,323111,4,22,747
02090,327320,4,7,963
02090,332710,5,16,455
02090,339910,3,16,443
02090,423390,3,8,805
02090,324121,5,25,546
02090,423420,6,42,1955
02090,423610,5,70,6040
02090,423690,3,9,349
02090,423720,4,68,3755
02090,423810,5,90,9507
02090,423830,3,11,296
02090,423840,3,31,1971
02090,424120,3,8,373
02090,424490,4,77,4062
02090,424710,3,50,3216
02090,424690,5,24,1738
02090,441110,5,361,23854
02090,441120,5,29,2539
02090,441222,3,14,848
02090,441228,7,79,4363
02090,441310,19,198,7982
02090,441320,7,102,5880
02020,531110,53,475,19138
02020,531190,18,349,14993
02020,531210,139,373,21033
02020,531312,27,104,8419
02020,531320,18,44,4307
02020,531390,28,83,4518
02020,532111,23,330,12188
02020,531120,45,166,9102
02020,531130,22,129,4734
02020,531311,30,144,6369
02020,532120,11,147,8253
02020,532210,4,17,774
02020,532310,3,9,445
02020,532411,4,2,336
02020,532412,12,120,15689
02020,532490,9,47,1647
02020,541110,231,983,104379
02020,541199,3,31,873
02090,442110,5,26,1327
02090,442210,3,27,1028
02090,442299,4,39,1696
02090,443142,6,29,653
02090,444130,12,123,5921
02090,444190,13,161,8438
02090,445110,9,346,12076
02090,445120,3,13,433
02090,445291,3,10,282
02090,445299,4,20,476
02090,445310,8,54,1279
02090,446130,5,12,499
02090,446110,6,61,2953
02090,446191,5,31,746
02090,447110,23,295,9264
02090,447190,5,43,1556
02090,448120,4,18,242
02090,448140,6,107,2982
02090,448150,3,9,158
02090,448210,4,22,353
02090,448310,4,29,1248
02090,451110,10,219,3822
02090,451120,5,35,794
02020,541211,75,453,36466
02020,541213,51,195,3134
02020,541219,69,230,9527
02020,541330,145,4838,441320
02020,541340,3,11,978
02020,541350,9,31,2129
02020,541380,15,656,71824
02020,541310,24,173,18425
02020,541370,23,158,11519
02020,541410,8,18,819
02020,541430,7,20,771
02020,541511,38,718,56892
02020,541611,83,1601,115592
02020,541512,57,594,70444
02020,541513,13,475,38222
02020,541519,16,83,6498
02020,541612,4,173,9157
02020,541613,24,20,2421
02020,541614,14,126,9453
02020,541618,5,109,9005
02020,541620,49,811,68575
02020,541690,30,806,43810
02020,541713,4,81,2261
02020,541715,7,308,18358
02090,451130,3,52,716
02090,451211,4,50,543
02090,452311,3,976,32379
02090,453310,3,59,893
02090,453991,3,12,328
02090,453998,17,136,5744
02090,454110,3,1,41
02090,454310,11,99,6344
02090,453220,11,66,1848
02090,481111,5,181,11125
02090,481211,7,6,265
02090,484110,15,77,4785
02090,484121,20,191,10597
02090,484122,3,31,4239
02090,484210,6,75,3483
02090,484220,15,61,6177
02090,484230,7,225,13418
02090,485310,3,16,447
02090,487110,4,82,928
02090,488190,7,24,1198
02090,492110,6,115,5872
02090,515112,5,40,2267
02090,517311,17,204,17945
02090,517312,8,60,3151
02020,541810,22,146,10399
02020,541820,11,48,3285
02020,541860,3,7,340
02020,541890,9,127,1781
02020,541910,3,13,769
02020,541921,20,65,1489
02020,541922,7,11,413
02020,541940,21,392,21000
02020,541990,23,60,5314
02020,551112,25,399,46100
02020,551114,91,3984,588535
02020,561110,46,537,45252
02020,561320,24,830,35463
02020,561210,39,5758,348150
02090,522110,15,172,12323
02090,522120,4,77,5492
02090,522130,14,182,9487
02090,522292,4,15,2276
02090,523120,4,12,1178
02090,523920,5,14,1888
02090,523930,3,8,262
02090,524126,3,4,220
02090,524210,27,105,6156
02090,531110,30,96,2957
02090,531130,3,14,362
02090,531190,5,22,812
02090,531210,57,89,4537
02090,531311,10,38,2325
02090,531312,3,3,113
02090,531320,5,20,1241
02090,531390,6,16,653
02090,531120,18,170,15876
02090,532111,13,107,2871
02090,532411,3,2,65
02090,532412,6,102,10836
02090,532490,3,11,252
02020,561410,8,148,9621
02020,561439,8,39,1507
02020,561492,3,3,260
02020,561510,15,68,1840
02020,561520,19,240,7220
02020,561611,3,38,3754
02020,561710,5,42,1467
02020,561431,8,80,6687
02020,561612,18,1916,69408
02020,561621,12,174,8634
02020,561720,100,1979,50702
02020,561730,87,622,29493
02020,561790,22,153,7173
02020,561740,7,36,1201
02020,561920,6,27,523
02020,561990,17,210,7304
02020,562111,13,209,12633
