Fips,Naics,Establishments,Employees,Payroll
02016,114111,4,7,512
02016,311710,5,2145,69693
02016,423910,3,12,489
02016,454310,3,6,472
02016,481111,3,16,533
02016,483113,3,143,8714
02016,488510,3,18,313
02016,541330,4,6,402
02016,561110,3,3,219
02016,621498,5,55,5514
02016,722511,4,32,1174
02060,311710,8,104,26767
02060,481111,3,36,1638
02060,481211,4,11,865
02060,484220,3,4,123
02060,713990,5,6,243
02060,721110,6,15,1820
02060,721214,9,22,3711
02150,114111,62,49,5096
02150,114112,21,10,833
02150,114119,3,1,78
02150,236115,3,8,334
02150,236118,7,16,719
02150,237310,3,41,4038
02150,238220,5,26,1311
02150,238320,3,7,280
02150,238910,3,18,1291
02150,311710,15,2488,64791
02150,424460,10,4,980
02150,441222,4,24,902
02150,442110,3,15,271
02150,424710,3,43,1948
02150,445110,5,169,4886
02150,451110,4,24,751
02150,481111,3,71,2933
02150,481211,4,29,1697
02150,483113,8,64,3607
02150,484210,4,27,870
02150,487210,4,2,117
02150,488510,3,11,418
02150,517311,3,16,1297
02150,522110,4,28,1526
02150,522130,3,20,939
02150,524210,4,17,874
02150,531110,4,26,765
02150,531120,4,4,462
02150,531210,3,8,465
02150,541110,4,6,270
02150,541219,3,3,111
02150,561720,5,36,619
02150,621111,7,80,4693
02150,621210,7,45,1806
02150,621310,3,7,192
02150,621340,3,10,442
02150,621498,8,160,11090
02150,623210,3,15,588
02150,624120,3,68,1752
02150,712110,3,20,727
02150,713290,4,16,259
02150,713990,13,6,776
02150,721110,5,88,2851
02150,721214,9,9,1022
02150,722410,8,61,962
02150,722511,12,114,3152
02150,722513,7,124,1913
02150,722515,7,38,684
02150,811111,4,31,918
02150,811310,8,39,2327
02150,812112,3,12,168
02150,813110,12,99,2026
02150,813410,3,7,192
02150,813910,4,5,279
02188,445110,7,167,2338
02188,481111,3,109,6309
02188,481211,3,4,404
02188,517311,3,25,2338
02188,722513,3,28,382
02185,213112,4,142,25709
02188,813410,5,22,379
02185,237120,4,785,102329
02185,423830,7,105,11030
02185,424710,3,134,10783
02185,445110,8,246,3698
02185,447190,3,60,3679
02185,452319,4,28,516
02185,481111,3,131,5985
02185,486110,4,106,17015
02185,517311,9,55,3787
02185,532412,4,32,1365
02185,551114,4,328,50821
02185,561210,3,247,15094
02185,721310,4,110,8218
02185,721110,5,39,1723
02185,722310,8,284,9270
02185,722511,4,40,1480
02185,722513,5,21,607
02185,813110,4,8,440
02050,114111,6,20,861
02050,221112,3,30,632
02050,236118,3,4,392
02050,445110,22,549,9724
02050,447110,5,41,1245
02050,447190,3,19,163
02050,452319,13,162,2933
02050,481111,4,232,12323
02050,481112,4,54,3264
02050,517311,3,43,3053
02050,531110,5,42,1704
02050,541110,4,15,1040
02050,561720,3,19,204
02050,561990,11,35,1872
02050,611110,5,35,645
02050,621498,31,196,12354
02050,624221,3,43,1786
02050,721110,4,9,99
02050,722511,5,13,179
02050,722513,7,34,356
02050,811111,3,13,362
02050,811310,17,58,1345
02050,813110,4,7,204
02050,813410,4,23,196
02220,114111,14,11,554
02220,114112,12,8,240
02220,114119,3,3,61
02220,236115,3,2,126
02220,236118,7,25,1104
02220,238210,4,25,3074
02220,238320,4,6,246
02220,238910,6,24,2728
02220,311710,7,325,14697
02220,445110,3,176,4759
02220,448140,4,26,795
02220,448190,3,6,331
02220,448310,3,13,656
02220,453220,6,27,845
02220,481111,3,103,3347
02220,483113,5,19,1553
02220,487210,16,36,7404
02220,517311,3,12,756
02220,522110,4,29,1434
02220,524210,3,8,775
02220,531210,6,9,237
02220,551114,3,39,4106
02220,561720,4,9,200
02220,561990,3,5,239
02220,621210,3,18,1222
02220,621498,3,92,6492
02220,624410,4,35,782
02220,721110,7,73,2367
02220,713990,8,11,1320
02220,721214,6,17,2164
02220,722511,12,134,3877
02220,722515,6,33,826
02220,811490,7,110,6203
02220,812112,3,4,34
02220,813110,10,22,452
02220,813312,5,20,852
02220,813410,5,19,234
02090,113310,3,4,349
02090,212321,3,16,1134
02090,212221,4,663,74744
02090,213111,3,2,144
02090,213114,6,20,2177
02090,221112,3,144,18281
02090,221310,5,79,7329
02170,114111,3,0,109
02170,115210,3,27,241
02170,212221,3,22,1322
02170,221122,3,145,14047
02170,236118,37,72,3067
02170,236115,45,117,6689
