Zip Code,naics,Establishments,Employees,Payroll,IND Level
76657,00,150,001,147135,2
76657,00,66,210,0,2
76657,00,37,220,0,2
76657,00,19,230,0,2
76657,00,17,241,0,2
76657,00,6,242,0,2
76657,00,3,251,0,2
76657,23,18,001,0,2
76657,23,8,210,0,2
76657,23,5,220,0,2
76657,23,3,241,0,2
76657,31-33,13,001,0,2
76657,31-33,3,210,0,2
76657,31-33,3,220,0,2
76657,42,11,001,0,2
76657,42,4,210,0,2
76657,42,4,220,0,2
76657,44-45,26,001,0,2
76657,44-45,12,210,0,2
76657,44-45,5,220,0,2
76657,44-45,6,230,0,2
76657,48-49,6,001,0,2
76657,52,7,001,0,2
76657,52,3,210,0,2
76657,53,7,001,0,2
76657,53,6,210,0,2
76657,54,6,001,0,2
76657,54,4,210,0,2
76657,56,11,001,0,2
76657,56,6,210,0,2
76657,62,9,001,0,2
76657,62,3,220,0,2
76657,72,14,001,0,2
76657,72,5,220,0,2
76657,72,3,230,0,2
76657,72,5,241,0,2
76657,81,18,001,0,2
76657,81,13,210,0,2
76657,81,4,220,0,2
