Zip Code,naics,Establishments,Employees,Payroll,IND Level
78040,55,4,001,0,2
78040,56,26,001,0,2
78040,56,15,210,0,2
78040,56,3,220,0,2
78040,56,4,241,0,2
78040,61,6,001,0,2
78040,61,3,230,0,2
78040,62,72,001,0,2
78040,62,18,210,0,2
78040,62,15,220,0,2
78040,62,12,230,0,2
78040,62,9,241,0,2
78040,62,8,242,0,2
78040,62,7,251,0,2
78040,71,7,001,0,2
78040,71,6,210,0,2
78040,72,59,001,0,2
78040,72,19,210,0,2
78040,72,9,220,0,2
78040,72,12,230,0,2
78040,72,13,241,0,2
78040,72,5,242,0,2
78040,00,800,001,239867,2
78040,00,388,210,0,2
78040,00,181,220,0,2
78040,81,46,001,0,2
78040,81,28,210,0,2
78040,81,13,220,0,2
78040,81,4,230,0,2
78040,00,116,230,0,2
78040,00,80,241,0,2
78040,00,21,242,0,2
78040,00,11,251,0,2
78040,23,22,001,0,2
78040,23,8,210,0,2
78040,23,8,220,0,2
78040,23,4,230,0,2
78040,31-33,13,001,0,2
78040,31-33,9,210,0,2
78040,31-33,3,230,0,2
78040,42,77,001,0,2
78040,42,43,210,0,2
78040,42,23,220,0,2
78040,42,6,230,0,2
78040,42,4,241,0,2
78040,44-45,218,001,0,2
78040,44-45,94,210,0,2
78040,44-45,50,220,0,2
78040,44-45,47,230,0,2
78040,44-45,24,241,0,2
78040,48-49,69,001,0,2
78040,48-49,38,210,0,2
78040,48-49,15,220,0,2
78040,48-49,6,230,0,2
78040,48-49,9,241,0,2
78040,51,14,001,0,2
78040,51,3,210,0,2
78040,51,10,220,0,2
78040,52,53,001,0,2
78040,52,22,210,0,2
78040,52,18,220,0,2
78040,52,6,230,0,2
78040,52,5,241,0,2
78040,53,21,001,0,2
78040,53,16,210,0,2
78040,54,88,001,0,2
78040,54,62,210,0,2
78040,54,16,220,0,2
78040,54,6,230,0,2
78040,54,3,241,0,2
