Fips,Naics,Establishments,Employees,Payroll
51093,236115,11,35,1344
51093,236117,3,5,164
51093,236118,14,25,825
51093,237110,4,16,540
51093,237310,3,6,129
51093,238140,5,17,485
51093,238210,7,41,1464
51093,238220,12,133,7210
51093,238320,6,30,1233
51093,238910,7,39,2676
51093,238990,5,9,216
51093,337110,3,11,348
51093,423990,4,4,303
51093,424470,3,326,29757
51093,441120,5,4,67
51093,441310,7,49,1336
51093,445110,6,440,8259
51093,445120,3,12,196
51093,445310,4,29,419
51093,446110,3,48,1689
51093,447110,15,82,1427
51093,452319,11,80,1264
51093,453110,3,11,126
51093,453220,3,21,131
51093,453310,4,26,499
51093,454110,4,3,63
51093,484121,7,11,482
51093,484220,7,25,1236
51093,517311,3,6,558
51093,522110,9,107,7630
51093,522390,3,3,219
51093,524210,11,43,1548
51093,531110,12,34,1199
51093,531130,3,6,102
51093,531210,16,15,884
51093,531311,3,5,172
51093,541110,5,19,766
51093,541211,5,20,715
51093,541213,3,14,78
51093,541330,3,12,1239
51093,541512,4,12,300
51093,541611,4,8,786
51093,541990,5,28,1345
51093,541940,5,75,2286
51093,561110,4,67,14887
51093,561210,13,56,1215
51093,561710,3,25,1509
51093,561720,5,256,4619
51093,561790,3,40,1852
51093,561730,24,88,2116
51093,621111,12,68,3983
51093,621210,4,61,2215
51093,621340,5,27,1451
51093,624120,4,93,1403
51093,624190,5,28,943
51093,624410,7,81,1235
51093,713940,4,124,1347
51093,721110,5,102,2407
51093,722511,25,393,6511
51093,722513,22,439,5766
51093,811111,16,89,3184
51093,811121,4,19,1128
51093,811192,3,29,280
51093,811412,3,9,447
51093,812112,8,32,759
51093,812113,5,12,315
51093,812199,3,6,99
51093,812910,3,22,744
51093,812990,6,23,760
51093,813110,39,201,2843
51093,813410,4,6,96
51095,236116,3,46,3480
51095,236115,22,125,5150
51095,236117,6,78,12185
51095,236118,35,94,3780
51095,236220,8,259,18978
51095,237310,6,189,13170
51095,237990,4,23,1003
51095,238130,4,12,531
51095,238110,6,72,4311
51095,238210,18,138,6425
51095,238220,21,130,6320
51095,238310,4,88,2864
51095,238320,10,42,1379
51095,238910,6,117,6779
51095,238350,3,8,413
51095,238990,7,33,1301
51095,332710,3,40,1818
51095,337110,4,47,1796
51095,423220,3,14,4424
51095,423310,3,18,733
51095,423450,4,14,733
51095,423610,3,27,1824
51095,424420,3,21,270
51095,425120,9,24,2254
51095,441310,5,36,1107
51095,442110,9,54,1976
51095,442210,4,11,305
51095,442299,10,85,1063
51095,444120,4,24,671
51095,444190,6,26,991
51095,444130,3,20,523
51095,444220,4,37,825
51095,445110,14,1119,26239
51095,445120,3,42,736
51095,446110,6,61,2341
51095,446130,4,40,629
51095,446120,9,92,1633
51095,446191,4,12,259
51095,447110,14,136,2725
51095,448110,5,50,992
51095,448120,16,198,2222
51095,448130,6,62,773
51095,448140,21,468,6056
51095,448150,5,64,1161
51095,448190,6,116,1612
51095,448210,19,260,4692
51095,448310,7,55,1109
51095,451110,8,17,505
51095,451120,3,44,552
51095,452319,3,136,678
51095,453220,10,75,1140
51095,453310,7,25,1654
51095,453910,3,38,926
51095,453998,6,38,682
51095,454390,7,27,936
51095,454110,7,80,2132
51095,493110,7,1028,49987
51095,519130,4,73,5803
51095,522110,26,292,24499
51095,522130,6,61,2338
51095,522292,9,23,3975
51095,523110,4,28,7941
51095,523120,6,37,10464
51095,523920,11,44,3693
51095,523930,11,19,722
51095,524210,33,91,4023
51095,531110,20,232,7758
51095,531120,10,27,2222
51095,531130,4,12,185
51095,531210,31,71,4062
51095,531311,12,54,2661
51095,531312,6,16,541
51095,531320,3,4,313
51095,531390,6,13,1223
51095,532412,3,59,3437
51095,541110,29,119,8760
51095,541191,3,29,3400
51095,541211,15,115,4602
51095,541213,4,5,109
51095,541219,8,51,1941
51095,541410,6,8,292
51095,541330,22,455,38126
51095,541430,6,11,511
51095,541511,8,13,1283
51095,541512,13,148,11108
51095,541611,30,125,9818
51095,541613,17,53,4238
51095,541614,4,28,2907
51095,541618,4,12,514
51095,541620,4,14,294
51095,541690,10,30,2181
51095,541810,6,16,959
51095,541921,3,1,34
51095,541940,11,161,5826
51095,541990,7,6,725
51095,551114,7,559,46977
51095,561110,6,114,6351
51095,561312,4,37,2561
51095,561320,4,423,36454
51095,561510,6,16,639
51095,561599,3,155,13123
51095,561720,25,321,8295
51095,561730,40,480,16373
51095,561740,7,51,2342
51095,561790,7,12,405
51095,562111,3,15,520
51095,611110,3,82,2098
51095,611430,4,15,801
51095,611519,4,22,197
51095,611610,4,29,186
51095,611620,4,25,226
51095,611691,3,18,156
51095,621111,29,331,38986
51095,621210,23,219,11944
51095,621112,4,12,502
51095,621310,9,48,1341
51095,621320,7,48,1963
51095,621330,16,35,1135
51095,621340,13,177,7605
51095,621399,5,4,291
51095,621610,13,342,11079
51095,623311,5,946,27411
51095,623312,3,132,2877
51095,624190,4,10,365
51095,624410,17,265,5605
51095,711130,4,3,121
51095,711510,4,1,121
51095,713940,12,300,3537
51095,713910,6,354,9386
51095,713990,13,113,1635
51095,721211,3,29,657
51095,721110,33,1206,36408
51095,722310,5,55,1737
51095,722320,4,84,1019
51095,722511,54,1282,23789
51095,722513,39,716,10761
51095,722515,15,186,2844
51095,811111,11,63,2953
