Fips,Naics,Establishments,Employees,Payroll
51001,11,8,25,893
51001,22,5,83,8180
51001,23,72,266,10908
51001,42,20,136,5932
51001,51,10,74,3373
51001,52,30,291,15351
51001,53,44,84,4508
51001,54,40,392,22046
51001,56,26,495,13005
51001,62,52,944,37541
51001,71,18,67,1820
51001,72,100,909,22567
51001,81,91,375,9633
51001,99,4,9,142
51003,11,20,115,4526
51003,21,6,48,4491
51003,23,281,2293,125118
51003,42,59,421,25566
51003,51,66,815,63153
51003,52,193,2183,229800
51003,53,181,967,50224
51003,54,415,4791,449246
51003,55,21,414,29748
51003,56,153,1884,78252
51003,61,69,811,42745
51003,62,394,9057,699940
51003,71,58,1131,38490
51003,72,216,3964,104952
51003,81,260,1497,64169
51003,99,3,2,86
51005,11,3,4,157
51005,22,3,7,753
51005,23,23,104,4206
51840,23,71,419,20752
51005,42,5,32,1673
51005,51,3,26,1429
51005,52,9,39,1657
51005,53,4,26,1022
51005,54,13,33,1485
51005,56,9,178,3574
51005,61,3,9,240
51005,62,32,758,30596
51005,71,4,15,597
51005,72,24,307,5891
51005,81,42,182,5618
51840,42,32,422,25933
51007,11,7,34,1625
51007,23,69,477,21242
51007,42,10,109,6980
51007,52,7,28,1095
51007,53,9,10,359
51007,54,16,65,2714
51007,56,18,62,2336
51007,62,17,199,8594
51007,72,10,129,1835
51007,81,34,103,3028
51840,51,20,146,8087
51009,11,8,33,840
51009,23,83,485,24051
51011,11,12,48,1840
51011,23,45,246,10782
51011,42,11,67,2502
51840,52,92,600,58585
51840,53,69,245,10318
51840,54,132,871,57565
51011,51,4,8,271
51011,52,10,90,3915
51011,53,9,16,489
51011,56,13,42,1839
51011,54,15,37,1181
51011,62,25,504,12835
51011,71,6,30,502
51011,72,22,248,4287
51011,81,51,203,5610
51840,55,3,1181,85925
51840,56,55,1258,42600
51840,61,22,1786,47260
51840,62,264,7712,487097
51009,42,10,176,7883
51013,22,4,404,127359
51013,23,214,1565,176198
51840,71,21,239,4940
51840,72,148,2601,55467
51013,42,82,850,87044
51840,81,140,766,23784
51009,51,7,23,1128
