Fips,Naics,Establishments,Employees,Payroll
51147,113310,7,56,2564
51147,236115,6,8,194
51147,236118,8,15,385
51147,238210,6,64,2372
51147,238220,5,37,1476
51147,238990,4,12,256
51147,441120,4,18,387
51147,441310,5,35,764
51147,442110,3,99,3560
51147,442299,3,6,61
51147,444190,4,35,1875
51147,445120,4,24,313
51147,446110,5,83,3081
51147,447110,16,94,1790
51147,447190,3,15,325
51147,448120,3,21,194
51147,448210,3,25,253
51147,452319,3,43,463
51147,453930,3,16,1023
51147,484220,6,93,4265
51147,517311,6,49,2453
51147,522110,9,50,1840
51147,522291,3,7,244
51147,522298,4,20,1066
51147,524210,11,39,1911
51147,531110,4,23,335
51147,531210,9,21,662
51147,541110,12,34,1346
51147,541211,5,35,1096
51147,541330,3,140,5683
51147,551114,3,93,3153
51147,561730,8,55,2083
51147,621111,17,223,20734
51147,621210,5,27,1072
51147,621310,3,10,457
51147,621330,4,49,1432
51147,621340,3,23,602
51147,621610,6,211,6651
51147,623110,3,406,11693
51147,623210,3,31,805
51147,623220,6,68,1509
51147,624120,3,63,1128
51147,624190,6,68,1627
51147,624410,5,63,875
51147,721110,7,62,1175
51147,722511,17,439,6888
51147,722513,16,343,4994
51147,811111,6,34,1183
51147,811121,3,20,814
51147,811310,3,13,555
51147,812112,7,34,696
51147,813110,22,81,884
51147,813319,3,10,252
51149,236115,3,12,313
51149,236118,6,13,215
51149,237110,3,37,1634
51149,237310,3,8,472
51149,238210,6,11,260
51149,238220,5,17,588
51149,238330,3,6,244
51149,238350,3,10,578
51149,238910,8,115,4450
51149,337110,3,13,512
51149,423720,3,47,2160
51149,443142,4,14,248
51149,446191,3,12,455
51149,447110,10,80,1624
51149,447190,3,135,1704
51149,452319,5,61,929
51149,454310,3,41,1252
51149,484110,5,67,3675
51149,484121,5,152,9666
51149,484220,4,8,375
51149,488490,3,131,4483
51149,522110,5,39,2264
51149,522130,3,46,2295
51149,524210,5,10,337
51149,531110,4,40,1796
51149,531130,3,6,167
51149,531210,3,8,634
51149,541110,6,16,680
51149,541219,3,2,64
51149,541330,4,283,12832
51149,541511,3,7,624
51149,541512,15,126,8898
51149,541611,6,263,5978
51149,541620,3,18,567
51149,561210,4,2396,63585
51149,561720,5,94,3092
51149,561730,12,44,1305
51149,562910,3,32,1258
51149,621111,10,166,13507
51149,624410,9,52,640
51149,721110,10,152,2495
51149,722511,14,249,3123
51149,722513,16,185,2250
51149,811111,10,66,2679
51149,812112,4,9,223
51149,813110,26,66,1050
51159,236118,3,4,75
51159,238910,4,6,277
51159,445120,3,4,118
51159,447110,4,32,533
51159,452319,3,15,229
51159,517311,5,45,2459
51159,522110,4,32,1614
51159,722511,6,39,541
51159,811111,3,8,216
51159,811310,3,60,2265
51159,813110,17,40,541
51165,212312,4,38,2075
51165,236115,33,91,2832
51165,236117,9,49,1863
51165,236118,31,69,2244
51165,236220,15,306,15518
51165,237310,3,8,667
51165,238110,9,75,2916
51165,238130,12,82,3111
51165,238140,10,34,1065
51165,238160,9,129,6080
51165,238170,5,21,962
51165,238190,5,16,624
51165,238210,22,177,8964
51165,238220,30,796,26062
51165,238290,3,5,382
51165,238310,9,204,9071
51165,238320,11,35,950
51165,238330,6,8,348
51165,238350,4,82,3935
51165,238910,21,361,17470
51165,238990,21,126,5141
51165,311119,3,55,2521
51165,311615,5,3115,112207
51165,323111,4,87,3719
51165,332710,5,24,952
51165,337110,3,7,181
51165,339999,3,30,457
51165,423110,3,31,2885
51165,423120,5,60,2477
51165,423390,4,22,1111
51165,423420,3,6,243
51165,423820,6,119,5178
51165,423830,3,31,1198
51165,424210,4,106,4549
51165,424910,4,32,1465
51165,441120,14,53,2150
51165,441228,4,28,1175
51165,441310,15,97,2653
51165,441320,7,48,2012
51165,442299,5,14,135
51165,444130,4,59,1272
51165,444190,4,37,1798
51165,444210,5,37,774
51165,444220,7,63,1871
51165,445110,11,250,4389
51165,445120,7,51,831
51165,445299,3,12,109
51165,445310,5,29,411
51165,446110,7,163,4703
51165,447110,31,221,3446
51165,447190,5,61,1090
51165,451110,4,8,147
51165,451120,3,5,83
51165,452319,12,88,1312
51165,453110,4,10,145
51165,453220,8,15,221
51165,453998,3,47,1332
51165,454110,6,13,428
51165,454390,7,13,384
51165,484110,5,7,277
51165,484121,27,58,2375
51165,484122,4,3,157
51165,484220,23,220,9742
51165,484230,5,27,1116
51165,488410,5,19,1109
51165,493110,5,2096,95680
51165,517311,4,4,347
51165,519120,4,8,173
51165,522110,27,278,14066
51165,523920,9,13,1188
51165,523930,6,13,1342
51165,524210,15,45,2047
51165,531110,4,17,510
51165,531120,3,9,153
51165,531190,4,5,137
51165,531210,11,451,20728
51165,531311,7,68,2424
51165,531390,4,4,411
51165,541211,4,12,383
51165,541213,4,26,260
51165,541219,11,28,700
51165,541330,6,59,3254
51165,541512,3,5,224
51165,541611,4,2,177
51165,541690,8,138,15468
51165,541940,10,107,4215
51165,541990,3,30,1088
51165,551114,8,321,13605
51165,561110,3,55,3651
51165,561710,5,11,390
51165,561720,25,442,10455
51165,561730,36,186,6346
51165,562111,4,27,907
51165,611110,4,125,2264
51165,621111,46,438,69217
51165,621210,19,201,10488
51165,621340,9,86,3571
51165,621399,3,6,213
51165,621498,4,53,1408
51165,621610,4,32,411
51165,623210,4,176,5767
51165,623311,3,674,18074
51165,624120,4,55,889
51165,624190,4,6,239
51165,624310,3,168,4416
51165,624410,15,163,2333
51165,711510,3,4,32
51165,713940,7,45,812
51165,713990,3,2,27
51165,721110,5,1173,26499
51165,721211,4,11,312
51165,722310,7,152,2489
51165,722320,4,4,125
51165,722511,34,685,12600
51165,722513,28,536,6911
51165,722515,6,35,335
51165,811111,31,109,4110
51165,811121,9,68,2993
51165,811198,3,39,1836
51165,811310,13,67,2593
51165,811490,3,5,103
51165,812112,5,19,159
51165,812210,6,51,2513
51165,812310,3,6,37
51165,812910,4,15,264
51165,813110,99,548,9445
51165,813410,3,8,128
51165,813910,3,5,105
51169,113310,7,35,1207
51169,238910,3,4,133
51169,441310,3,23,510
51169,444130,5,8,95
51169,445110,5,278,4365
51169,446110,5,53,2517
51169,447110,21,124,2054
51169,452319,9,46,812
51169,484121,5,23,895
51169,484220,4,67,3092
51169,522110,10,43,1233
51169,524210,5,10,321
51169,541110,5,8,189
51169,541940,5,32,822
51169,561320,3,213,3017
51169,621111,4,60,4339
51169,621210,3,21,1257
51169,621340,3,25,633
51169,621910,3,37,589
51169,624190,3,30,947
51169,722511,6,72,1156
51169,722513,14,321,3905
51169,811111,6,14,347
51169,812210,4,38,789
51169,813110,13,53,968
51177,236115,21,74,2901
51177,236117,13,85,9432
51177,236118,55,139,5855
51177,236220,10,72,2904
51177,237110,8,85,3468
51177,237130,8,245,10031
51177,237210,5,17,1060
51177,237310,8,189,10796
51177,238110,6,169,6626
51177,238130,6,23,1309
51177,238140,14,131,5133
