fips,Naics,Establishments,Employees,Payroll
9,1141,3,8,1150
9,1133,3,7,199
9,1152,47,196,7311
9,2123,47,598,35853
9,2111,4,45,4012
9,2211,72,2436,294692
9,2212,15,110,12304
9,2213,34,554,50297
9,2382,2476,19372,1293027
9,2383,1254,7184,380878
9,2381,938,5724,382272
9,2373,110,1439,196518
9,2372,25,47,3299
9,2362,357,5537,496420
9,2379,36,286,20424
9,2389,896,5948,477623
9,2361,1651,5195,310888
9,2371,153,3655,317854
9,3111,3,0,0
9,3116,12,304,12874
9,3159,3,0,0
9,3118,203,3333,117594
9,3121,75,887,34950
9,3152,10,48,1776
9,3115,18,860,48491
9,3132,3,0,0
9,3114,5,114,5581
9,3119,34,866,52212
9,3169,4,0,0
9,3149,49,662,33459
9,3113,6,112,5103
9,3141,17,151,5598
9,3251,20,1198,98246
9,3273,56,1205,77072
9,3271,3,6,140
9,3222,34,1373,85938
9,3272,8,486,32390
9,3259,30,1545,148289
9,3279,49,829,44496
9,3219,87,848,40997
9,3255,12,78,6971
9,3253,8,39,4112
9,3241,21,131,18013
9,3254,10,334,31702
9,3261,125,5293,301000
9,3231,327,5894,269908
9,3252,16,477,42785
9,3262,11,117,4663
9,3211,9,55,1791
9,3256,26,468,32613
9,3364,80,21161,2184465
9,3331,4,153,8932
9,3313,3,0,0
9,3323,167,2735,170025
9,3324,6,129,6324
9,3328,149,4627,226781
9,3333,24,635,40122
9,3342,25,1566,119989
9,3341,4,127,7619
9,3322,31,1609,107058
9,3351,19,705,43845
9,3353,37,1536,95827
9,3336,22,1713,127376
9,3321,89,3479,209233
9,3315,9,137,5768
9,3325,27,684,40947
9,3371,117,783,35461
9,3332,43,1774,174874
9,3327,487,8965,535272
9,3391,128,4026,222535
9,3335,170,3109,199293
9,3362,4,20,1082
9,3363,51,2526,137938
9,3345,114,9646,839789
9,3314,22,935,61273
9,3372,63,781,45595
9,3359,60,4153,291895
9,3329,90,3891,238734
9,3379,7,42,1795
9,3339,85,2810,198524
9,3399,176,2222,120792
9,3369,3,12,388
9,3344,80,3461,198928
9,3366,6,22,1553
9,3326,28,1103,67765
9,3312,5,532,33809
9,3334,11,192,12795
9,4243,93,1306,105447
9,4248,73,2335,176688
9,4246,146,1881,187418
9,4242,113,4434,542127
9,4245,13,42,5940
9,4232,116,1239,93022
9,4244,310,10202,775099
9,4237,227,3983,286370
9,4236,294,4999,400695
9,4233,195,2274,151772
9,4238,594,7977,628161
9,4235,117,2127,182898
9,4239,262,5331,348913
9,4249,200,2157,161848
9,4231,206,3448,174115
9,4241,137,2278,176828
9,4247,54,946,89209
9,4234,408,7928,727297
9,4251,396,5616,342684
9,4411,572,16073,875503
9,4413,479,4677,155095
9,4453,852,3501,83106
9,4441,718,13600,510515
9,4481,1143,18570,343323
9,4431,354,3989,141272
9,4421,260,2267,95739
9,4471,1086,6089,147738
9,4451,1197,39525,1028456
9,4461,1209,15287,539220
9,4422,376,4022,99671
9,4483,259,1520,58263
9,4442,212,1617,58261
9,4412,123,1173,53297
9,4482,263,2568,45676
9,4452,275,1938,44214
9,4512,87,1124,17709
