Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68066,2361,6,1,0,4
68066,2361,5,210,0,4
68066,2381,7,1,0,4
68066,2381,4,210,0,4
68066,2382,5,1,0,4
68066,2382,4,210,0,4
68066,2383,3,1,0,4
68066,2383,3,210,0,4
68066,4245,3,1,0,4
68066,4245,3,210,0,4
68066,4413,3,1,0,4
68066,4451,3,1,0,4
68066,4451,3,241,0,4
68066,4471,5,1,0,4
68066,4471,3,220,0,4
68066,4523,7,1,0,4
68066,4523,5,220,0,4
68066,4841,4,1,0,4
68066,4841,3,210,0,4
68066,5221,5,1,0,4
68066,5241,3,1,0,4
68066,5242,11,1,0,4
68066,5242,10,210,0,4
68066,5312,4,1,0,4
68066,5312,4,210,0,4
68066,5411,9,1,0,4
68066,5411,8,210,0,4
68066,5412,3,1,0,4
68066,5412,3,210,0,4
68066,5413,3,1,0,4
68066,5416,3,1,0,4
68066,5416,3,210,0,4
68066,5419,4,1,0,4
68066,5617,5,1,0,4
68066,5617,5,210,0,4
68066,6212,3,1,0,4
68066,6213,4,1,0,4
68066,6213,3,210,0,4
68066,6244,5,1,0,4
68066,7225,13,1,0,4
68066,7225,5,210,0,4
68066,7225,4,230,0,4
68066,7225,3,241,0,4
68066,8111,7,1,0,4
68066,8111,5,210,0,4
68066,8131,7,1,0,4
68066,8131,3,210,0,4
