Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90011,238,12,210,0,3
90011,238,5,220,0,3
90011,311,5,001,0,3
90011,313,6,001,0,3
90011,314,5,001,0,3
90011,314,4,210,0,3
90011,315,151,001,0,3
90011,315,89,210,0,3
90011,315,27,220,0,3
90011,315,22,230,0,3
90011,315,10,241,0,3
90011,323,10,001,0,3
90011,323,6,210,0,3
90011,323,3,241,0,3
90011,332,6,001,0,3
90011,332,3,210,0,3
90011,333,4,001,0,3
90011,336,3,001,0,3
90011,337,10,001,0,3
90011,337,4,210,0,3
90011,337,4,220,0,3
90011,339,3,001,0,3
90011,423,33,001,0,3
90011,423,21,210,0,3
90011,423,9,220,0,3
90011,424,133,001,0,3
90011,424,64,210,0,3
90011,424,29,220,0,3
90011,424,22,230,0,3
90011,424,14,241,0,3
90011,424,3,242,0,3
90011,425,6,001,0,3
90011,425,5,210,0,3
90011,441,7,001,0,3
90011,441,4,210,0,3
90011,442,3,001,0,3
90011,443,5,001,0,3
90011,443,5,210,0,3
90011,444,5,001,0,3
90011,444,4,210,0,3
90011,445,48,001,0,3
90011,445,33,210,0,3
90011,445,8,220,0,3
90011,445,4,242,0,3
90011,446,4,001,0,3
90011,447,5,001,0,3
90011,447,3,220,0,3
90011,448,9,001,0,3
90011,448,5,210,0,3
90011,452,4,001,0,3
90011,453,4,001,0,3
90011,453,3,210,0,3
90011,454,9,001,0,3
90011,454,4,210,0,3
90011,454,4,220,0,3
90011,484,14,001,0,3
90011,484,12,210,0,3
90011,517,6,001,0,3
90011,517,4,210,0,3
90011,522,17,001,0,3
90011,522,9,210,0,3
90011,522,6,220,0,3
90011,531,12,001,0,3
90011,531,9,210,0,3
90011,541,14,001,0,3
90011,541,9,210,0,3
90011,561,14,001,0,3
90011,561,11,210,0,3
90011,561,3,230,0,3
90011,562,5,001,0,3
90011,562,3,210,0,3
90011,611,9,001,0,3
90011,611,3,210,0,3
90011,611,4,241,0,3
90011,621,28,001,0,3
90011,621,9,210,0,3
90011,621,8,220,0,3
90011,621,6,241,0,3
90011,621,3,242,0,3
90011,623,4,001,0,3
90011,624,30,001,0,3
90011,624,16,210,0,3
90011,624,5,220,0,3
90011,624,5,230,0,3
90011,624,3,241,0,3
90011,721,4,001,0,3
90011,722,68,001,0,3
90011,722,35,210,0,3
90011,722,10,220,0,3
90011,722,12,230,0,3
90011,722,11,241,0,3
90011,811,19,001,0,3
90011,811,16,210,0,3
90011,811,3,220,0,3
90011,812,19,001,0,3
90011,812,11,210,0,3
90011,812,7,220,0,3
90011,813,19,001,0,3
90011,813,9,210,0,3
90011,813,5,220,0,3
90011,813,4,230,0,3
90011,236,9,001,0,3
90011,236,5,210,0,3
90011,236,3,220,0,3
90011,238,20,001,0,3
