Zip Code,naics,Establishments,Employees,Payroll,IND Level
76384,53,13,001,0,2
76384,53,9,210,0,2
76384,53,3,220,0,2
76384,54,19,001,0,2
76384,54,13,210,0,2
76384,54,5,220,0,2
76384,56,5,001,0,2
76384,62,30,001,0,2
76384,62,17,210,0,2
76384,62,4,220,0,2
76384,62,7,241,0,2
76384,71,4,001,0,2
76384,71,3,210,0,2
76384,72,31,001,0,2
76384,72,10,210,0,2
76384,72,5,220,0,2
76384,72,9,230,0,2
76384,72,7,241,0,2
76384,81,34,001,0,2
76384,81,25,210,0,2
76384,81,4,220,0,2
76384,81,4,230,0,2
76384,00,274,001,110064,2
76384,00,159,210,0,2
76384,00,54,220,0,2
76384,00,31,230,0,2
76384,00,22,241,0,2
76384,00,5,242,0,2
76384,21,6,001,0,2
76384,21,5,210,0,2
76384,22,7,001,0,2
76384,22,3,210,0,2
76384,22,3,220,0,2
76384,23,22,001,0,2
76384,23,15,210,0,2
76384,23,5,220,0,2
76384,31-33,8,001,0,2
76384,31-33,3,210,0,2
76384,42,8,001,0,2
76384,42,4,210,0,2
76384,42,4,220,0,2
76384,44-45,41,001,0,2
76384,44-45,18,210,0,2
76384,44-45,11,220,0,2
76384,44-45,8,230,0,2
76384,48-49,8,001,0,2
76384,48-49,5,210,0,2
76384,51,11,001,0,2
76384,51,6,210,0,2
76384,52,26,001,0,2
76384,52,21,210,0,2
76384,52,3,220,0,2
