Zip,Naics,Establishments,Employees,Payroll
04258,238,22,1,0
04258,238,16,210,0
04258,238,5,220,0
04258,484,3,1,0
04258,561,7,1,0
04258,561,7,210,0
04258,623,3,1,0
04258,623,3,230,0
04258,624,3,1,0
04258,624,3,210,0
04257,441,6,1,0
04257,441,4,220,0
04257,447,3,1,0
04257,531,3,1,0
04257,531,3,210,0
04257,541,3,1,0
04257,561,5,1,0
04257,561,5,210,0
04257,623,3,1,0
04257,624,3,1,0
04257,624,3,210,0
04257,722,6,1,0
04257,722,3,210,0
04257,722,3,230,0
04257,811,4,1,0
04257,811,3,210,0
04257,813,3,1,0
04256,236,3,1,0
04256,321,3,1,0
04256,441,4,1,0
04256,441,3,210,0
04256,531,3,1,0
04256,561,3,1,0
04256,623,5,1,0
04256,722,5,1,0
04256,811,3,1,0
04256,811,3,210,0
04256,813,3,1,0
04259,238,11,1,0
04259,238,9,210,0
04259,541,6,1,0
04259,541,5,210,0
04259,561,3,1,0
04259,624,3,1,0
04259,624,3,210,0
04259,811,4,1,0
04259,811,3,210,0
04260,236,7,1,0
04260,236,7,210,0
04260,238,34,1,0
04260,238,23,210,0
04260,238,9,220,0
04260,447,3,1,0
04260,531,6,1,0
04260,531,5,210,0
04260,541,18,1,0
04260,541,14,210,0
04260,541,3,220,0
04260,561,5,1,0
04260,561,4,210,0
04260,621,5,1,0
04260,621,3,210,0
04260,624,9,1,0
04260,623,5,1,0
04260,624,4,220,0
04260,722,4,1,0
04260,722,4,210,0
04260,812,4,1,0
04260,812,4,210,0
04260,813,10,1,0
04260,813,6,210,0
04260,813,3,220,0
04261,238,3,1,0
04261,531,4,1,0
04261,531,3,210,0
04261,722,4,1,0
04261,813,4,1,0
04263,236,3,1,0
04263,236,3,210,0
04263,238,5,1,0
04263,238,5,210,0
04263,484,4,1,0
04263,484,4,210,0
04263,561,4,1,0
04263,561,4,210,0
04469,813,5,1,0
04461,113,4,1,0
04461,221,3,1,0
04461,238,9,1,0
04461,238,6,210,0
04462,221,3,1,0
04462,238,3,1,0
04462,441,3,1,0
04462,444,3,1,0
04462,445,4,1,0
04462,447,3,1,0
04462,454,3,1,0
04462,524,5,1,0
04462,524,4,210,0
04462,531,5,1,0
04462,531,4,210,0
04462,541,7,1,0
04462,541,6,210,0
04462,561,5,1,0
04462,561,4,210,0
04462,621,4,1,0
04462,713,4,1,0
04462,721,6,210,0
04462,721,10,1,0
04462,722,14,1,0
04462,722,8,210,0
04462,722,3,241,0
04462,812,3,1,0
04462,813,6,1,0
04462,813,5,210,0
04463,238,4,1,0
04463,238,4,210,0
04463,444,3,1,0
04463,447,4,1,0
04463,447,3,220,0
04463,722,6,1,0
04463,722,4,230,0
04464,238,3,1,0
04464,238,3,210,0
04464,722,4,1,0
04468,236,6,1,0
04468,236,4,210,0
04468,238,15,1,0
04468,238,8,210,0
04468,238,5,220,0
04468,441,6,1,0
04468,441,3,210,0
04468,444,3,1,0
04468,445,3,1,0
04468,451,3,1,0
04468,453,3,1,0
04468,454,5,1,0
04468,484,3,1,0
04468,484,3,210,0
04468,522,4,1,0
04468,531,3,1,0
04468,541,10,1,0
04468,541,7,210,0
04468,561,11,1,0
04468,561,7,210,0
04468,561,3,220,0
04468,621,9,1,0
04468,621,4,210,0
04468,623,3,1,0
04468,624,8,1,0
04468,624,3,210,0
04468,624,4,230,0
04468,711,3,1,0
04468,713,5,1,0
04468,713,3,210,0
04468,722,12,1,0
04468,722,3,220,0
04468,722,4,230,0
04468,811,5,1,0
04468,811,4,210,0
04468,812,4,1,0
04468,813,10,1,0
04468,813,7,210,0
04468,813,3,220,0
04471,484,3,1,0
04472,236,4,1,0
04472,238,6,1,0
04472,238,5,210,0
04472,561,5,1,0
04472,561,5,210,0
04472,721,3,1,0
04472,721,3,210,0
04472,811,3,1,0
04472,811,3,210,0
04284,236,3,1,0
04282,236,7,1,0
04282,236,5,210,0
04282,238,20,1,0
04282,237,5,1,0
04282,238,17,210,0
04282,238,3,220,0
04282,441,4,1,0
04282,441,3,210,0
04282,445,4,1,0
04282,447,4,1,0
04282,453,4,1,0
04282,453,3,210,0
04282,454,4,1,0
04282,484,5,1,0
04282,484,4,210,0
04282,524,4,1,0
04282,524,4,210,0
04282,531,7,1,0
04282,531,7,210,0
04282,541,9,1,0
04282,541,8,210,0
04282,561,6,1,0
04282,561,6,210,0
04282,562,4,1,0
04282,624,3,1,0
04282,722,6,1,0
04282,722,4,230,0
04282,811,6,1,0
04282,811,5,210,0
04276,221,3,1,0
04276,236,4,1,0
04276,236,4,210,0
04276,238,7,1,0
04276,238,6,210,0
04276,423,3,1,0
04276,423,3,220,0
04276,442,3,1,0
04276,444,3,1,0
04276,452,3,1,0
04276,484,3,1,0
04276,517,3,1,0
04276,522,3,1,0
04276,524,6,1,0
04276,524,5,210,0
04276,541,7,1,0
04276,541,4,220,0
04276,561,4,1,0
04276,561,3,210,0
04276,611,3,1,0
04276,621,9,1,0
04276,621,5,210,0
04276,623,5,1,0
04276,624,10,1,0
04276,624,8,210,0
04276,722,9,1,0
04276,722,3,210,0
04276,722,3,230,0
04276,811,7,1,0
04276,811,6,210,0
04276,812,4,1,0
04276,813,9,1,0
04276,813,5,210,0
04276,813,3,220,0
04280,236,6,1,0
04280,236,4,210,0
04280,238,31,1,0
04280,238,19,210,0
04280,238,4,220,0
04280,238,4,230,0
04280,238,4,241,0
04280,423,3,210,0
04280,423,4,1,0
04280,441,5,1,0
04280,441,4,210,0
04280,444,3,1,0
04280,447,4,1,0
04280,447,3,230,0
04280,531,3,1,0
04280,541,6,1,0
04280,541,4,210,0
04280,561,7,1,0
04280,561,3,210,0
04280,624,6,1,0
04280,624,4,210,0
04280,722,6,1,0
04280,811,3,1,0
04280,811,3,210,0
04281,113,3,1,0
04281,113,3,210,0
04281,236,8,1,0
04281,236,8,210,0
04281,237,3,1,0
04281,238,9,1,0
04281,238,8,210,0
04281,423,3,1,0
04281,441,5,1,0
04281,447,4,1,0
04281,451,3,1,0
04281,453,3,1,0
04281,453,3,210,0
04281,454,6,1,0
04281,454,3,210,0
04281,522,3,1,0
04281,524,3,1,0
04281,541,7,1,0
04281,541,3,210,0
04281,541,3,220,0
04281,561,4,1,0
04281,561,4,210,0
04281,623,6,1,0
04281,624,5,1,0
04281,624,3,210,0
04281,722,15,1,0
04281,722,3,210,0
04281,722,3,220,0
04281,722,4,230,0
04281,722,5,241,0
04281,811,5,1,0
04281,811,4,210,0
04281,812,9,1,0
04281,812,6,210,0
04281,813,6,1,0
04281,813,5,210,0
04285,721,3,1,0
04285,721,3,210,0
04287,236,5,1,0
04287,236,5,210,0
04287,238,13,1,0
04287,238,8,210,0
04287,238,4,220,0
04287,541,5,1,0
04287,541,5,210,0
04287,561,5,1,0
04287,561,3,210,0
04287,811,4,1,0
04287,811,3,210,0
04355,238,7,1,0
04355,238,4,210,0
04355,541,4,1,0
04355,541,4,210,0
04355,811,3,1,0
04355,811,3,210,0
04222,236,8,1,0
04222,236,7,210,0
04222,238,20,1,0
04222,238,18,210,0
04222,454,3,1,0
04222,454,3,210,0
04222,531,4,1,0
04222,531,4,210,0
04222,561,6,1,0
04222,561,5,210,0
04222,811,5,1,0
04222,811,5,210,0
04344,236,3,1,0
04344,237,4,1,0
04344,238,6,1,0
04344,238,5,210,0
04344,441,6,1,0
04344,441,3,220,0
04344,453,3,1,0
04344,531,3,1,0
04344,541,8,1,0
04344,541,6,210,0
04344,561,5,1,0
04344,561,4,210,0
04344,621,5,1,0
04344,621,3,210,0
04344,623,5,1,0
04344,624,5,1,0
04344,722,4,1,0
04344,811,3,1,0
04344,811,3,210,0
04345,236,14,1,0
04345,236,9,210,0
04345,236,3,220,0
04345,238,29,1,0
04345,238,21,210,0
04345,238,5,220,0
04345,311,3,1,0
04345,423,9,1,0
04345,423,5,210,0
04345,424,3,1,0
04345,441,3,1,0
04345,444,3,1,0
04345,445,3,1,0
04345,447,6,1,0
04345,447,3,230,0
04345,453,3,1,0
04345,454,6,1,0
04345,454,6,210,0
04345,517,3,1,0
04345,524,3,1,0
04345,531,6,1,0
04345,531,6,210,0
04345,541,19,1,0
04345,541,14,210,0
04345,541,3,220,0
04345,551,3,1,0
04345,561,12,1,0
04345,561,6,210,0
04345,561,4,220,0
04345,621,5,1,0
04345,623,5,1,0
04345,623,3,220,0
04345,624,6,1,0
04345,722,16,1,0
04345,722,7,210,0
04345,722,4,230,0
04345,811,10,1,0
04345,811,7,210,0
04345,811,3,220,0
04345,812,4,1,0
04345,812,4,210,0
04345,813,17,1,0
04345,813,12,210,0
04345,813,4,220,0
04346,561,4,1,0
04346,561,3,210,0
04346,722,4,1,0
04346,722,3,210,0
04346,811,4,1,0
04346,811,4,210,0
04347,236,4,1,0
04347,238,5,1,0
04347,238,3,210,0
04347,453,5,1,0
04347,453,3,210,0
04347,454,3,1,0
04347,524,6,1,0
04347,524,4,210,0
04347,531,11,1,0
04347,531,10,210,0
04347,541,15,1,0
04347,541,12,210,0
04347,561,6,1,0
04347,561,4,210,0
04347,621,10,1,0
04347,621,7,210,0
04347,623,3,1,0
04347,624,7,1,0
04347,624,3,220,0
04347,711,3,1,0
04347,711,3,210,0
04347,722,13,1,0
04347,722,5,210,0
04347,722,3,230,0
04347,722,3,241,0
04347,813,9,1,0
04347,813,8,210,0
04348,236,9,1,0
04348,236,7,210,0
04348,238,7,1,0
04348,238,6,210,0
04348,484,6,1,0
04348,484,3,210,0
04348,531,4,1,0
04348,531,4,210,0
04348,561,3,1,0
04349,238,4,1,0
04349,238,3,210,0
04349,541,3,1,0
04350,236,4,1,0
04350,238,9,1,0
04350,238,7,210,0
04350,447,3,1,0
04350,541,4,1,0
04350,541,4,210,0
04350,561,6,1,0
04350,561,6,210,0
04351,236,5,1,0
04351,236,4,210,0
04351,238,7,1,0
04351,238,4,210,0
04351,441,4,1,0
04351,447,3,1,0
04351,453,3,1,0
04351,517,4,1,0
04351,517,3,210,0
04351,541,13,1,0
04351,541,8,210,0
04351,541,5,220,0
04351,561,4,1,0
04351,561,4,210,0
04351,611,3,1,0
04351,621,5,1,0
04351,621,3,210,0
04351,813,7,1,0
04351,813,4,210,0
04352,561,5,1,0
04352,561,4,210,0
04352,624,3,1,0
04352,624,3,210,0
04353,541,3,1,0
04353,541,3,210,0
04353,561,3,1,0
04353,624,5,1,0
04353,624,4,210,0
04354,238,3,1,0
04354,238,3,210,0
04357,236,5,1,0
04357,236,3,210,0
04357,238,5,1,0
04357,238,3,210,0
04357,441,4,1,0
04357,447,3,1,0
04357,541,8,1,0
04357,541,4,210,0
04357,541,4,220,0
04357,621,3,1,0
04357,623,3,1,0
04357,722,7,1,0
04357,722,3,210,0
04357,722,3,230,0
04357,811,3,1,0
04358,236,7,1,0
04358,236,5,210,0
04358,238,9,1,0
04358,238,8,210,0
04358,423,3,1,0
04358,423,3,210,0
04358,445,3,1,0
04358,447,3,1,0
04358,517,4,1,0
04358,517,4,210,0
04358,541,4,1,0
04358,541,4,210,0
04358,561,5,1,0
04358,561,5,210,0
04358,621,3,1,0
04358,621,3,210,0
04358,624,4,1,0
04358,624,3,210,0
04358,722,7,1,0
04358,722,5,210,0
04358,811,6,1,0
04358,811,6,210,0
04743,113,53,1,0
04743,113,40,210,0
04743,113,10,220,0
04743,236,8,1,0
04743,236,7,210,0
04743,238,12,1,0
04743,238,11,210,0
04743,321,3,1,0
04743,423,4,1,0
04743,441,5,1,0
04743,444,4,1,0
04743,444,3,220,0
04743,446,3,1,0
04743,447,8,1,0
04743,447,3,220,0
04743,447,3,230,0
04743,484,29,1,0
04743,484,24,210,0
04743,484,3,220,0
04743,517,3,1,0
04743,522,5,1,0
04743,522,4,220,0
04743,531,4,1,0
04743,541,6,1,0
04743,541,3,220,0
04743,561,7,1,0
04743,561,5,210,0
04743,621,12,1,0
04743,621,6,210,0
04743,621,4,230,0
04743,713,3,1,0
04743,722,15,1,0
04743,722,4,210,0
04743,722,3,220,0
04743,722,5,230,0
04743,722,3,241,0
04743,811,6,1,0
04743,811,4,210,0
04743,813,4,1,0
04743,813,4,210,0
04744,113,4,1,0
04744,113,3,210,0
04981,722,3,1,0
04981,722,3,210,0
04865,236,3,1,0
04865,236,3,230,0
04978,236,3,1,0
04978,236,3,210,0
04978,238,4,1,0
04978,811,4,1,0
04978,811,4,210,0
04979,238,5,1,0
04979,238,5,210,0
04979,623,3,1,0
04979,623,3,220,0
04982,113,3,1,0
04982,113,3,210,0
04982,721,3,1,0
04982,722,4,1,0
04983,113,3,1,0
04983,236,3,1,0
04983,236,3,210,0
04983,238,3,1,0
04983,484,3,1,0
04983,621,3,1,0
04983,624,4,1,0
04983,624,4,210,0
04984,238,3,1,0
04985,713,9,1,0
04985,713,7,210,0
04986,238,3,1,0
04986,238,3,210,0
04986,484,4,1,0
04986,484,4,210,0
04988,238,3,1,0
04988,238,3,210,0
04988,484,3,1,0
04988,562,3,1,0
04988,624,3,1,0
04988,722,7,1,0
04988,722,3,210,0
04988,722,3,230,0
04988,813,3,1,0
04988,811,3,1,0
04989,236,3,1,0
04989,236,3,210,0
04989,238,7,1,0
04989,238,6,210,0
04989,541,3,1,0
04989,541,3,210,0
04989,561,4,1,0
04989,561,3,210,0
04989,722,3,1,0
04675,238,3,1,0
04675,238,3,210,0
04675,722,5,1,0
04675,722,4,210,0
04668,445,3,1,0
04668,561,3,1,0
04668,561,3,210,0
04668,721,4,1,0
04668,721,4,210,0
04669,114,4,1,0
04669,114,4,210,0
04674,114,3,1,0
04674,114,3,210,0
04674,238,4,1,0
04674,561,3,1,0
04676,114,4,1,0
04676,114,4,210,0
04676,236,7,1,0
04676,236,5,210,0
04676,238,6,1,0
04676,238,4,210,0
04676,561,3,1,0
04676,561,3,210,0
04679,114,6,1,0
04679,114,6,210,0
04679,236,10,1,0
04679,236,9,210,0
04679,238,8,1,0
04679,238,4,210,0
04679,336,5,1,0
04679,441,4,1,0
04679,441,3,220,0
04679,445,3,1,0
04679,454,3,1,0
04679,522,3,1,0
04679,524,5,1,0
04679,524,3,210,0
04679,531,5,1,0
04679,531,5,210,0
04679,541,9,1,0
04679,541,7,210,0
04679,561,6,1,0
04679,561,6,210,0
04679,562,4,1,0
04679,562,3,210,0
04679,621,5,1,0
04679,713,7,1,0
04679,713,5,210,0
04679,721,11,1,0
04679,721,10,210,0
04679,722,14,1,0
04679,722,12,210,0
04679,813,6,1,0
04679,813,4,210,0
04680,238,6,1,0
04680,238,6,210,0
04680,336,3,1,0
04680,424,4,1,0
04680,424,3,210,0
04680,484,3,1,0
04680,484,3,210,0
04681,114,13,1,0
04681,114,12,210,0
04681,236,3,1,0
04681,236,3,210,0
04681,424,11,1,0
04681,424,5,210,0
04681,424,3,220,0
04681,445,3,1,0
04681,621,4,1,0
04681,624,3,1,0
04681,721,4,1,0
04681,721,4,210,0
04681,722,4,1,0
04681,722,3,210,0
04681,811,4,1,0
04684,236,3,1,0
04684,236,3,210,0
04684,238,4,1,0
