Zip,Naics,Establishments,Employees,Payroll
04258,23,26,1,0
04258,00,55,1,9241
04258,00,41,210,0
04258,00,8,220,0
04258,00,5,230,0
04258,23,18,210,0
04258,23,7,220,0
04258,48,3,1,0
04258,56,8,1,0
04258,56,7,210,0
04258,62,7,1,0
04258,62,4,210,0
04258,62,3,230,0
04258,81,3,1,0
04258,81,3,210,0
04257,44,7,210,0
04257,00,63,1,20314
04257,00,37,210,0
04257,00,10,220,0
04257,00,9,230,0
04257,00,5,241,0
04257,44,18,1,0
04257,44,7,220,0
04257,53,3,1,0
04257,53,3,210,0
04257,54,3,1,0
04257,56,6,1,0
04257,56,5,210,0
04257,62,8,1,0
04257,62,4,210,0
04257,72,6,1,0
04257,72,3,210,0
04257,72,3,230,0
04257,81,9,1,0
04257,81,7,210,0
04256,00,8,230,0
04256,00,56,1,18484
04256,00,26,210,0
04256,00,15,220,0
04256,00,4,241,0
04256,00,3,242,0
04256,23,5,1,0
04256,23,3,210,0
04256,31,7,1,0
04256,44,10,1,0
04256,44,4,210,0
04256,44,3,220,0
04256,52,3,1,0
04256,52,3,220,0
04256,53,3,1,0
04256,56,3,1,0
04256,62,6,1,0
04256,72,5,1,0
04256,81,7,1,0
04256,81,6,210,0
04259,00,59,1,8848
04259,00,42,210,0
04259,00,11,220,0
04259,00,5,230,0
04259,23,13,1,0
04259,23,11,210,0
04259,31,3,1,0
04259,44,8,1,0
04259,44,3,210,0
04259,44,4,220,0
04259,48,3,1,0
04259,48,3,210,0
04259,52,4,1,0
04259,52,3,210,0
04259,54,6,1,0
04259,54,5,210,0
04259,56,3,1,0
04259,62,5,1,0
04259,62,3,210,0
04259,81,5,1,0
04259,81,4,210,0
04260,00,142,1,33688
04260,00,94,210,0
04260,00,28,220,0
04260,00,11,230,0
04260,00,6,241,0
04260,00,3,242,0
04260,23,41,1,0
04260,23,30,210,0
04260,23,9,220,0
04260,31,6,210,0
04260,31,9,1,0
04260,42,3,1,0
04260,44,8,1,0
04260,44,5,210,0
04260,52,4,1,0
04260,53,7,1,0
04260,53,6,210,0
04260,54,18,1,0
04260,54,14,210,0
04260,54,3,220,0
04260,56,5,1,0
04260,56,4,210,0
04260,62,19,1,0
04260,62,6,210,0
04260,62,7,220,0
04260,62,3,230,0
04260,72,5,1,0
04260,72,5,210,0
04260,81,16,1,0
04260,81,11,210,0
04260,81,4,220,0
04261,00,27,1,18579
04261,00,14,210,0
04261,00,7,220,0
04261,00,3,230,0
04261,23,3,1,0
04261,53,4,1,0
04261,53,3,210,0
04261,72,6,1,0
04261,81,3,220,0
04261,81,5,1,0
04263,00,36,1,6960
04263,00,27,210,0
04263,00,4,220,0
04263,23,8,1,0
04263,23,8,210,0
04263,31,3,1,0
04263,42,3,1,0
04263,42,3,210,0
04263,44,3,1,0
04263,48,4,1,0
04263,48,4,210,0
04263,56,4,1,0
04263,56,4,210,0
04263,62,5,1,0
04469,81,5,1,0
04469,00,12,1,7398
04469,00,7,210,0
04469,00,4,241,0
04461,00,7,230,0
04461,00,41,1,11773
04461,00,21,210,0
04461,00,9,220,0
04461,00,4,241,0
04461,11,5,1,0
04461,22,3,1,0
04461,23,11,1,0
04461,23,7,210,0
04461,31,3,1,0
04461,44,4,1,0
04461,48,3,1,0
04461,62,3,1,0
04462,00,120,1,29670
04462,00,69,210,0
04462,00,20,220,0
04462,00,18,230,0
04462,00,10,241,0
04462,11,3,1,0
04462,22,3,1,0
04462,23,5,1,0
04462,23,3,210,0
04462,31,5,1,0
04462,44,21,1,0
04462,44,8,210,0
04462,44,4,220,0
04462,44,7,230,0
04462,51,3,210,0
04462,48,4,1,0
04462,51,4,1,0
04462,52,8,1,0
04462,52,5,210,0
04462,53,5,1,0
04462,53,4,210,0
04462,54,7,1,0
04462,54,6,210,0
04462,56,6,1,0
04462,56,5,210,0
04462,62,8,1,0
04462,62,3,241,0
04462,71,4,1,0
04462,72,24,1,0
04462,72,14,210,0
04462,72,4,230,0
04462,72,3,241,0
04462,81,11,1,0
04462,81,9,210,0
04463,00,49,1,16137
04463,00,25,210,0
04463,00,13,220,0
04463,00,8,230,0
04463,23,7,1,0
04463,23,6,210,0
04463,31,5,1,0
04463,44,12,1,0
04463,44,3,210,0
04463,44,7,220,0
04463,52,3,1,0
04463,62,3,1,0
04463,72,6,1,0
04463,72,4,230,0
04463,81,5,1,0
04463,81,5,210,0
04464,00,15,1,1005
04464,00,11,210,0
04464,00,3,230,0
04464,23,4,1,0
04464,23,4,210,0
04464,72,4,1,0
04468,00,81,210,0
04468,00,163,1,65994
04468,00,39,220,0
04468,00,24,230,0
04468,00,10,241,0
04468,00,4,242,0
04468,00,5,251,0
04468,23,22,1,0
04468,23,12,210,0
04468,23,7,220,0
04468,23,3,230,0
04468,31,8,1,0
04468,31,5,210,0
04468,42,5,1,0
04468,42,4,210,0
04468,44,27,1,0
04468,44,10,210,0
04468,44,11,220,0
04468,44,5,230,0
04468,48,6,1,0
04468,48,4,210,0
04468,52,5,1,0
04468,52,3,210,0
04468,53,5,1,0
04468,53,3,220,0
04468,54,10,1,0
04468,54,7,210,0
04468,56,12,1,0
04468,56,8,210,0
04468,56,3,220,0
04468,62,20,1,0
04468,62,7,210,0
04468,62,5,220,0
04468,62,7,230,0
04468,71,9,1,0
04468,71,5,210,0
04468,72,12,1,0
04468,72,3,220,0
04468,72,4,230,0
04468,81,19,1,0
04468,81,13,210,0
04468,81,5,220,0
04471,00,6,1,1119
04471,00,3,210,0
04471,48,3,1,0
04472,00,38,1,7850
04472,00,25,210,0
04472,00,6,220,0
04472,00,4,230,0
04472,23,10,1,0
04472,23,7,210,0
04472,31,3,1,0
04472,44,5,1,0
04472,44,3,230,0
04472,56,5,1,0
04472,56,5,210,0
04472,72,3,1,0
04472,72,3,210,0
04472,81,4,1,0
04472,81,4,210,0
04284,23,5,1,0
04284,00,24,1,3745
04284,00,17,210,0
04284,00,6,220,0
04284,23,3,210,0
04284,44,3,1,0
04284,48,3,1,0
04284,72,3,1,0
04284,81,4,1,0
04282,00,6,241,0
04282,00,134,1,30047
04282,00,93,210,0
04282,00,20,220,0
04282,00,14,230,0
04282,11,4,1,0
04282,11,3,210,0
04282,23,32,1,0
04282,23,24,210,0
04282,23,7,220,0
04282,31,4,1,0
04282,31,4,210,0
04282,42,4,1,0
04282,42,3,210,0
04282,44,25,1,0
04282,44,12,210,0
04282,44,5,220,0
04282,44,3,230,0
04282,44,4,241,0
04282,48,7,1,0
04282,48,6,210,0
04282,52,6,1,0
04282,52,5,210,0
04282,53,7,1,0
04282,53,7,210,0
04282,54,9,1,0
04282,54,8,210,0
04282,56,10,1,0
04282,56,8,210,0
04282,62,7,1,0
04282,62,3,230,0
04282,72,7,1,0
04282,72,3,210,0
04282,72,4,230,0
04282,81,8,1,0
