Zip,Naics,Establishments,Employees,Payroll
03902,52,1,1,0
03902,52,1,212,0
03902,52,0,220,0
03902,52,0,230,0
03902,52,0,241,0
03902,52,0,242,0
03902,52,0,251,0
03902,52,0,252,0
03902,52,0,254,0
03902,52,0,260,0
03901,52,2,1,0
03901,52,0,212,0
03901,52,1,220,0
03901,52,0,230,0
03901,52,1,241,0
03901,52,0,242,0
03901,52,0,251,0
03901,52,0,252,0
03901,52,0,254,0
03901,52,0,260,0
04009,52,10,1,0
04009,52,4,212,0
04009,52,4,220,0
04009,52,0,230,0
04009,52,2,241,0
04009,52,0,242,0
04009,52,0,251,0
04009,52,0,252,0
04009,52,0,254,0
04009,52,0,260,0
04010,52,1,1,0
04010,52,0,212,0
04010,52,1,220,0
04010,52,0,230,0
04010,52,0,241,0
04010,52,0,242,0
04010,52,0,251,0
04010,52,0,252,0
04010,52,0,254,0
04010,52,0,260,0
03906,52,1,1,0
03906,52,0,212,0
03906,52,1,220,0
03906,52,0,230,0
03906,52,0,241,0
03906,52,0,242,0
03906,52,0,251,0
03906,52,0,252,0
03906,52,0,254,0
03906,52,0,260,0
03903,52,6,1,0
03903,52,4,212,0
03903,52,2,220,0
03903,52,0,230,0
03903,52,0,241,0
03903,52,0,242,0
03903,52,0,251,0
03903,52,0,252,0
03903,52,0,254,0
03903,52,0,260,0
03904,52,10,1,0
03904,52,6,212,0
03904,52,3,220,0
03904,52,1,230,0
03904,52,0,241,0
03904,52,0,242,0
03904,52,0,251,0
03904,52,0,252,0
03904,52,0,254,0
03904,52,0,260,0
04005,52,25,1,0
04005,52,10,212,0
04002,52,2,1,0
04002,52,2,212,0
04002,52,0,220,0
04002,52,0,230,0
04002,52,0,241,0
04002,52,0,242,0
04002,52,0,251,0
04005,52,6,220,0
04005,52,5,230,0
04005,52,2,241,0
04005,52,2,242,0
04005,52,0,251,0
04005,52,0,252,0
04005,52,0,254,0
04005,52,0,260,0
04002,52,0,252,0
04002,52,0,254,0
04002,52,0,260,0
03907,52,4,1,0
03907,52,2,212,0
03907,52,2,220,0
03907,52,0,230,0
03907,52,0,241,0
03907,52,0,242,0
03907,52,0,251,0
03907,52,0,252,0
03907,52,0,254,0
03907,52,0,260,0
03908,52,2,1,0
03908,52,1,212,0
03908,52,1,220,0
03908,52,0,230,0
03908,52,0,241,0
03908,52,0,242,0
03908,52,0,251,0
03908,52,0,252,0
03911,52,0,230,0
03911,52,1,1,0
03911,52,1,212,0
03911,52,0,220,0
03911,52,0,241,0
03911,52,0,242,0
03911,52,0,251,0
03911,52,0,252,0
03911,52,0,254,0
