Zip,Naics,Establishments,Employees,Payroll
04938,56,12,1,0
04938,56,10,210,0
04938,62,59,1,0
04938,62,22,210,0
04938,62,12,220,0
04938,62,17,230,0
04938,62,3,241,0
04938,62,4,242,0
04953,53,3,1,0
04953,53,3,210,0
04953,54,9,1,0
04953,54,6,210,0
04953,62,15,1,0
04953,62,3,210,0
04953,62,6,220,0
04953,62,4,241,0
04953,72,15,1,0
04953,72,4,210,0
04953,72,5,230,0
04953,72,3,241,0
04970,44,16,1,0
04970,44,9,210,0
04970,44,4,220,0
04970,48,3,1,0
04970,52,4,1,0
04970,52,3,210,0
04970,53,11,1,0
04970,53,9,210,0
04970,56,11,1,0
04982,44,3,1,0
04982,72,6,1,0
04982,72,3,210,0
04982,72,3,230,0
04983,00,30,1,8013
04983,00,20,210,0
04983,00,5,220,0
04983,00,4,241,0
04983,11,3,1,0
04983,11,3,210,0
04983,23,6,1,0
04983,23,3,210,0
04983,44,4,1,0
04983,48,4,1,0
04953,81,10,1,0
04953,81,8,210,0
04955,00,32,1,3122
04955,00,22,210,0
04955,00,4,220,0
04955,00,6,230,0
04970,56,10,210,0
04955,23,10,1,0
04955,23,8,210,0
04970,62,4,1,0
04970,71,8,1,0
04970,71,5,210,0
04970,71,3,220,0
04970,72,19,1,0
04970,72,7,210,0
04970,72,6,220,0
04970,72,5,230,0
04983,62,5,1,0
04983,62,3,210,0
04984,00,9,1,465
04984,00,8,210,0
04984,23,4,1,0
04984,23,3,210,0
04984,48,4,1,0
04984,48,4,210,0
04985,00,18,1,2909
04985,00,12,210,0
04985,00,3,220,0
04985,71,7,1,0
04985,71,5,210,0
04938,72,31,1,0
04938,72,3,210,0
04938,72,10,220,0
04938,72,10,230,0
04938,72,7,241,0
04955,44,7,1,0
04955,44,4,230,0
04955,48,3,1,0
04955,48,3,210,0
04956,00,17,1,6851
04956,00,11,210,0
04956,00,4,220,0
04956,23,5,1,0
04956,23,3,210,0
04956,81,4,1,0
04956,81,3,210,0
04957,00,9,230,0
04957,00,62,1,18946
04957,00,43,210,0
04957,00,8,220,0
04957,23,12,1,0
04957,23,12,210,0
04970,81,3,1,0
04970,81,3,210,0
04971,00,22,1,4082
04971,00,11,210,0
04971,00,6,220,0
04971,00,4,230,0
04971,23,6,1,0
04971,23,5,210,0
04971,44,3,1,0
04971,62,5,1,0
04971,62,4,220,0
04985,72,4,1,0
04986,00,30,1,3426
04986,00,24,210,0
04986,00,3,230,0
04986,23,4,1,0
04986,23,4,210,0
04986,31,3,1,0
04986,31,3,210,0
04986,48,6,1,0
04986,48,6,210,0
04986,56,3,1,0
04986,81,3,1,0
04986,81,3,210,0
04987,00,4,1,1076
04988,00,55,1,27310
04988,00,29,210,0
04988,00,12,220,0
04988,00,8,230,0
04988,00,4,241,0
04988,23,4,1,0
04988,23,4,210,0
04988,44,10,1,0
04938,81,28,1,0
04938,81,22,210,0
04938,81,4,220,0
04957,31,3,1,0
04957,44,8,1,0
04957,44,4,220,0
04957,48,5,1,0
04957,48,3,210,0
04957,53,3,1,0
04957,53,3,210,0
04957,54,3,1,0
04957,54,3,210,0
04973,00,22,1,8744
04973,00,15,210,0
04973,00,4,220,0
04973,23,7,1,0
04973,23,5,210,0
04973,31,4,1,0
04974,00,73,1,24417
04974,00,47,210,0
04974,00,13,220,0
04974,00,4,230,0
04974,00,7,241,0
04974,23,8,1,0
04974,23,7,210,0
04974,31,4,1,0
04974,42,4,1,0
04974,44,16,1,0
04974,44,8,210,0
04974,44,5,220,0
04988,44,3,210,0
04988,44,5,220,0
04988,52,5,1,0
04988,52,3,210,0
04988,56,4,1,0
04988,62,6,1,0
04988,62,3,210,0
04988,72,7,1,0
04988,72,3,210,0
04988,72,3,230,0
04988,81,8,1,0
04988,81,5,210,0
04989,00,40,1,9642
04989,00,27,210,0
04989,00,10,220,0
04989,23,10,1,0
04989,23,8,210,0
04930,48,7,1,0
04930,48,6,210,0
04930,52,5,1,0
04930,52,3,220,0
04930,53,5,1,0
04930,53,4,210,0
04930,54,5,1,0
04930,54,3,210,0
04930,56,5,1,0
04930,62,11,210,0
04930,56,3,210,0
04930,62,16,1,0
04939,00,12,1,787
04939,00,9,210,0
04939,23,3,1,0
04941,00,33,1,3139
04941,00,28,210,0
04941,00,3,220,0
04941,23,6,1,0
04941,23,5,210,0
04941,31,3,1,0
04941,31,3,210,0
04941,48,3,1,0
04941,48,3,210,0
04941,72,3,1,0
04941,81,4,1,0
04957,56,8,1,0
04957,56,4,210,0
04957,56,3,230,0
04957,62,4,1,0
04957,62,3,210,0
04957,72,5,1,0
04957,72,3,210,0
04957,81,5,1,0
04957,81,4,210,0
04958,00,29,1,7994
04958,00,17,210,0
04958,00,5,220,0
04974,48,5,1,0
04974,48,5,210,0
04974,54,5,1,0
04974,54,3,210,0
04974,62,7,1,0
04974,62,3,210,0
04974,72,8,1,0
04974,72,5,210,0
04974,81,7,1,0
04974,81,6,210,0
04989,42,4,1,0
04989,44,4,1,0
04989,44,3,220,0
04989,54,3,1,0
04989,54,3,210,0
04989,56,4,1,0
04989,72,3,1,0
04989,72,3,210,0
04989,81,3,1,0
04989,81,3,210,0
04992,00,9,1,1007
04992,00,4,210,0
04992,00,3,220,0
04992,81,3,1,0
04930,62,3,230,0
04930,72,8,1,0
04930,72,4,210,0
04930,72,3,220,0
04930,81,8,1,0
04930,81,7,210,0
04941,81,3,210,0
04942,00,12,1,995
04942,00,9,210,0
04942,00,3,220,0
04942,23,4,1,0
04942,23,4,210,0
04942,44,3,1,0
04943,00,22,1,6042
04943,00,13,210,0
04943,00,4,220,0
04943,00,3,230,0
04943,44,4,1,0
04943,51,4,1,0
04943,51,4,210,0
04943,62,3,1,0
04943,81,4,1,0
04943,81,3,210,0
04944,00,10,1,6101
04944,00,5,220,0
04944,62,6,1,0
04944,62,3,220,0
04958,00,6,230,0
04958,11,4,1,0
04958,23,8,1,0
04958,23,7,210,0
04958,31,5,1,0
04958,31,3,220,0
04958,51,4,1,0
04961,00,11,1,1388
04961,00,10,210,0
04961,23,4,1,0
04961,23,3,210,0
04961,48,3,1,0
04961,48,3,210,0
04962,00,8,1,1126
04962,00,5,210,0
04962,23,3,1,0
04962,23,3,210,0
04963,00,172,1,102328
04963,00,106,210,0
04963,00,36,220,0
04963,00,15,230,0
04963,00,9,241,0
04963,00,5,242,0
04975,00,4,1,1387
04976,00,322,1,237556
04976,00,149,210,0
04976,00,78,220,0
04976,00,57,230,0
04976,00,23,241,0
04976,00,9,242,0
04976,00,3,251,0
04976,11,4,1,0
04976,22,5,1,0
04976,23,28,1,0
04976,23,22,210,0
