Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53120,23611,8,1,0,5
53120,23611,8,210,0,5
53120,23814,3,1,0,5
53120,23822,3,1,0,5
53120,23832,4,1,0,5
53120,23832,3,210,0,5
53120,23891,3,1,0,5
53120,23891,3,210,0,5
53120,23899,4,1,0,5
53120,23899,3,210,0,5
53120,44131,4,1,0,5
53120,44131,4,210,0,5
53120,44711,3,1,0,5
53120,48423,3,1,0,5
53120,48423,3,210,0,5
53120,52211,3,1,0,5
53120,52211,3,220,0,5
53120,52421,8,1,0,5
53120,52421,7,210,0,5
53120,54111,3,1,0,5
53120,54121,3,1,0,5
53120,54121,3,210,0,5
53120,54151,4,1,0,5
53120,54171,3,1,0,5
53120,56173,6,1,0,5
53120,56173,5,210,0,5
53120,61111,3,1,0,5
53120,72241,3,1,0,5
53120,72251,17,1,0,5
53120,72251,4,210,0,5
53120,72251,5,220,0,5
53120,72251,4,230,0,5
53120,72251,4,241,0,5
53120,81111,3,1,0,5
53120,81311,4,1,0,5
53120,81311,3,220,0,5
