Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53120,00,28,230,0,2
53120,00,220,1,88291,2
53120,00,121,210,0,2
53120,00,43,220,0,2
53120,00,19,241,0,2
53120,00,6,242,0,2
53120,00,3,251,0,2
53120,23,38,1,0,2
53120,23,28,210,0,2
53120,23,4,220,0,2
53120,23,4,241,0,2
53120,31-33,24,1,0,2
53120,31-33,6,210,0,2
53120,31-33,7,220,0,2
53120,31-33,3,241,0,2
53120,31-33,3,242,0,2
53120,31-33,3,251,0,2
53120,42,8,1,0,2
53120,42,5,210,0,2
53120,44-45,19,1,0,2
53120,44-45,10,210,0,2
53120,44-45,3,220,0,2
53120,44-45,3,241,0,2
53120,48-49,10,1,0,2
53120,48-49,8,210,0,2
53120,52,12,1,0,2
53120,52,8,210,0,2
53120,52,4,220,0,2
53120,53,5,1,0,2
53120,53,4,210,0,2
53120,54,19,1,0,2
53120,54,13,210,0,2
53120,54,4,220,0,2
53120,56,10,1,0,2
53120,56,7,210,0,2
53120,61,8,1,0,2
53120,61,3,220,0,2
53120,62,15,1,0,2
53120,62,6,210,0,2
53120,62,6,230,0,2
53120,71,5,1,0,2
53120,72,7,220,0,2
53120,71,3,210,0,2
53120,72,24,1,0,2
53120,72,6,210,0,2
53120,72,6,230,0,2
53120,72,5,241,0,2
53120,81,21,1,0,2
53120,81,15,210,0,2
53120,81,3,220,0,2
53120,81,3,230,0,2
