Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60050,44-45,118,1,0,2
60050,44-45,55,210,0,2
60050,44-45,26,220,0,2
60050,44-45,20,230,0,2
60050,44-45,12,241,0,2
60050,44-45,3,251,0,2
60050,48-49,28,1,0,2
60050,48-49,19,210,0,2
60050,48-49,4,220,0,2
60050,51,14,1,0,2
60050,51,5,210,0,2
60050,51,3,220,0,2
60050,52,74,1,0,2
60050,52,53,210,0,2
60050,52,15,220,0,2
60050,52,4,230,0,2
60050,53,34,1,0,2
60050,53,24,210,0,2
60050,53,6,220,0,2
60050,53,3,230,0,2
60050,54,54,210,0,2
60050,54,82,1,0,2
60050,54,16,220,0,2
60050,54,8,230,0,2
60050,54,3,241,0,2
60050,55,3,210,0,2
60050,55,10,1,0,2
60050,56,65,1,0,2
60050,56,41,210,0,2
60050,56,12,220,0,2
60050,56,4,241,0,2
60050,56,3,242,0,2
60050,61,5,1,0,2
60050,61,4,210,0,2
60050,62,116,1,0,2
60050,62,47,210,0,2
60050,62,22,220,0,2
60050,62,28,230,0,2
60050,62,10,241,0,2
60050,62,6,242,0,2
60050,71,13,1,0,2
60050,71,6,210,0,2
60050,71,5,220,0,2
60050,72,80,1,0,2
60050,72,22,210,0,2
60050,00,980,1,657680,2
60050,00,528,210,0,2
60050,00,189,220,0,2
60050,00,127,230,0,2
60050,00,85,241,0,2
60050,00,33,242,0,2
60050,00,13,251,0,2
60050,23,137,1,0,2
60050,23,95,210,0,2
60050,23,20,220,0,2
60050,23,14,230,0,2
60050,23,4,241,0,2
60050,72,17,230,0,2
60050,72,22,241,0,2
60050,72,5,242,0,2
60050,72,13,220,0,2
60050,81,85,1,0,2
60050,81,51,210,0,2
60050,81,21,220,0,2
60050,81,11,230,0,2
60050,31-33,60,1,0,2
60050,31-33,22,210,0,2
60050,31-33,11,220,0,2
60050,31-33,7,230,0,2
60050,31-33,14,241,0,2
60050,31-33,5,242,0,2
60050,42,54,1,0,2
60050,42,25,210,0,2
60050,42,11,220,0,2
60050,42,8,230,0,2
60050,42,6,241,0,2
60050,42,3,242,0,2
