fips,Naics,Establishments,Employees,Payroll
24,113110,4,10,679
24,113310,46,161,7481
24,114111,12,5,160
24,114112,8,5,160
24,114210,7,49,2559
24,115112,7,8,311
24,115114,8,331,13658
24,115115,5,12,755
24,115116,3,4,415
24,115210,82,414,14097
24,115310,6,26,910
24,212111,5,82,5237
24,212312,17,269,16270
24,212313,4,137,8917
24,212319,4,66,5940
24,212321,14,198,12529
24,213111,3,8,305
24,213112,3,3,370
24,221111,6,79,11112
24,221112,38,1490,189180
24,221114,9,31,5067
24,221115,5,50,7830
24,221117,3,7,745
24,221121,6,13,1597
24,221122,90,6152,850917
24,221210,14,1552,166014
24,221310,20,139,9196
24,221320,7,48,3356
24,221330,6,137,12916
24,236115,430,2594,166677
24,236116,48,1031,106729
24,236117,210,2248,268498
24,236118,3209,11353,546020
24,236210,30,641,44037
24,236220,979,15174,1381564
24,237110,176,3569,250429
24,237120,20,967,52154
24,237130,128,3748,254094
24,237210,67,381,33837
24,237310,161,5518,374881
24,237990,95,1322,86630
24,238110,305,8405,484408
24,238120,70,1342,82119
24,238130,173,987,59714
24,238140,390,4972,272070
24,238150,129,1762,118445
24,238160,332,3829,233829
24,238170,119,570,36549
24,238190,140,1326,79348
24,238210,1493,22646,1500439
24,238220,2086,30137,2033133
24,238290,142,4062,372048
24,238310,341,5890,331875
24,238320,766,4521,222736
24,238330,341,1871,107678
24,238340,132,1181,66627
24,238350,559,3847,217878
24,238390,178,2950,161684
24,238910,534,8732,548513
24,238990,497,4649,284205
24,311111,4,142,8089
24,311119,13,212,9492
24,311211,4,58,4177
24,311225,3,160,11713
24,311340,7,172,8326
24,311351,4,46,1240
24,311352,14,147,3306
24,311411,3,141,7224
24,311421,4,180,12501
24,311511,9,846,48334
24,311513,4,216,8670
24,311520,8,1455,67228
24,311611,10,241,9043
24,311612,11,297,15311
24,311615,5,1807,59139
24,311710,18,265,17391
24,311811,124,1196,28600
24,311812,61,2863,121870
24,311813,4,115,6430
24,311821,3,7,65
24,311824,5,86,3171
24,311919,3,818,44734
24,311920,9,150,8072
24,311941,9,172,11990
24,311942,11,2044,141754
24,311991,7,293,8418
24,311999,6,62,5404
24,312111,9,875,35567
24,312113,6,108,5850
24,312120,63,824,26901
24,312130,39,385,8332
24,312140,15,230,14255
24,312230,3,64,9872
24,313220,3,123,4960
24,313230,3,423,52299
24,313310,7,20,514
24,313320,4,152,10423
24,314120,17,173,7176
24,314910,32,313,14997
24,314999,31,250,9957
24,315210,17,108,2889
24,315220,9,525,24057
24,315240,4,5,220
24,315990,5,39,2457
24,316998,7,30,2063
24,321113,15,251,11183
24,321114,5,74,3513
24,321214,15,838,40422
24,321911,9,468,19540
24,321912,10,164,5792
24,321918,14,198,10262
24,321920,14,191,6438
24,321992,4,824,45203
24,321999,19,172,6514
24,322211,9,686,45264
24,322220,3,155,8540
24,322230,7,178,8397
24,322299,5,173,9894
24,323111,250,5837,296804
24,323113,55,690,32663
24,323117,14,537,37068
24,323120,28,364,13912
24,324121,30,286,15731
24,324122,4,331,21829
24,325120,3,102,7714
24,325180,12,1045,106386
24,325199,7,329,27998
24,325211,10,270,15219
24,325311,6,121,6486
24,325312,5,45,3691
24,325314,9,179,6706
24,325320,3,26,1820
24,325411,8,542,36859
24,325412,15,677,47700
24,325413,8,1629,154125
24,325414,10,1752,202276
24,325510,11,516,31180
24,325520,5,537,45816
24,325611,7,99,5208
24,325612,4,174,10449
24,325620,8,560,52274
24,325998,14,224,14303
24,326111,3,203,8490
24,326112,3,215,14680
24,326113,6,1268,106475
24,326121,3,22,1678
24,326122,3,94,5843
24,326140,5,195,7589
24,326150,5,352,19239
24,326160,6,713,33066
24,326191,3,3,300
24,326199,53,3720,225689
24,326212,4,72,4263
24,326291,3,197,10995
24,326299,7,354,19178
24,327110,14,63,1974
24,327120,4,97,5314
24,327212,4,68,3217
24,327215,14,178,9756
24,327310,3,368,26224
24,327320,65,1666,96595
24,327331,11,389,20381
24,327390,26,584,28087
24,327420,4,366,30879
24,327991,20,314,16126
24,327992,3,70,5024
24,327999,3,283,11654
24,331318,3,48,2930
24,331523,3,132,5192
24,332111,3,30,1004
24,332312,31,1597,99536
24,332313,10,121,7115
24,332321,15,317,18590
24,332322,45,902,49543
24,332323,28,499,31039
24,332420,6,110,6702
24,332431,4,382,22667
24,332439,3,162,6557
24,332510,4,120,5525
24,332618,5,244,13840
24,332710,130,1929,113900
24,332721,30,482,28592
24,332722,3,173,10807
24,332811,3,11,576
24,332812,20,231,13213
24,332813,15,114,5608
24,332911,3,57,3123
24,332996,3,54,2824
24,332999,13,103,5596
24,333120,4,147,7827
24,333241,4,8,363
24,333243,4,241,14265
24,333249,12,343,22733
24,333314,5,47,2820
24,333318,9,217,11942
24,333413,6,122,7044
24,333414,4,84,5405
24,333415,14,1371,87476
24,333511,5,202,8185
24,333514,8,196,9611
24,333515,4,6,232
24,333517,5,159,13096
24,333519,3,49,2161
24,333613,3,8,73
24,333912,6,118,9032
24,333914,3,295,22961
24,333921,3,111,8282
24,333922,4,84,6558
24,333923,3,35,2826
24,333992,6,87,6507
24,333993,7,420,30546
24,333999,5,513,27709
24,334111,5,104,9916
24,334118,4,128,7673
24,334210,4,145,7328
24,334220,29,1602,256124
24,334290,4,169,9553
24,334310,5,15,639
24,334412,4,123,8211
24,334416,3,56,1657
24,334418,9,425,34301
24,334419,20,1110,64026
24,334510,18,209,14731
24,334511,15,7847,938978
24,334513,9,116,10285
24,334515,7,155,10012
24,334516,19,875,81484
24,334519,11,748,67466
24,334614,3,28,1754
24,335122,7,246,17596
24,335313,7,564,30552
24,335314,7,332,48700
24,335912,3,62,4267
24,335931,4,210,11545
24,335999,8,44,1878
24,336211,9,214,11894
24,336214,5,88,3100
24,336310,4,55,3294
24,336320,3,277,16658
24,336350,3,310,17920
24,336390,9,169,7000
24,336412,3,1347,102623
24,336413,4,175,13362
24,336611,9,246,13210
24,336612,23,228,8969
24,336999,3,5,322
24,337110,61,990,35066
24,337121,9,123,4012
24,337122,13,274,10044
24,337124,11,99,4501
24,337125,3,17,879
24,337127,5,243,13083
24,337211,3,19,685
24,337212,48,810,45912
24,337215,6,63,3719
24,337910,4,511,24456
24,337920,5,1091,53666
24,339112,18,1255,97764
24,339113,24,261,15174
24,339114,9,116,4952
24,339115,3,174,7693
24,339116,71,359,15464
24,339910,14,88,2767
24,339920,10,52,2617
24,339930,7,66,3724
24,339940,5,5,202
24,339950,96,1087,57189
24,339991,9,303,16728
24,339992,10,424,21836
24,339999,21,324,12065
24,423110,99,1268,81564
24,423120,183,2741,129678
24,423130,30,466,25209
24,423140,30,199,9160
24,423210,93,1450,106998
24,423220,92,1385,85938
24,423310,114,2390,161701
24,423320,68,771,55106
24,423330,76,1295,99886
24,423390,60,1381,81470
24,423410,12,136,9741
24,423420,137,2202,149441
24,423430,130,3294,455464
24,423440,61,951,61839
24,423450,165,2832,254605
24,423460,9,116,4775
24,423490,58,669,64839
24,423510,101,1556,106515
24,423520,6,10,3180
24,423610,193,2238,174514
24,423620,38,526,43663
24,423690,175,3481,469389
24,423710,94,864,77166
24,423720,133,1971,154492
24,423730,140,1400,118322
24,423740,19,135,8934
24,423810,62,1522,113099
24,423820,35,533,30681
24,423830,272,3863,324075
24,423840,100,848,53154
24,423850,66,660,40487
24,423860,23,315,21910
24,423910,60,694,44166
24,423920,25,233,12120
24,423930,97,1872,121353
24,423940,64,227,11748
24,423990,124,1762,116541
24,424110,6,36,2102
24,424120,62,1076,69610
24,424130,65,1414,100261
24,424210,135,5209,634223
24,424310,21,105,5045
24,424320,30,532,48031
24,424330,37,233,12814
24,424340,7,129,11979
24,424410,57,3985,243584
24,424420,44,1459,85379
24,424430,25,619,33241
24,424440,16,342,17936
24,424450,37,682,43814
24,424460,49,1095,67285
24,424470,35,1043,48620
24,424480,55,3275,151002
24,424490,268,7378,383481
24,424510,23,352,15893
24,424590,7,96,4003
24,424610,25,191,15188
24,424690,103,1248,100646
24,424710,28,654,41858
24,424720,26,287,26005
24,424810,32,1177,73503
24,424820,51,1701,150452
24,424910,59,394,22108
24,424920,21,156,13611
24,424930,53,1580,53479
24,424940,18,499,22096
24,424950,30,263,15406
