fips,Naics,Establishments,Employees,Payroll
24,1131,3,10,547
24,1133,45,160,7716
24,1141,17,13,334
24,1142,7,44,2528
24,1151,22,372,16316
24,1152,85,365,13246
24,1153,6,9,311
24,2121,6,341,19416
24,2123,38,826,52825
24,2131,8,21,862
24,2211,166,8212,1084707
24,2371,314,8178,563112
24,3122,3,60,10027
24,2212,13,1394,160256
24,2213,34,333,28418
24,2361,3898,17591,1097955
24,2372,69,400,35886
24,2362,1017,16183,1460881
24,2373,156,5528,384183
24,2379,92,1454,94340
24,2381,1631,24213,1398826
24,2382,3737,56638,3922616
24,2383,2265,20836,1098319
24,3111,18,362,16476
24,3112,9,257,20788
24,3114,10,361,25946
24,3115,21,2723,164217
24,3116,27,2672,109853
24,3117,19,263,17690
24,2389,1072,13974,841043
24,3119,47,3682,251833
24,3113,27,905,57874
24,3118,202,4441,149104
24,3121,139,2544,102956
24,3132,7,579,61616
24,3133,9,186,9738
24,3141,17,152,5874
24,3152,34,886,25981
24,3159,7,44,2320
24,3149,64,570,25363
24,3169,8,36,2496
24,3211,18,232,11760
24,3212,16,941,42596
24,3219,71,1868,86151
24,3222,27,1338,77609
24,3241,34,740,44631
24,3252,11,249,15766
24,3253,24,233,14168
24,3254,39,4806,665459
24,3255,16,950,81419
24,3231,332,6919,347384
24,3251,25,1597,153869
24,3256,24,863,71484
24,3259,19,317,18774
24,3261,90,6805,438110
24,3262,14,732,45030
24,3271,17,139,6866
24,3272,21,276,11259
24,3273,104,2849,180346
24,3279,30,685,37452
24,3274,4,352,30120
24,3313,4,42,2268
24,3312,3,79,3336
24,3314,3,75,7048
24,3315,9,248,9986
24,3322,4,179,9108
24,3323,125,3959,223799
24,3321,10,96,5493
24,3324,11,688,49897
24,3325,3,123,5800
24,3326,5,233,13121
24,3327,154,2575,155338
24,3328,39,361,19304
24,3329,30,442,30487
24,3331,7,382,21192
24,3332,19,598,37069
24,3333,17,257,14303
24,3334,25,1624,106276
24,3335,24,557,29226
24,3336,6,1965,120416
24,3339,40,1666,115782
24,3341,9,198,15753
24,3342,42,1991,276001
24,3343,5,13,586
24,3345,74,11084,1187838
24,3344,37,1665,117196
24,3346,4,23,538
24,3353,16,1011,85085
24,3351,10,264,16527
24,3359,17,460,35223
24,3362,13,303,16073
24,3363,15,452,28140
24,3364,10,2066,218873
24,3366,32,463,21059
24,3372,57,935,53364
24,3369,7,93,6264
24,3371,100,1737,71366
24,3379,10,1524,63836
24,3399,159,2433,120841
24,4231,340,4736,236039
24,4232,173,2802,186405
24,4238,537,7632,602534
24,3391,125,2234,125813
24,4235,101,1585,107641
24,4233,313,5989,418472
24,4234,566,10647,1088220
24,4236,381,6254,672216
24,4237,368,4388,360272
24,4239,375,5038,319306
24,4241,124,2410,165315
24,4242,137,5352,664980
24,4245,33,415,19228
24,4243,93,1066,75352
24,4244,579,18671,970980
24,4248,89,2986,230835
24,4411,598,28014,1562044
24,4246,120,1483,114278
24,4247,54,1194,68380
24,4249,312,3569,173928
24,4251,476,3643,239971
24,4421,382,3562,128359
24,4412,191,2049,105716
24,4413,808,8892,279496
24,4442,217,2915,109406
24,4422,418,4904,130255
24,4431,422,4994,143270
24,4441,782,20326,743173
24,4451,1981,59290,1722983
24,4452,385,2974,63254
24,4453,1235,5936,169469
24,4461,1730,17731,645928
24,4481,1604,25485,378778
24,4471,1463,13308,327247
24,4482,474,4951,72626
24,4483,367,2284,69567
24,4511,505,6032,124646
24,4533,305,4199,79695
24,4512,113,965,16468
24,4522,77,9621,139842
24,4523,696,36852,893886
24,4541,574,13858,544429
24,4531,155,962,18293
24,4532,389,3302,57639
24,4542,56,1029,35679
24,4539,708,5136,152777
24,4811,15,5465,486203
24,4832,10,45,1468
24,4841,995,13472,649874
24,4842,738,6070,276755
24,4543,447,3997,214634
24,4812,16,257,19893
24,4852,11,199,4721
24,4853,116,1191,64936
24,4831,15,335,33227
24,4862,10,74,7511
24,4851,24,2215,66601
24,4854,311,6368,132751
24,4855,42,925,22685
24,4859,100,1810,55136
24,4869,4,40,4067
24,4871,9,71,1336
24,4872,21,92,5135
24,4881,62,1341,87852
24,4882,13,153,7472
24,4883,59,3934,256311
24,4885,204,3645,160237
24,4921,203,17235,808678
24,4884,267,1571,55412
24,4889,26,356,15570
24,5112,237,9052,1472271
24,4922,91,2496,84964
24,5121,262,3057,76578
24,4931,271,18450,941130
24,5111,195,4475,336492
24,5122,64,223,12081
24,5173,1003,14672,1091967
24,5191,175,2384,194726
24,5221,1968,23953,1930086
24,5223,391,6150,576437
24,5151,97,2489,222433
24,5152,21,1146,95404
24,5174,11,367,44569
24,5179,67,525,41647
24,5182,343,12207,1145805
24,5222,686,13859,1816104
24,5231,486,3314,665807
24,5239,1218,15092,3195695
24,5259,16,128,23884
24,5241,460,19987,2177560
24,5242,2182,17571,1401670
24,5311,2021,13954,818656
24,5312,2306,6339,546191
24,5323,35,258,12153
24,5324,244,4777,294768
24,5313,2034,18167,1252017
24,5321,294,3901,192754
24,5322,228,2054,68384
24,5412,2578,19579,1285810
24,5331,42,2268,279417
24,5413,2417,51282,4866281
24,5411,3142,19279,1737800
24,5414,580,2313,125766
24,5415,5451,91523,10105866
24,5416,4433,55683,4885303
24,5417,823,39129,4917477
24,5418,534,4800,371348
24,5419,1265,12403,712492
24,5611,654,13172,943826
24,5511,1229,57841,6020855
24,5613,981,76446,3780761
24,5612,397,13723,662889
24,5614,573,8705,398694
24,5615,268,1944,78706
24,5616,651,26019,903258
24,5617,4162,57002,1823008
24,5619,382,6680,307114
24,6112,4,92,3697
24,6113,58,41634,2617241
24,5621,249,4994,259978
24,6114,167,2033,192735
24,5622,49,954,58468
24,6115,152,2428,97384
24,5629,213,2958,175914
24,6116,1193,10180,167691
24,6111,439,25657,1094931
24,6117,245,3326,173721
24,6211,4349,53512,5023554
24,6213,2834,20478,886166
24,6212,2575,18105,940827
24,6214,1242,23929,1330385
24,6215,511,5743,320890
24,6216,670,21857,731866
24,6219,153,7134,335776
24,6233,534,24142,778752
24,6221,53,102747,6475283
24,6222,11,5730,373796
24,6223,4,2828,286188
24,6231,285,30681,1222540
24,6241,1236,30806,933369
24,6232,973,20699,669817
24,6239,87,1669,58458
24,6242,242,3886,212945
24,6243,133,6735,203751
24,6244,1556,21506,433183
24,7111,101,2080,42545
24,7112,102,2805,395496
24,7113,123,1786,54560
24,7114,31,52,2875
24,7115,217,442,25712
24,7121,108,1985,65234
24,7131,92,2616,38127
24,7132,26,1994,80258
24,7139,1321,31442,518490
24,7211,736,28308,647287
24,7225,9927,193828,3204149
24,7212,72,735,22105
24,7213,13,36,1523
24,7223,993,14318,285464
24,8111,2815,18513,788527
24,7224,406,4342,67853
24,8112,217,1638,120692
24,8121,2505,16013,320633
24,8113,284,2885,184632
24,8114,438,1696,62903
24,8122,311,2776,118746
24,8123,687,5547,151038
24,8133,380,4130,228552
24,8129,917,7963,166423
24,8131,3278,29863,799395
24,8132,574,6042,508250
24,8134,491,3790,113660
24,8139,1002,13894,1202258
