Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84405,5511,3,001,0,4
84405,5611,8,001,0,4
84405,5611,4,210,0,4
84405,5614,3,001,0,4
84405,5617,22,001,0,4
84405,5617,16,210,0,4
84405,5617,5,220,0,4
84405,6111,4,001,0,4
84405,6115,4,001,0,4
84405,6211,40,001,0,4
84405,6211,15,210,0,4
84405,6211,6,220,0,4
84405,6211,9,230,0,4
84405,6211,8,241,0,4
84405,6212,29,001,0,4
84405,6212,13,210,0,4
84405,6212,7,220,0,4
84405,6212,9,230,0,4
84405,6213,33,001,0,4
84405,6213,22,210,0,4
84405,6213,9,220,0,4
84405,6214,4,001,0,4
84405,6215,3,001,0,4
84405,6216,4,001,0,4
84405,6216,3,241,0,4
84405,6219,6,001,0,4
84405,6219,3,210,0,4
84405,6231,3,001,0,4
84405,6241,5,001,0,4
84405,6241,4,210,0,4
84405,6244,8,001,0,4
84405,6244,4,210,0,4
84405,7115,4,001,0,4
84405,7115,4,210,0,4
84405,7139,8,001,0,4
84405,7139,3,210,0,4
84405,7139,3,241,0,4
84405,2361,19,001,0,4
84405,2361,14,210,0,4
84405,2361,4,220,0,4
84405,7225,62,001,0,4
84405,7225,10,210,0,4
84405,7225,9,220,0,4
84405,7225,10,230,0,4
84405,7225,22,241,0,4
84405,7225,8,242,0,4
84405,7225,3,251,0,4
84405,8111,13,001,0,4
84405,2362,3,001,0,4
84405,2381,12,001,0,4
84405,2381,5,210,0,4
84405,2381,3,220,0,4
84405,2382,18,001,0,4
84405,2382,11,210,0,4
84405,2382,6,220,0,4
84405,2383,21,001,0,4
84405,2383,13,210,0,4
84405,2383,7,220,0,4
84405,8111,6,210,0,4
84405,8111,6,220,0,4
84405,8121,17,001,0,4
84405,8121,9,210,0,4
84405,8121,5,220,0,4
84405,8131,6,001,0,4
84405,8131,3,210,0,4
84405,8139,3,001,0,4
84405,2389,11,001,0,4
84405,2389,7,210,0,4
84405,3399,4,001,0,4
84405,3399,3,210,0,4
84405,4231,4,001,0,4
84405,4234,5,001,0,4
84405,4234,4,210,0,4
84405,4236,3,001,0,4
84405,4238,3,001,0,4
84405,4411,7,001,0,4
84405,4411,3,251,0,4
84405,4412,4,001,0,4
84405,4413,8,001,0,4
84405,4413,3,220,0,4
84405,4413,4,230,0,4
84405,4421,7,001,0,4
84405,4421,3,210,0,4
84405,4421,3,230,0,4
84405,4422,11,001,0,4
84405,4422,5,220,0,4
84405,4422,3,230,0,4
84405,4431,12,001,0,4
84405,4431,4,210,0,4
84405,4431,3,220,0,4
84405,4431,3,230,0,4
84405,4441,6,001,0,4
84405,4441,3,210,0,4
84405,4451,4,001,0,4
84405,4452,3,001,0,4
84405,4461,21,001,0,4
84405,4461,10,210,0,4
84405,4461,3,220,0,4
84405,4461,5,230,0,4
84405,4461,3,241,0,4
84405,4471,7,001,0,4
84405,4471,3,220,0,4
84405,4471,3,230,0,4
84405,4481,37,001,0,4
84405,4481,4,210,0,4
84405,4481,12,220,0,4
84405,4481,11,230,0,4
84405,4481,10,241,0,4
84405,4482,9,001,0,4
84405,4482,6,220,0,4
84405,4483,3,001,0,4
84405,4511,11,001,0,4
84405,4511,4,220,0,4
84405,4511,3,241,0,4
84405,4512,3,001,0,4
84405,4522,5,001,0,4
84405,4522,3,242,0,4
84405,4523,5,001,0,4
84405,4532,7,001,0,4
84405,4532,3,220,0,4
84405,4532,4,230,0,4
84405,4539,6,001,0,4
84405,4539,3,220,0,4
84405,4541,5,001,0,4
84405,4541,3,210,0,4
84405,4543,9,001,0,4
84405,4543,9,210,0,4
84405,4841,6,001,0,4
84405,4841,6,210,0,4
84405,4842,4,001,0,4
84405,4842,4,210,0,4
84405,4881,4,001,0,4
84405,4884,3,001,0,4
84405,5173,10,001,0,4
84405,5173,5,220,0,4
84405,5221,4,001,0,4
84405,5221,3,220,0,4
84405,5222,7,001,0,4
84405,5222,4,210,0,4
84405,5222,3,220,0,4
84405,5239,5,210,0,4
84405,5239,5,001,0,4
84405,5241,3,001,0,4
84405,5242,26,001,0,4
84405,5242,19,210,0,4
84405,5242,6,220,0,4
84405,5311,6,001,0,4
84405,5312,17,001,0,4
84405,5311,4,210,0,4
84405,5312,17,210,0,4
84405,5313,15,001,0,4
84405,5313,12,210,0,4
84405,5321,5,001,0,4
84405,5322,4,001,0,4
84405,5411,6,001,0,4
84405,5411,4,210,0,4
84405,5412,5,001,0,4
84405,5412,3,210,0,4
84405,5413,10,001,0,4
84405,5413,3,210,0,4
84405,5413,4,230,0,4
84405,5414,3,001,0,4
84405,5414,3,210,0,4
84405,5415,8,001,0,4
84405,5415,6,210,0,4
84405,5416,21,001,0,4
84405,5416,18,210,0,4
84405,5419,6,001,0,4
84405,5419,3,210,0,4
