Zip Code,naics,Establishments,Employees,Payroll,IND Level
70068,00,528,001,525183,2
70068,00,258,210,0,2
70068,00,104,220,0,2
70068,00,78,230,0,2
70068,00,63,241,0,2
70068,00,13,242,0,2
70068,00,9,251,0,2
70068,23,43,001,0,2
70068,23,20,210,0,2
70068,23,7,220,0,2
70068,23,6,230,0,2
70068,23,9,241,0,2
70068,31-33,9,001,0,2
70068,31-33,3,251,0,2
70068,42,15,001,0,2
70068,42,10,210,0,2
70068,44-45,85,001,0,2
70068,44-45,34,210,0,2
70068,44-45,25,220,0,2
70068,44-45,13,230,0,2
70068,44-45,8,241,0,2
70068,48-49,25,001,0,2
70068,48-49,16,210,0,2
70068,48-49,4,230,0,2
70068,51,12,001,0,2
70068,51,6,210,0,2
70068,51,3,220,0,2
70068,51,3,230,0,2
70068,52,49,001,0,2
70068,52,26,210,0,2
70068,52,15,220,0,2
70068,52,4,230,0,2
70068,52,3,241,0,2
70068,53,31,001,0,2
70068,53,20,210,0,2
70068,53,8,220,0,2
70068,54,35,001,0,2
70068,54,28,210,0,2
70068,54,4,241,0,2
70068,56,32,001,0,2
70068,56,19,210,0,2
70068,56,3,220,0,2
70068,56,3,230,0,2
70068,56,4,241,0,2
70068,61,9,001,0,2
70068,61,4,210,0,2
70068,62,62,001,0,2
70068,62,23,210,0,2
70068,62,11,220,0,2
70068,62,18,230,0,2
70068,62,6,241,0,2
70068,62,3,242,0,2
70068,71,7,001,0,2
70068,71,3,220,0,2
70068,72,76,001,0,2
70068,72,22,210,0,2
70068,72,17,220,0,2
70068,72,18,230,0,2
70068,72,17,241,0,2
70068,81,36,001,0,2
70068,81,26,210,0,2
70068,81,5,220,0,2
70068,81,3,241,0,2
