fips,Naics,Establishments,Employees,Payroll
4,115111,7,389,4048
4,115115,15,247,7475
4,115116,12,101,3832
4,113310,8,79,4237
4,115114,12,322,10799
4,115112,25,171,8353
4,115210,75,232,7285
4,115310,10,118,6543
4,212321,55,653,39263
4,212230,12,4035,269154
4,211120,3,2,87
4,212313,5,104,7341
4,212312,3,21,1044
4,212311,6,87,3364
4,213111,3,146,13602
4,212322,3,90,4824
4,211130,3,6,716
4,213114,14,175,31601
4,213115,8,340,27682
4,213112,11,137,8615
4,221122,34,3887,412039
4,221112,43,2498,301223
4,221111,3,71,5874
4,221210,18,689,59774
4,221320,11,108,8799
4,221114,9,151,14682
4,221330,3,17,2983
4,221310,134,1557,106466
4,238990,686,6374,314222
4,236220,740,14761,1124744
4,238310,412,9315,413882
4,238210,1436,21592,1208371
4,238350,535,4565,219153
4,238330,297,1568,77517
4,238130,199,3714,161197
4,238150,148,1778,87701
4,237310,143,7895,522562
4,236210,39,1620,127016
4,237210,107,754,50518
4,238140,298,5331,226665
4,236117,219,4309,454313
4,236116,35,465,40684
4,236115,853,3893,222903
4,237120,14,1010,73015
4,238290,105,2207,152314
4,238390,135,1350,56363
4,238190,98,1601,81076
4,237990,34,770,51059
4,238320,630,5106,211770
4,238220,2148,28561,1607249
4,238110,397,7683,425886
4,237130,123,3562,266624
4,236118,1661,7774,334371
4,238160,409,6242,304141
4,238170,14,111,6626
4,238910,508,9228,530760
4,238120,86,2804,132212
4,238340,239,1666,75568
4,237110,186,3798,231903
4,316998,5,21,643
4,314999,33,495,17408
4,311611,3,1480,77138
4,315990,5,13,473
4,312112,6,211,11923
4,312120,42,1012,32930
4,311920,5,22,1104
4,311812,28,2413,83343
4,311352,5,61,1145
4,311821,4,135,5356
4,314120,20,202,5921
4,315210,17,182,4055
4,312140,4,9,33
4,311111,4,33,2300
4,311824,3,268,13130
4,311511,6,1289,78829
4,311421,7,275,9913
4,311612,5,94,4837
4,311340,7,90,3052
4,311119,13,153,8289
4,315280,5,45,1516
4,311919,6,822,37866
4,311991,10,2916,88726
4,311811,66,1028,24394
4,312111,6,1316,75577
4,313310,8,70,2029
4,314910,8,219,10069
4,311830,16,714,23864
4,312130,25,203,5221
4,325520,4,41,2447
4,325199,6,262,17494
4,322299,6,266,13847
4,325998,14,337,28726
4,327999,7,203,7236
4,321999,35,571,23719
4,326199,84,3232,158141
4,326299,8,134,6434
4,324121,25,393,21934
4,324122,3,27,1069
4,323117,3,30,1451
4,327310,3,162,9796
4,327120,3,36,1832
4,323111,293,4147,222219
4,323113,75,541,20235
4,327331,18,662,26279
4,327332,3,146,6436
4,322211,7,538,37873
4,327991,31,423,19851
4,325314,3,31,1260
4,327211,3,337,15280
4,327215,9,330,16774
4,327992,3,51,1609
4,327420,4,55,4309
4,325120,6,200,13271
4,326130,3,454,36620
4,321991,4,1183,41666
4,325411,16,840,24039
4,325180,4,81,8204
4,327390,22,1174,62539
4,321918,23,175,6218
4,327212,5,26,623
4,325510,12,220,11385
4,322220,7,328,12288
4,324191,4,69,6080
4,325412,28,2254,126605
4,325992,4,144,4970
4,326111,4,33,1507
4,326160,9,203,10758
4,325211,10,230,12848
4,326112,6,190,10245
4,326122,4,154,12297
4,326191,3,359,13890
4,325612,6,173,11318
4,326140,6,229,7339
4,327110,12,160,7835
4,321992,7,488,23963
4,327320,95,1602,91640
4,326220,3,45,2676
4,321113,5,81,3651
4,325611,8,63,2639
4,322230,3,302,15632
4,323120,22,590,30519
4,326212,5,79,3800
4,325620,19,358,16534
4,321214,11,813,38328
4,326121,6,243,12953
4,326150,8,117,5005
4,321920,35,619,21556
4,321911,25,664,29681
4,333415,18,1332,52689
4,336412,20,2994,288953
4,336411,9,4468,434511
4,335999,9,507,35498
