fips,Naics,Establishments,Employees,Payroll
4,115111,7,450,4226
4,115113,3,153,3991
4,115115,14,368,8997
4,115116,12,103,4967
4,114111,3,3,398
4,113310,11,76,4124
4,115114,18,646,24607
4,115112,24,211,14110
4,115210,82,257,8214
4,115310,12,119,4085
4,212321,57,664,44721
4,212230,12,3971,243288
4,212313,6,104,8259
4,212312,3,24,1430
4,212311,5,78,3633
4,213111,3,92,9995
4,212221,3,8,812
4,211130,4,11,698
4,212319,3,25,2336
4,213114,16,207,32041
4,213115,7,424,38563
4,213112,11,103,5330
4,221122,36,3871,434161
4,221112,43,2470,312312
4,221111,4,65,5822
4,221210,18,679,58557
4,221320,10,119,10607
4,221114,9,238,30179
4,221330,3,13,2599
4,221310,128,1555,111969
4,221115,3,5,480
4,238990,710,6786,354456
4,236220,755,15539,1181958
4,238310,424,9405,439046
4,238210,1472,23030,1311230
4,238350,527,4713,236487
4,238330,312,1690,82718
4,238130,202,4089,184468
4,238150,149,1821,89737
4,237310,154,8258,599224
4,236210,42,1534,88216
4,237210,100,647,52451
4,238140,307,5253,244675
4,236117,219,4885,561680
4,236116,37,384,38430
4,236115,856,3977,256130
4,237120,12,1005,73538
4,238290,104,2321,157201
4,238390,139,1306,58355
4,238190,108,1154,66576
4,237990,35,810,51996
4,238320,635,5023,215474
4,238220,2229,29057,1736864
4,238110,389,8309,468205
4,237130,133,3609,280675
4,236118,1771,8574,381996
4,238160,441,6465,333938
4,238170,16,169,7632
4,238910,542,10086,607702
4,238120,87,2760,132334
4,238340,241,1642,76871
4,237110,199,4209,272448
4,316998,5,6,371
4,314999,29,449,13811
4,311611,4,1873,95018
4,315990,3,12,394
4,312112,6,194,12157
4,312120,43,1012,32166
4,311920,7,47,1489
4,311812,26,2462,84536
4,311352,4,57,995
4,311821,3,123,5330
4,314120,20,187,5927
4,315210,15,130,3901
4,312140,3,11,454
4,311111,4,26,2295
4,311824,3,118,5655
4,311511,6,1282,78799
4,311421,7,251,10841
4,311520,3,92,5617
4,311941,3,18,608
4,311612,4,101,4940
4,315220,3,15,836
4,311340,6,76,2716
4,311119,10,125,8245
4,315280,6,39,1850
4,311919,5,969,36461
4,311991,11,3320,117423
4,311811,86,1041,27468
4,312111,7,1516,85886
4,313310,7,56,1869
4,314910,9,206,9879
4,311830,16,717,26230
4,312130,27,225,6012
4,315240,3,15,229
4,325520,3,38,2342
4,325199,6,287,27851
4,322299,5,376,20929
4,325998,13,356,32827
4,327999,7,152,8578
4,321999,26,522,23589
4,326199,83,3581,177162
4,326299,8,138,6668
4,324121,26,418,28321
4,323117,3,34,1439
4,327310,3,162,9848
4,327120,3,96,4953
4,323111,280,4084,217226
4,323113,77,564,19889
4,327331,18,614,27069
4,327332,3,146,6467
4,322211,8,567,39019
4,321912,4,39,2215
4,327991,26,418,21500
4,327215,10,353,17417
4,327420,4,100,7474
4,325120,6,198,11467
4,326130,3,440,36260
4,321991,4,1251,67318
4,325411,22,690,32761
4,325180,3,67,8324
4,327390,22,1033,55620
4,321918,23,197,7011
4,327212,5,25,518
4,325510,11,184,8816
4,322220,7,415,18276
4,324191,4,68,7021
4,325412,29,2147,139752
4,325992,3,41,2317
4,326111,4,27,1192
4,326160,7,163,10552
4,325211,12,289,15194
4,326112,6,176,9806
4,326122,5,216,16120
4,326191,3,306,13225
4,325612,5,112,7806
4,326140,6,228,7711
4,327110,8,154,7512
4,321992,8,505,14900
4,327320,95,1692,103569
4,326220,3,48,2220
4,321113,3,50,1544
4,325611,9,62,2305
