Zip Code,naics,Establishments,Employees,Payroll,IND Level
29560,48-49,8,001,0,2
29560,48-49,4,210,0,2
29560,52,28,001,0,2
29560,52,19,210,0,2
29560,52,6,220,0,2
29560,52,3,230,0,2
29560,53,8,001,0,2
29560,53,6,210,0,2
29560,54,15,001,0,2
29560,54,9,210,0,2
29560,54,4,220,0,2
29560,56,13,001,0,2
29560,56,9,210,0,2
29560,61,4,001,0,2
29560,61,3,210,0,2
29560,62,23,001,0,2
29560,62,6,210,0,2
29560,62,7,220,0,2
29560,62,6,230,0,2
29560,71,3,001,0,2
29560,72,24,001,0,2
29560,72,4,210,0,2
29560,72,3,220,0,2
29560,72,9,230,0,2
29560,72,7,241,0,2
29560,81,25,001,0,2
29560,81,14,210,0,2
29560,81,4,220,0,2
29560,81,5,230,0,2
29560,00,253,001,142006,2
29560,00,121,210,0,2
29560,00,55,220,0,2
29560,00,46,230,0,2
29560,00,17,241,0,2
29560,00,9,242,0,2
29560,11,3,001,0,2
29560,23,14,001,0,2
29560,23,10,210,0,2
29560,31-33,9,001,0,2
29560,31-33,3,230,0,2
29560,42,9,001,0,2
29560,42,6,210,0,2
29560,44-45,63,001,0,2
29560,44-45,25,210,0,2
29560,44-45,19,220,0,2
29560,44-45,12,230,0,2
29560,44-45,4,241,0,2
