Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91755,236,10,1,0,3
91755,236,10,210,0,3
91755,238,10,1,0,3
91755,238,7,210,0,3
91755,323,3,1,0,3
91755,423,24,1,0,3
91755,423,19,210,0,3
91755,423,3,220,0,3
91755,424,12,1,0,3
91755,424,10,210,0,3
91755,445,10,1,0,3
91755,445,3,210,0,3
91755,445,4,230,0,3
91755,446,6,1,0,3
91755,446,5,210,0,3
91755,447,3,1,0,3
91755,451,6,1,0,3
91755,451,4,210,0,3
91755,452,5,1,0,3
91755,452,5,210,0,3
91755,453,4,1,0,3
91755,453,4,210,0,3
91755,454,12,1,0,3
91755,454,12,210,0,3
91755,484,47,1,0,3
91755,484,47,210,0,3
91755,485,4,1,0,3
91755,485,3,210,0,3
91755,488,3,1,0,3
91755,522,3,1,0,3
91755,524,17,1,0,3
91755,524,10,210,0,3
91755,524,3,220,0,3
91755,531,25,1,0,3
91755,531,24,210,0,3
91755,541,38,1,0,3
91755,541,31,210,0,3
91755,541,3,220,0,3
91755,541,3,230,0,3
91755,561,20,1,0,3
91755,561,14,210,0,3
91755,561,3,220,0,3
91755,611,10,1,0,3
91755,611,9,210,0,3
91755,621,35,1,0,3
91755,621,26,210,0,3
91755,621,4,220,0,3
91755,621,3,241,0,3
91755,623,3,1,0,3
91755,624,10,1,0,3
91755,624,8,210,0,3
91755,721,4,1,0,3
91755,722,49,1,0,3
91755,722,24,210,0,3
91755,722,14,220,0,3
91755,722,5,230,0,3
91755,722,5,241,0,3
91755,811,13,1,0,3
91755,811,9,210,0,3
91755,811,4,220,0,3
91755,812,21,1,0,3
91755,812,21,210,0,3
91755,813,6,1,0,3
91755,813,4,210,0,3
