Fips,Naics,Establishments,Employees,Payroll
06001,115112,3,77,7620
06001,115210,14,52,1471
06001,212321,4,102,14351
06001,221114,10,99,15274
06001,221112,4,29,7408
06001,221118,3,59,17954
06001,221210,3,37,10204
06001,221122,11,1509,291268
06001,221310,4,21,2209
06001,236115,217,876,59815
06001,236116,23,339,45879
06001,236117,16,543,79141
06001,236118,769,4024,298689
06001,236220,151,2717,337599
06001,236210,11,236,34406
06001,237110,28,813,121391
06001,237130,19,466,41133
06001,237210,15,57,4331
06001,237310,39,1674,256243
06001,237990,8,720,83567
06001,238110,53,881,80803
06001,238120,16,553,57609
06001,238130,26,631,66812
06001,238140,35,851,47766
06001,238150,50,738,80935
06001,238160,130,1451,131071
06001,238170,10,76,5328
06001,238290,50,1757,229334
06001,238190,17,436,41995
06001,238210,369,5212,571101
06001,238220,373,8797,999860
06001,238310,76,3198,309462
06001,238320,186,1492,90402
06001,238330,88,900,84301
06001,238340,65,514,36961
06001,238350,102,1172,98177
06001,238390,42,1012,79232
06001,238910,89,3198,351338
06001,238990,89,1777,162765
06001,311111,3,285,24572
06001,311119,5,49,3208
06001,311340,3,236,16570
06001,311351,6,369,23606
06001,311352,3,571,61308
06001,311412,8,658,32623
06001,311421,3,5,289
06001,311511,4,504,45652
06001,311520,10,71,2288
06001,311612,10,648,40393
06001,311615,4,94,9213
06001,311821,8,221,11660
06001,311811,71,738,28590
06001,311812,27,1322,79551
06001,311830,4,405,23012
06001,311911,4,58,3615
06001,311920,19,347,24111
06001,311941,5,86,5651
06001,311991,20,626,29767
06001,311999,11,156,13617
06001,312111,7,1189,96921
06001,312120,27,667,34994
06001,312130,46,728,23916
06001,312140,4,35,4153
06001,313220,3,40,4482
06001,313310,3,14,692
06001,314910,3,19,1118
06001,314999,5,13,457
06001,315210,14,118,2874
06001,315240,3,55,3286
06001,315990,4,13,539
06001,321918,3,17,1684
06001,321911,5,40,2322
06001,321920,10,330,16412
06001,321999,6,35,2167
06001,322211,4,414,37285
06001,322219,3,61,2684
06001,322220,3,11,1046
06001,323111,93,1169,76650
06001,323113,17,191,9283
06001,323117,4,88,4106
06001,323120,6,45,2804
06001,324121,5,86,9299
06001,325120,4,46,4745
06001,325180,5,21,1755
06001,325199,5,207,26555
06001,325211,4,46,3621
06001,325413,6,946,98907
06001,325411,11,796,111789
06001,325412,10,1370,312672
06001,325414,10,2277,332517
06001,325510,7,99,9332
06001,325520,4,79,6982
06001,325611,3,38,3301
06001,325620,6,288,20398
06001,325998,12,420,42306
06001,326111,4,80,4059
06001,326112,3,286,22505
06001,326150,6,245,13241
06001,326291,4,542,26813
